46	49	60
64	44	42
41	49	68
58	36	67
61	50	63
68	48	33
66	34	59
31	55	45
68	37	69
49	62	54
36	45	43
59	47	60
50	43	56
51	36	43
36	67	66
65	41	46
35	63	32
44	43	51
65	53	57
30	55	40
35	48	58
54	69	60
69	58	52
38	31	57
55	60	62
65	46	50
40	41	32
55	57	61
42	44	32
47	42	46
30	58	38
51	64	61
34	64	55
42	35	52
44	49	39
54	46	47
34	35	50
66	62	42
41	48	43
51	44	59
47	44	43
33	56	55
34	49	60
55	60	61
31	40	48
51	50	37
38	37	61
52	36	57
58	49	37
65	34	34
33	34	55
36	61	34
54	35	31
58	58	61
64	44	67
36	32	67
50	68	30
51	64	41
32	57	32
30	53	45
63	61	41
35	67	60
30	48	30
39	37	50
43	62	57
38	34	65
64	50	58
60	49	65
50	30	57
63	30	45
63	49	57
30	57	35
65	53	55
62	68	46
45	40	59
41	53	56
52	33	61
66	52	32
41	43	50
35	47	64
41	55	46
44	38	52
41	31	36
45	61	33
32	50	64
47	62	48
69	46	37
67	37	68
43	67	59
68	44	58
36	43	39
54	31	64
52	36	56
62	35	49
43	52	41
41	41	48
60	60	64
32	43	69
64	34	50
58	36	50
43	35	52
67	57	42
39	43	54
57	34	62
31	50	68
30	42	34
48	44	49
54	57	43
36	36	40
58	51	59
37	61	63
59	57	60
63	66	65
62	51	34
54	69	53
40	31	47
64	36	35
54	66	67
69	43	45
61	42	31
40	35	45
43	54	66
39	61	42
61	68	34
33	31	43
58	67	51
64	37	64
55	50	63
38	51	46
56	36	59
30	49	44
34	41	46
48	43	35
69	44	34
36	40	44
47	46	44
69	43	45
44	30	42
49	37	42
57	42	50
62	64	43
41	52	51
61	31	65
68	41	51
42	69	52
44	30	48
31	41	45
34	31	40
35	39	55
52	69	68
56	32	32
55	46	45
35	67	38
66	51	44
68	68	36
61	48	66
32	65	63
46	33	43
45	37	37
54	54	56
58	65	62
64	57	61
30	56	33
42	41	60
55	65	52
33	52	62
63	41	67
49	50	45
68	68	65
36	51	55
47	33	53
36	44	53
52	67	58
45	55	36
51	33	36
56	41	31
65	34	40
60	47	40
41	50	41
66	58	42
54	63	63
34	37	51
44	34	41
38	52	69
68	63	65
41	43	55
48	30	66
58	31	55
54	43	41
68	36	48
53	66	31
60	62	44
45	67	63
50	35	30
65	64	37
58	60	65
59	61	39
30	66	35
35	63	34
59	69	30
38	65	64
50	57	50
49	35	51
48	48	38
40	44	31
60	30	47
34	46	68
35	65	57
53	54	58
55	52	57
66	32	45
67	56	57
36	45	42
46	52	37
62	69	47
46	47	51
51	34	59
50	55	64
66	57	48
35	41	36
52	63	66
39	53	68
54	59	55
67	53	37
65	33	53
39	37	59
46	56	34
49	33	46
48	44	30
64	39	62
32	44	58
59	57	52
55	36	48
64	53	32
37	63	35
69	61	32
35	61	43
62	31	56
51	61	69
43	60	41
44	39	45
33	35	41
36	63	40
58	52	69
57	33	63
50	31	46
67	58	52
37	38	68
41	61	33
36	56	30
56	30	47
57	53	35
48	69	59
46	69	39
32	41	61
69	56	51
56	36	30
46	48	54
34	61	68
44	43	54
35	37	33
36	45	55
67	67	66
30	48	59
64	44	64
66	61	65
68	35	46
43	42	69
64	67	61
36	30	41
32	52	40
59	62	57
35	44	41
45	36	34
55	32	67
62	43	42
34	49	41
61	55	40
36	65	50
32	61	57
45	30	68
37	59	40
64	48	53
33	60	46
69	33	35
33	61	31
44	43	39
65	60	36
32	65	37
48	49	51
38	49	33
60	46	31
36	57	46
38	31	48
69	67	45
44	69	30
47	46	68
38	67	30
54	41	39
65	32	35
66	51	47
47	57	35
63	54	47
48	64	31
52	54	58
52	30	38
43	30	57
66	30	32
40	69	36
52	68	59
37	57	37
33	31	62
62	63	62
48	66	32
63	62	45
55	56	65
30	32	53
41	69	53
30	32	53
52	56	67
35	38	65
41	45	36
62	40	44
54	53	51
54	52	61
65	42	45
47	37	59
61	60	43
61	34	49
49	37	34
66	56	67
68	34	62
46	39	30
43	64	39
51	55	48
42	47	36
37	54	62
34	33	42
35	56	37
57	51	48
69	40	30
69	62	50
69	32	67
48	58	57
43	46	38
47	58	34
62	41	40
45	49	33
42	34	54
50	33	57
51	61	51
44	41	43
35	32	50
39	39	42
58	52	32
64	50	55
53	49	50
42	51	36
42	41	60
60	44	45
44	61	66
61	65	40
35	65	44
36	62	42
30	49	51
41	40	54
30	52	31
65	32	62
66	30	69
38	57	68
46	44	64
30	38	54
31	49	59
65	56	48
45	46	47
58	32	69
58	33	39
66	58	47
38	47	53
64	48	59
47	69	30
41	58	30
33	41	38
30	40	69
68	41	38
31	30	36
39	56	31
36	56	45
38	61	56
39	42	69
34	44	40
35	36	42
57	67	55
44	35	40
31	65	66
33	65	55
39	66	55
38	57	33
33	65	35
39	55	39
64	55	33
41	59	55
48	50	54
55	48	40
58	45	50
63	57	52
50	62	57
56	42	44
60	38	38
61	67	68
31	65	68
56	40	30
52	51	55
50	62	52
53	41	41
42	51	34
69	47	30
49	59	36
49	51	33
63	31	49
69	45	62
48	63	65
46	33	55
68	58	49
33	35	38
65	60	65
45	33	59
40	39	46
56	40	39
38	40	61
40	68	69
66	45	44
61	52	46
51	69	52
69	34	66
43	45	69
49	47	52
60	57	50
65	56	49
59	37	50
63	55	34
44	46	41
65	44	51
66	45	57
57	42	69
36	38	52
69	56	58
36	63	43
67	34	54
56	53	50
40	64	33
57	66	30
36	43	66
47	32	54
63	61	68
59	54	63
49	39	41
67	35	45
34	69	43
56	65	35
68	45	32
46	45	69
65	54	38
61	31	62
50	49	61
69	51	56
31	69	37
68	68	36
66	60	66
39	31	54
50	57	31
30	46	50
64	54	45
63	64	51
54	62	62
35	32	56
54	30	48
34	38	56
62	39	57
67	47	39
53	41	52
58	34	47
42	64	57
60	39	43
38	36	52
46	61	65
33	64	34
45	33	47
61	58	46
63	37	46
42	63	51
63	60	36
45	58	39
61	53	37
37	45	54
45	52	55
60	32	40
34	54	63
55	68	61
31	61	53
58	46	35
31	46	61
36	53	62
32	63	37
35	48	33
63	36	64
61	62	31
65	46	51
67	33	57
48	39	58
46	69	49
45	39	34
63	58	69
63	49	59
49	40	56
56	64	56
53	60	57
59	38	45
55	57	59
48	50	60
48	65	60
56	36	55
57	64	36
63	42	60
41	30	64
45	58	49
36	47	38
59	61	37
53	45	58
55	41	45
30	30	64
54	46	35
49	46	36
36	39	59
62	52	54
46	62	53
69	45	46
62	34	50
57	61	37
67	60	38
44	48	33
42	37	65
52	41	37
53	50	30
62	53	44
62	48	61
61	46	51
38	39	44
47	63	35
33	35	37
55	57	38
61	46	68
30	57	60
53	60	52
39	35	64
63	67	50
31	42	40
52	69	47
58	49	52
55	33	61
54	55	50
61	60	38
40	33	60
68	62	62
43	62	43
30	65	52
61	39	46
55	44	63
62	59	40
56	60	37
54	33	30
36	56	53
42	58	66
45	42	57
67	46	58
57	59	56
66	65	67
61	41	47
49	46	67
33	60	50
54	52	52
59	59	30
38	52	57
44	38	60
66	41	30
64	56	60
47	50	45
51	53	41
49	57	50
67	68	37
66	37	58
64	69	47
54	48	52
40	35	65
48	62	65
49	51	57
65	33	35
47	43	67
68	53	35
33	33	48
36	69	63
63	51	42
62	38	44
52	62	55
60	46	67
49	56	50
47	61	59
40	40	54
60	39	44
58	35	57
31	54	48
55	51	38
63	42	33
40	43	68
38	36	63
41	57	44
45	44	33
47	33	30
66	31	37
51	62	45
53	65	52
49	36	37
35	57	49
69	32	39
42	52	46
36	36	41
63	50	38
67	48	45
64	39	41
32	55	47
64	41	62
56	39	48
34	55	31
38	44	59
33	38	34
62	51	36
53	42	32
68	65	32
65	41	61
61	34	62
60	60	32
60	36	46
33	66	43
46	35	38
58	47	60
55	56	36
31	49	65
66	35	45
35	59	54
35	46	48
57	51	44
54	65	62
37	54	45
67	30	43
51	69	69
36	44	56
44	67	34
52	36	50
47	60	33
58	36	47
40	49	34
51	61	51
46	56	48
65	61	69
33	68	59
43	54	44
34	65	57
67	31	62
62	32	33
30	49	57
48	61	41
32	51	63
38	32	45
34	58	68
56	47	60
43	58	55
44	41	69
59	54	64
40	46	55
60	58	60
45	41	57
36	48	30
