64	25	52
38	21	50
33	38	49
56	25	64
46	25	37
57	22	60
54	28	53
62	22	67
32	36	53
33	29	45
64	23	44
55	28	44
59	25	57
69	30	63
46	31	47
45	34	41
45	37	47
65	35	45
66	38	37
45	31	53
60	29	35
57	24	57
68	38	39
35	28	68
30	35	41
66	22	33
53	38	35
41	28	54
35	32	68
43	20	49
35	24	59
34	37	40
47	30	67
59	32	60
35	26	39
31	34	52
30	34	64
65	22	53
43	24	43
41	28	42
64	32	37
59	27	68
53	29	30
54	32	45
50	38	38
47	23	32
48	27	64
48	39	39
43	22	59
47	20	40
64	26	57
59	29	38
66	22	66
57	28	53
46	23	66
43	29	54
62	21	59
54	24	46
39	26	64
63	33	65
52	22	62
37	35	62
40	38	41
61	32	50
53	22	57
58	28	42
49	26	32
62	23	55
44	26	34
40	21	65
67	32	52
67	22	30
37	24	45
50	33	59
31	26	30
66	27	67
66	27	44
47	39	58
45	27	67
48	21	40
65	37	57
55	31	42
45	31	47
56	37	32
66	34	31
45	27	61
42	34	52
60	38	66
31	22	65
62	30	62
37	27	31
36	24	44
53	29	69
46	39	47
40	20	39
34	25	39
67	25	44
60	25	44
53	33	46
68	22	53
