23	23	20
39	20	28
33	21	23
29	23	24
34	22	21
35	32	34
36	39	26
33	32	31
24	31	23
33	38	26
25	20	25
20	31	27
21	20	24
20	28	35
36	30	32
24	31	23
29	29	37
24	24	22
33	38	34
34	22	24
25	29	35
26	26	39
31	30	20
34	30	27
26	26	30
27	28	34
37	34	38
38	38	22
36	26	24
24	20	29
20	26	32
20	26	29
32	32	20
29	24	36
38	23	23
21	30	37
22	28	22
33	29	38
21	22	20
21	28	37
36	20	39
33	35	39
30	30	36
30	25	22
26	20	23
28	25	26
25	34	28
33	35	22
27	37	32
20	30	22
23	24	25
36	26	20
36	25	22
27	20	23
37	33	29
29	23	39
33	37	32
32	36	29
21	38	39
35	26	38
31	25	23
26	39	34
33	29	36
37	28	23
21	24	29
36	24	21
34	38	36
30	23	25
28	31	27
37	28	24
25	30	39
38	38	20
37	34	34
22	30	39
33	32	21
31	33	20
37	37	36
31	27	21
39	22	35
32	37	29
28	22	21
25	21	36
28	30	36
20	27	20
29	25	24
29	32	27
33	36	22
33	32	25
30	30	30
22	36	26
38	38	37
39	22	33
37	20	37
31	34	38
27	23	31
22	28	27
32	35	23
37	29	33
36	24	32
34	29	36
32	28	22
35	23	39
27	30	32
32	35	35
28	30	36
32	21	31
30	38	25
27	35	24
29	26	27
37	23	36
23	30	37
30	35	23
29	34	26
22	35	30
28	31	33
31	39	35
28	36	20
35	31	32
36	32	31
32	27	23
39	24	23
32	33	34
30	35	20
23	29	37
26	30	36
24	24	23
27	33	30
33	32	22
35	28	37
33	36	31
20	31	26
36	29	25
20	24	22
21	22	34
31	30	21
32	26	33
28	30	21
22	22	22
26	30	30
36	38	31
35	23	24
34	37	37
32	39	30
24	38	20
26	30	20
21	33	31
24	37	37
30	39	34
30	29	29
26	33	28
25	28	24
30	25	24
30	35	38
37	26	38
32	35	30
36	38	36
33	30	20
38	27	24
24	39	34
24	33	35
28	36	24
21	38	22
29	24	23
35	22	24
36	20	31
33	26	28
39	30	38
24	23	34
30	39	20
27	30	26
28	22	39
23	20	29
39	32	32
37	20	33
28	22	38
36	39	21
28	39	28
20	21	37
25	26	37
22	30	23
32	28	21
21	32	35
31	30	20
34	26	32
38	24	38
28	37	22
27	28	26
33	39	22
37	28	24
35	20	29
27	37	23
26	22	39
24	27	33
35	28	35
25	27	24
24	20	24
28	36	37
26	22	35
34	31	32
38	21	29
26	30	38
24	35	22
22	39	25
35	22	38
38	29	37
36	39	23
27	23	39
37	36	34
32	22	22
35	25	33
30	27	32
28	35	30
39	23	34
34	38	39
24	22	36
34	37	24
38	26	30
32	30	22
33	38	25
22	38	26
38	25	29
27	31	26
30	38	27
38	24	20
25	21	33
32	33	31
32	26	20
32	30	27
32	30	29
27	36	20
35	22	21
35	33	37
33	23	31
28	31	38
28	30	20
25	29	32
32	24	20
38	37	22
22	39	20
32	25	38
29	37	22
21	31	39
25	23	30
28	30	38
36	34	36
35	25	33
26	39	25
33	37	35
30	21	26
36	27	26
39	20	36
33	37	33
24	36	28
37	37	27
23	36	33
35	30	27
36	29	29
38	39	39
33	29	20
22	37	33
32	24	38
34	37	30
37	21	34
21	29	39
25	23	25
20	32	37
27	28	34
21	28	34
34	23	26
37	29	34
27	31	28
24	33	37
25	27	32
37	30	30
29	35	27
38	36	23
33	20	33
37	32	21
