43	49	48
41	61	43
48	45	32
33	66	65
38	57	48
58	66	54
37	62	54
63	37	67
60	64	40
59	41	39
65	40	38
68	45	55
52	41	55
68	41	68
68	69	58
69	40	57
62	49	44
57	41	57
52	30	66
66	32	42
56	34	57
51	51	54
44	68	44
44	53	53
52	39	50
63	68	53
48	36	59
45	42	33
51	68	66
37	35	53
41	39	68
52	41	46
53	41	56
47	44	45
60	52	48
57	41	36
40	62	68
46	45	44
68	46	38
36	64	33
37	40	42
51	59	53
39	39	61
60	51	30
31	43	31
42	39	56
35	51	65
44	38	65
41	53	33
56	63	67
68	37	47
52	61	48
40	39	33
48	53	31
56	60	41
41	62	41
52	40	59
34	32	43
55	36	41
45	58	42
62	51	38
59	46	63
50	35	40
62	67	48
32	32	69
62	64	55
46	46	62
43	54	60
33	49	38
68	59	63
