24	25	34
32	37	29
27	28	23
22	28	39
28	39	35
24	23	38
23	36	35
21	35	27
21	39	22
23	26	26
32	30	39
37	28	31
36	27	34
37	24	34
23	36	22
25	28	39
28	30	24
21	32	38
21	28	32
24	32	25
35	28	37
23	35	30
20	26	29
37	39	33
30	25	20
24	21	33
38	22	37
22	37	35
28	30	36
30	32	29
31	39	32
22	27	22
20	25	24
27	26	25
31	37	20
28	33	29
26	21	33
29	21	29
34	38	31
25	27	25
39	35	27
38	26	27
29	32	36
30	22	37
35	27	28
32	29	26
23	23	27
35	27	22
29	32	35
26	32	29
23	38	20
34	21	32
35	32	24
30	26	25
21	22	34
32	24	33
32	34	20
27	39	28
38	26	20
33	24	35
31	22	22
28	31	39
20	31	34
20	28	37
21	35	34
34	21	23
33	38	37
20	34	28
34	24	28
31	26	39
20	31	30
24	26	31
26	31	36
34	38	22
33	20	38
32	31	24
20	22	36
35	35	33
36	20	35
21	28	38
39	27	27
30	30	28
23	36	39
38	31	22
39	29	28
25	36	39
36	24	27
30	38	32
34	24	23
23	27	20
36	38	20
21	30	24
21	38	38
23	31	23
30	33	33
38	23	27
28	35	39
24	38	25
34	23	34
30	33	21
