29	31	34
39	55	38
32	25	32
35	54	20
24	59	23
29	38	35
28	29	32
32	45	28
29	35	25
22	28	35
36	55	29
27	52	33
26	42	35
29	22	39
35	23	34
37	55	34
31	47	36
24	52	22
20	32	25
21	38	25
33	33	22
32	38	38
33	59	34
31	29	26
24	27	27
31	58	22
37	55	20
20	55	20
22	27	38
34	43	21
34	31	32
21	23	39
27	57	34
22	26	20
38	39	28
35	46	37
22	26	25
32	31	30
32	24	25
35	30	26
24	45	26
28	25	29
30	49	20
32	48	20
29	55	24
39	31	28
27	34	32
22	21	31
23	45	22
26	41	36
33	50	29
22	57	22
36	26	29
27	35	26
25	50	35
36	59	33
26	49	39
37	36	33
30	59	33
37	27	39
31	51	33
31	23	22
37	36	20
30	22	28
27	27	36
25	23	31
27	33	35
24	32	37
30	46	25
26	53	36
34	59	27
32	22	28
39	57	34
35	32	37
34	57	38
29	24	25
20	32	32
39	56	30
33	38	29
25	46	24
30	28	32
27	32	23
36	34	27
22	20	34
32	52	26
27	47	24
26	56	35
34	44	32
20	41	37
31	57	30
39	25	27
25	21	22
29	25	24
25	51	39
32	54	26
20	48	26
25	53	25
38	31	35
38	32	38
28	27	39
20	59	39
38	48	21
29	49	37
28	59	22
33	58	30
37	32	37
21	57	20
38	52	22
30	30	38
23	49	39
31	59	39
37	52	31
28	34	20
36	49	33
30	22	26
26	26	39
28	28	38
23	49	21
39	26	27
34	21	39
20	28	20
38	44	24
20	37	33
29	21	38
33	40	28
31	57	38
26	21	26
27	30	29
24	59	23
35	31	32
30	55	35
30	36	36
26	51	29
36	42	20
34	24	29
34	38	20
38	20	32
37	35	31
35	46	34
25	46	29
23	32	23
29	27	38
30	41	35
31	24	20
23	28	27
26	49	32
32	45	31
26	55	21
23	39	34
26	56	38
37	41	24
26	41	27
33	52	36
33	51	23
35	52	34
22	47	21
34	59	32
31	28	29
33	26	21
30	28	28
32	29	36
22	42	36
33	31	35
21	44	38
31	49	31
28	28	38
39	52	27
27	54	20
29	39	38
32	56	29
39	21	32
27	58	32
30	56	35
20	27	37
28	42	29
35	56	30
38	24	38
30	58	28
22	54	34
30	54	26
21	48	35
27	44	26
23	49	28
25	51	32
34	52	30
25	39	30
35	33	38
27	40	32
23	25	23
22	44	34
20	53	37
26	54	22
37	49	20
34	34	25
37	47	36
39	42	25
33	20	22
27	23	31
22	59	21
31	59	36
