49	44	59
41	64	35
31	48	38
40	54	60
53	30	49
59	63	31
34	34	43
50	31	39
43	69	40
67	30	48
30	35	50
60	30	45
62	51	55
34	57	43
31	44	52
65	68	59
37	31	61
49	68	62
55	57	55
33	48	58
55	58	61
40	61	61
68	40	34
64	54	57
40	65	36
41	35	65
34	41	51
43	30	35
32	51	68
55	37	45
40	39	34
55	32	55
58	49	54
48	42	57
44	55	33
69	38	67
37	68	39
54	46	62
43	46	32
69	68	68
54	56	67
62	51	37
58	67	63
66	41	31
67	61	57
55	51	32
51	52	59
49	56	56
54	30	67
64	38	61
51	52	63
55	63	56
45	30	43
55	69	57
32	57	42
47	49	46
63	66	69
63	62	58
36	60	66
37	52	61
35	39	35
33	35	69
53	49	51
63	42	46
66	64	63
59	49	48
45	43	37
40	67	43
62	67	46
41	58	39
