1	1	15
11	18	15
8	18	8
10	3	5
11	12	18
14	14	5
15	15	15
9	11	5
17	14	11
4	11	1
14	2	10
7	18	12
12	19	15
11	15	2
10	2	10
3	8	19
6	9	4
19	14	8
2	17	19
7	9	9
3	16	8
5	19	7
14	8	16
19	19	9
11	17	18
11	8	9
5	10	4
7	16	9
8	13	15
5	5	3
16	18	9
5	3	1
6	14	18
15	13	19
6	4	5
12	1	12
1	15	14
11	19	2
9	15	18
4	8	6
17	8	19
16	15	4
17	1	9
2	14	17
7	19	11
3	7	1
19	16	11
5	1	14
13	19	14
14	9	5
17	1	9
14	14	18
9	6	17
14	15	15
10	7	19
9	5	13
5	3	13
4	14	4
1	19	18
15	5	4
19	18	14
4	15	17
10	3	11
13	4	10
2	11	12
16	1	18
11	6	2
13	13	2
5	17	7
4	7	6
5	17	6
16	6	13
17	19	19
2	2	11
16	8	18
17	1	12
19	11	11
19	9	15
16	8	4
12	16	7
19	8	8
19	19	7
16	8	5
4	8	9
10	14	3
15	13	13
9	7	18
19	5	13
15	18	4
14	12	11
8	19	15
2	18	1
19	9	6
12	8	13
13	3	14
9	14	17
19	19	7
10	18	3
2	16	1
9	1	12
12	9	10
14	18	14
9	4	7
9	2	18
8	2	5
4	9	2
9	6	19
17	19	14
2	12	13
7	19	11
11	16	13
12	19	10
3	7	15
14	11	5
13	6	3
12	3	3
4	15	5
4	16	19
13	10	2
18	5	17
15	1	14
7	5	4
12	10	15
18	11	4
17	14	17
8	18	15
10	8	7
7	2	8
10	18	16
15	15	18
15	2	9
16	14	3
6	3	13
7	13	6
16	16	3
15	4	2
7	3	10
8	6	8
9	15	9
13	19	2
2	11	17
10	6	2
4	8	1
6	18	18
19	12	14
15	8	13
19	19	8
17	13	11
10	10	17
8	1	14
18	9	18
13	1	7
15	9	13
11	16	15
16	15	8
11	16	17
18	2	5
7	5	19
8	14	5
1	4	19
18	2	13
14	19	13
10	14	3
3	3	8
2	11	2
18	10	17
19	12	16
4	1	5
5	6	14
4	12	12
1	12	6
14	17	14
14	8	6
5	9	9
15	11	5
8	10	16
12	2	13
15	8	10
9	13	6
9	11	17
6	8	8
14	13	18
9	14	5
19	17	7
3	5	16
7	6	3
9	11	10
17	6	15
8	18	4
14	6	14
17	10	12
4	3	14
17	8	12
1	10	5
8	10	18
9	18	3
13	16	13
5	3	1
7	5	13
4	6	18
8	14	11
