36	25	59
35	31	31
29	26	53
26	32	66
29	32	47
24	20	42
32	34	63
22	39	49
23	27	49
33	25	45
35	37	53
21	27	30
38	35	46
36	36	58
21	31	44
29	28	62
30	30	39
20	37	40
21	37	37
29	38	53
39	22	49
25	29	53
22	22	39
32	31	43
39	31	43
26	29	39
22	21	33
27	36	60
32	22	39
36	30	31
38	33	40
37	34	32
21	27	36
34	39	35
31	34	32
37	29	69
36	37	57
31	20	42
39	35	36
37	21	64
24	33	30
30	26	56
27	33	38
23	37	42
32	35	51
26	20	48
24	25	67
38	21	55
21	33	40
32	26	63
22	34	46
38	37	45
34	34	44
32	39	65
21	20	46
27	36	32
35	28	35
30	37	60
21	26	66
20	30	68
34	31	49
35	37	52
36	33	57
35	36	35
26	31	33
27	38	61
37	36	55
31	36	52
36	33	31
31	35	46
25	31	46
28	34	40
30	38	51
39	32	53
37	23	34
22	27	51
38	30	58
34	31	61
38	27	38
23	39	44
37	31	35
38	37	59
38	23	52
25	20	47
23	28	55
25	39	30
35	23	35
29	34	50
37	24	39
31	30	61
26	23	60
39	24	67
33	29	66
25	34	32
36	31	55
27	38	62
31	22	52
31	39	41
24	20	44
22	35	67
27	31	51
38	33	53
27	28	67
36	27	42
25	26	56
31	20	36
30	27	65
23	33	63
38	34	61
36	34	60
39	28	65
33	21	66
27	38	46
21	25	53
22	24	61
32	22	44
23	22	41
24	22	52
30	28	56
30	36	51
39	37	58
39	36	57
28	23	43
24	23	39
23	30	65
33	38	49
39	31	37
26	20	65
38	39	42
20	21	59
32	26	43
33	24	40
24	37	55
35	32	44
31	30	56
33	22	36
35	26	45
22	30	65
29	25	55
37	27	68
29	25	62
20	29	42
38	39	50
25	22	43
25	28	64
22	34	32
32	28	46
37	21	61
22	39	69
37	35	35
38	22	48
28	23	58
32	29	31
21	27	33
32	36	45
34	37	33
29	34	49
28	36	32
22	34	47
25	29	51
37	26	58
25	36	65
26	21	41
33	20	54
22	35	50
21	26	48
33	27	33
20	36	52
26	35	49
36	26	45
38	21	39
31	21	33
31	35	31
21	35	66
20	25	30
38	32	31
34	28	49
36	23	56
29	24	35
38	28	44
39	39	69
38	29	46
34	26	55
21	26	46
33	24	66
38	31	44
37	22	63
34	27	52
36	23	58
31	38	31
28	30	52
29	36	34
32	38	31
26	35	63
21	26	38
39	23	54
28	22	51
20	26	37
39	25	64
27	23	38
30	26	37
31	35	59
39	26	59
23	39	41
38	24	65
21	28	68
29	38	69
27	22	37
33	27	49
21	32	41
21	26	33
30	26	64
32	38	48
31	32	47
20	21	31
39	37	30
20	27	49
25	22	37
39	23	63
32	21	48
23	24	39
28	33	59
28	36	69
30	28	40
28	29	39
39	35	31
22	27	31
21	29	58
35	37	61
24	22	55
20	21	38
34	38	61
28	23	55
38	30	33
29	31	43
39	31	63
31	33	60
24	33	44
32	38	31
29	24	53
30	33	35
27	24	60
32	23	33
30	29	67
29	35	40
28	38	55
29	39	35
29	35	51
25	37	69
35	32	54
25	34	55
33	29	43
36	35	32
30	34	50
36	29	41
26	39	57
32	36	57
29	28	30
20	27	63
31	33	32
38	20	51
33	32	65
21	38	37
22	28	35
27	27	39
22	29	32
24	26	59
35	23	46
38	32	48
32	20	39
23	20	33
27	26	69
25	26	48
31	22	39
29	21	39
20	23	65
31	39	64
33	33	47
35	32	34
25	38	39
28	39	49
22	23	65
37	28	48
33	33	53
23	32	66
31	36	34
33	31	42
36	24	44
36	25	37
34	35	64
20	26	66
28	21	47
25	20	36
22	35	53
39	22	44
31	33	47
38	24	32
35	22	54
35	28	69
34	37	50
38	38	36
36	37	39
22	20	42
25	29	54
32	35	47
30	38	58
25	29	62
31	36	55
25	26	30
34	23	33
35	37	51
38	20	57
39	31	54
22	30	44
23	33	37
31	24	41
38	32	33
30	28	51
27	31	60
28	30	51
36	25	33
34	37	35
21	32	68
30	20	52
23	30	58
34	24	47
29	26	33
26	36	37
33	23	67
26	28	51
32	36	65
23	27	56
32	39	54
26	26	39
31	38	63
28	25	54
32	20	33
20	29	61
31	22	39
23	35	38
37	26	37
31	21	52
23	23	36
30	34	41
20	33	63
24	30	49
29	31	52
32	30	32
24	27	31
37	37	41
33	39	40
36	27	36
