59	30	48
31	32	63
62	27	37
36	30	34
44	34	59
51	25	38
65	20	65
56	25	46
35	23	40
37	37	56
31	36	47
56	33	41
58	29	47
37	24	30
40	29	31
65	33	56
51	33	68
48	29	33
35	32	61
60	37	52
47	30	48
62	32	58
57	25	38
40	22	36
53	22	58
46	39	50
57	20	38
59	20	59
58	37	64
50	33	62
43	26	34
32	32	47
60	38	38
40	39	47
56	36	45
63	30	62
63	22	56
35	37	60
38	35	45
68	27	43
64	27	44
31	21	69
30	36	56
42	37	48
31	35	43
47	24	66
68	36	38
53	28	49
50	21	34
34	22	39
48	30	44
39	22	36
43	30	57
55	25	58
49	26	65
62	20	58
47	37	33
66	25	35
33	32	36
44	33	34
44	28	33
40	21	34
67	38	62
45	31	51
42	37	44
55	32	49
49	28	69
59	31	60
69	37	51
43	35	37
