37	33	61
60	31	67
47	24	69
60	29	35
40	28	37
31	38	58
58	23	53
56	39	32
55	33	40
32	22	59
53	34	54
62	34	67
35	25	63
42	25	69
59	28	32
42	31	40
65	34	64
41	37	58
32	36	69
48	27	47
51	30	58
38	23	52
55	20	52
50	21	47
34	28	37
62	27	65
65	38	46
30	29	67
44	37	35
52	37	33
57	24	37
52	20	58
50	27	62
51	36	35
38	35	56
48	38	44
61	39	65
44	27	57
43	24	42
45	33	65
54	25	60
45	25	56
47	28	55
43	20	33
38	23	30
56	33	60
49	23	60
53	23	67
41	20	38
62	27	58
33	22	65
43	22	48
32	35	58
51	25	65
40	27	59
51	35	65
55	29	51
31	36	67
51	31	59
42	21	62
69	38	41
50	31	48
63	35	45
56	29	31
43	26	52
41	34	43
61	31	64
41	31	62
51	30	39
54	31	63
40	31	36
62	28	64
33	32	46
31	25	69
50	23	68
51	33	33
67	22	31
36	34	51
60	35	42
32	35	46
56	36	61
65	27	56
41	29	63
60	37	39
41	37	37
42	26	35
51	37	67
64	26	54
58	31	61
60	39	40
58	36	50
49	33	63
69	34	62
53	24	35
34	26	53
43	25	64
53	29	58
30	37	46
51	25	67
44	34	30
51	23	32
37	20	68
37	30	60
54	33	54
31	25	41
62	33	60
34	27	67
43	20	48
30	29	41
62	31	69
63	28	35
58	24	38
42	38	61
63	21	49
65	36	55
54	36	36
40	28	36
67	25	62
46	33	34
47	30	47
63	35	58
51	21	46
62	28	54
59	37	39
65	24	66
54	38	34
34	32	43
46	37	45
53	31	46
55	34	38
63	22	44
65	30	60
69	24	68
35	25	31
58	25	47
53	22	55
50	22	61
30	38	40
30	35	49
59	20	38
41	32	43
41	35	44
49	25	48
52	28	32
52	33	34
52	32	69
59	37	30
58	20	51
34	23	35
61	33	31
32	37	38
31	32	44
46	22	69
60	38	62
47	26	60
35	24	31
39	33	46
33	39	61
56	34	34
48	39	56
42	24	39
40	33	58
33	30	63
50	29	31
68	25	65
39	24	48
68	36	36
34	39	56
38	35	69
38	30	42
34	30	56
42	27	64
41	31	47
46	29	69
32	24	64
39	38	32
53	20	57
40	36	47
59	35	64
58	37	38
69	20	60
36	39	64
30	23	51
33	30	47
68	25	55
50	37	41
56	20	61
56	20	60
31	24	56
55	23	59
62	25	65
50	29	36
56	36	62
66	22	57
47	29	49
66	24	59
35	35	62
31	31	32
43	28	46
42	39	59
