13	17	6
2	16	13
13	9	9
15	8	8
16	13	15
18	10	13
13	18	8
18	17	1
14	6	15
1	19	8
11	15	4
10	11	14
7	17	10
1	13	16
6	8	16
12	10	19
17	1	15
15	17	5
7	12	8
1	3	1
13	7	4
10	7	5
15	5	12
15	11	19
12	19	11
4	13	7
10	14	2
16	12	19
10	15	13
10	5	2
19	10	9
9	9	17
1	5	9
17	1	10
4	8	11
11	7	10
12	18	2
4	10	15
11	12	10
6	11	13
8	4	6
17	7	2
11	11	10
15	15	5
8	2	17
4	18	5
7	15	7
4	18	19
14	5	13
13	19	16
1	5	9
5	15	8
15	15	8
2	16	16
3	14	19
18	13	6
11	18	1
8	8	17
3	18	14
6	9	11
18	18	16
13	4	12
16	2	14
10	12	7
13	7	6
15	7	4
8	8	12
15	6	5
17	4	6
14	12	10
