59	23	38
57	33	30
39	30	48
34	27	52
65	37	57
59	23	58
34	37	36
45	31	57
42	23	59
41	36	45
57	24	64
53	29	45
55	35	62
54	37	46
47	28	51
32	31	60
45	32	50
36	33	31
58	27	36
45	22	39
57	36	37
59	25	56
35	21	66
52	35	32
34	25	39
42	34	58
66	33	39
45	27	60
37	21	58
35	26	64
33	34	40
61	20	32
63	30	45
31	36	60
69	20	58
58	38	38
37	31	36
67	39	33
44	32	48
58	24	59
45	21	40
58	35	43
35	25	32
46	21	46
49	35	37
36	39	45
37	24	66
63	29	40
33	29	39
64	26	53
43	24	45
69	31	35
69	37	66
68	23	58
43	23	69
60	31	42
60	34	50
36	27	61
38	37	67
56	28	33
55	37	43
52	28	34
54	32	48
43	35	34
52	23	69
35	36	55
68	26	68
62	32	68
57	21	30
35	30	61
