31	20	60
30	23	47
31	25	58
21	36	33
36	26	45
31	35	66
24	28	31
33	37	33
26	27	32
27	20	41
30	29	52
34	26	37
39	21	53
20	21	67
25	34	66
31	29	42
34	20	60
35	28	38
20	38	34
23	28	69
37	20	51
39	31	58
38	25	50
25	23	61
36	25	33
37	39	55
37	36	58
33	37	60
25	25	41
38	21	51
34	34	32
35	34	38
38	33	46
32	29	45
25	25	38
29	29	51
20	38	57
36	37	64
20	21	49
34	24	44
31	36	58
20	34	58
30	36	30
34	39	64
22	39	37
24	22	35
30	29	51
33	29	49
23	22	35
37	23	41
34	27	69
28	34	51
20	28	67
38	26	69
30	25	57
25	38	68
30	20	42
34	39	35
34	37	55
27	22	64
25	32	30
37	26	35
36	23	33
24	26	50
30	34	64
30	22	33
26	26	37
38	39	66
28	37	31
22	36	40
33	32	54
28	35	52
28	34	45
21	25	65
32	32	43
30	39	60
20	37	33
27	24	34
36	29	30
30	24	56
32	37	48
30	38	46
20	25	44
22	26	44
22	26	36
37	34	53
37	20	69
29	28	68
36	26	53
39	37	35
22	32	30
25	38	45
37	22	49
23	29	49
25	21	64
38	33	37
25	29	61
23	26	31
32	35	52
36	38	40
35	23	54
38	36	65
36	36	35
30	21	32
22	30	54
35	28	34
34	23	59
29	39	35
31	32	42
29	32	41
25	21	51
24	34	63
27	38	43
23	23	41
23	29	41
34	20	66
26	20	34
35	34	53
36	29	33
21	25	30
39	33	58
22	23	38
20	36	69
34	37	41
31	24	69
33	31	58
20	20	34
28	22	36
31	24	48
27	31	39
23	26	46
35	27	51
31	37	64
28	37	62
28	38	33
20	26	53
25	32	61
32	25	51
34	21	69
34	29	68
39	22	49
38	27	31
37	26	60
23	22	58
22	20	69
26	34	36
31	34	47
20	25	51
21	25	62
26	38	58
37	31	35
31	33	62
36	28	63
34	30	41
29	32	53
39	37	61
30	25	63
32	21	35
26	20	65
32	32	41
27	28	68
34	36	68
34	22	53
34	35	41
33	25	50
25	30	33
23	39	45
25	23	61
25	24	35
37	39	37
38	38	45
33	38	63
34	29	38
39	30	34
33	31	64
28	25	45
39	27	42
36	33	69
22	24	31
39	39	37
24	38	34
23	21	43
25	34	53
29	35	57
26	29	69
30	22	50
25	32	35
31	37	65
35	24	49
20	39	46
22	23	62
27	38	32
34	20	47
34	33	57
31	23	68
37	25	34
38	26	53
25	21	63
27	37	60
29	21	68
20	35	56
31	33	55
27	38	49
21	34	36
21	39	37
30	21	35
22	28	60
35	36	64
39	37	44
32	29	67
29	31	44
35	36	45
22	33	45
23	38	35
29	29	38
39	39	62
20	28	44
37	22	47
33	23	43
37	38	63
21	35	62
31	28	43
30	26	51
28	32	64
21	35	37
38	29	41
28	38	31
34	24	69
28	33	68
38	37	49
27	38	62
25	30	40
35	29	53
21	37	63
32	32	56
35	32	57
32	30	50
38	20	45
28	26	58
26	36	42
29	28	40
38	39	61
24	21	55
34	28	59
22	34	56
26	26	41
39	31	47
23	32	50
22	39	57
37	22	41
37	37	49
22	21	59
34	25	33
28	26	61
25	27	50
25	37	66
31	30	52
33	30	57
