29	28	66
29	36	40
35	28	56
24	25	59
23	32	47
27	29	51
36	28	45
36	31	61
38	25	35
38	30	38
36	38	42
30	28	31
26	31	56
38	37	53
26	34	43
36	39	60
34	32	32
32	23	60
27	36	39
35	27	61
26	32	42
20	29	58
25	38	38
29	27	40
29	20	57
36	37	59
39	35	52
37	34	62
27	20	31
37	25	31
36	21	59
31	20	43
35	34	45
39	29	50
37	27	41
29	35	54
21	25	53
34	39	60
21	34	67
23	26	30
29	21	59
24	36	42
31	35	40
26	36	68
33	29	59
37	37	62
39	31	49
32	26	46
29	31	41
37	35	37
26	34	49
23	27	56
25	21	56
35	24	61
20	23	53
24	37	49
37	34	45
31	29	64
28	34	49
32	36	67
33	37	37
34	32	30
29	32	46
38	32	30
32	20	51
32	36	58
24	34	45
30	38	36
37	36	69
39	37	52
32	26	66
25	35	56
39	38	33
22	36	58
25	34	42
21	26	40
28	34	43
28	20	68
20	36	37
22	35	66
34	25	44
22	33	65
32	23	52
30	38	43
29	27	49
22	38	59
21	26	33
30	31	68
39	37	59
24	32	44
39	21	56
24	39	46
38	32	64
22	20	67
32	27	51
21	38	32
38	37	65
34	38	31
34	28	37
26	24	58
34	21	38
37	28	67
33	20	35
26	24	33
29	30	67
23	24	44
26	37	30
24	27	54
35	30	67
37	22	31
39	25	38
39	28	31
31	22	58
32	37	61
24	30	68
32	28	64
36	24	53
31	39	43
26	30	66
34	39	54
39	32	58
20	26	36
33	34	45
31	39	56
36	31	40
29	30	40
36	39	45
30	33	52
39	33	35
26	29	46
21	24	40
33	36	69
30	20	65
36	22	33
37	37	42
24	35	40
33	32	47
33	32	37
31	34	56
36	38	51
31	26	64
39	27	63
33	37	38
35	20	31
20	38	36
36	22	38
31	29	31
26	35	38
29	37	52
34	28	55
28	36	63
28	30	44
38	20	53
37	35	46
35	28	62
34	37	32
34	29	56
37	29	42
31	34	40
21	28	50
24	21	44
23	38	57
38	35	41
23	37	65
30	32	65
33	38	67
36	23	36
35	30	44
21	23	53
36	39	45
30	24	42
33	26	41
38	20	59
33	35	65
27	26	34
39	35	33
30	21	48
30	23	45
20	26	59
30	33	50
30	20	64
30	34	66
33	20	51
29	33	65
30	22	51
25	36	35
21	30	34
35	21	34
38	20	39
25	22	60
37	30	35
25	38	57
26	38	35
34	29	34
29	35	55
30	30	42
28	20	58
36	27	55
20	21	39
30	34	65
