55	31	31
40	61	35
37	64	25
31	39	38
56	63	30
55	68	36
34	32	27
52	54	35
67	33	20
67	35	34
39	37	27
62	56	28
38	67	33
64	64	27
60	43	35
39	41	33
44	35	32
34	42	33
39	46	21
34	54	37
52	41	20
30	42	25
64	52	22
52	37	20
57	36	36
53	36	31
44	47	23
59	46	30
40	42	36
33	63	37
48	61	33
61	35	34
33	63	36
30	54	37
36	52	24
48	50	21
30	67	27
52	57	28
52	35	23
39	42	29
52	43	35
50	35	26
44	56	20
60	48	22
44	35	36
36	43	32
68	34	35
56	50	33
65	62	37
44	63	28
33	48	26
36	53	22
36	58	27
69	66	29
42	38	36
43	32	37
44	39	28
32	44	36
46	57	28
55	53	31
63	31	32
46	53	37
54	56	30
51	69	21
37	63	38
59	40	39
58	49	21
48	53	24
39	46	24
64	51	27
35	65	30
52	64	29
49	53	22
31	49	34
50	30	35
37	47	37
62	50	36
34	67	23
67	42	39
68	33	25
45	55	26
39	49	31
41	32	30
32	43	29
55	48	27
59	57	30
67	33	20
55	58	24
65	63	37
59	36	34
37	51	28
36	30	29
37	55	34
47	54	26
36	64	26
64	49	36
49	34	25
33	63	21
35	69	31
51	32	21
42	35	28
63	56	26
32	62	36
30	52	34
31	41	25
38	30	23
42	47	38
36	31	25
37	37	21
48	49	36
55	53	36
32	62	33
60	38	31
39	44	21
54	56	24
38	67	28
55	46	23
55	39	28
64	35	31
65	58	21
35	35	35
30	49	38
39	34	27
31	47	27
61	66	30
32	64	20
57	42	31
56	37	34
68	30	21
33	69	38
59	61	23
55	55	33
68	41	37
35	45	31
58	55	20
37	32	24
48	60	28
38	31	20
65	54	28
38	31	39
65	54	38
41	53	35
50	58	24
38	37	36
44	30	30
46	40	31
50	68	24
59	54	31
67	66	25
52	63	30
32	37	28
49	54	37
67	31	36
33	38	36
60	60	32
47	60	31
64	63	38
40	62	27
47	35	25
65	56	21
68	69	21
46	33	31
39	38	31
47	56	35
60	55	23
36	47	23
51	62	39
43	52	20
52	62	26
66	40	26
64	35	33
62	62	25
68	34	33
39	42	22
41	64	37
40	60	38
31	65	37
34	45	27
50	38	21
32	33	26
35	66	30
56	54	25
68	42	38
34	63	34
53	47	22
59	39	31
42	66	39
69	43	36
34	40	39
48	62	38
41	67	27
54	31	20
57	37	34
51	50	34
36	60	25
55	35	33
35	30	29
53	50	34
65	50	32
53	38	38
60	53	28
56	62	36
52	30	34
42	61	35
68	55	22
60	31	36
52	54	29
31	69	38
64	47	23
55	41	33
52	30	20
68	39	37
52	69	29
50	31	34
43	42	23
54	54	32
57	35	21
32	42	27
48	46	34
33	51	35
55	59	24
52	53	36
52	53	28
34	68	29
41	50	31
41	53	39
57	41	30
69	58	24
62	48	35
33	50	38
45	56	22
56	40	22
67	32	30
39	65	32
43	51	39
42	69	32
49	46	25
54	47	34
55	55	27
40	57	39
64	60	30
63	68	24
37	67	20
48	39	25
48	62	21
60	45	26
36	54	29
50	47	33
51	47	39
67	41	27
60	50	37
40	68	34
33	60	29
42	66	30
69	37	30
52	56	22
58	60	22
64	62	32
53	31	29
60	36	30
54	69	33
67	43	26
64	55	35
62	48	31
31	49	31
64	62	37
55	38	29
36	42	38
55	51	21
60	52	28
50	67	24
62	51	22
32	60	37
41	31	23
64	41	37
40	51	31
45	33	38
56	68	29
47	64	34
35	32	36
60	31	27
45	51	38
54	35	35
34	37	37
51	31	33
56	66	20
33	39	34
56	35	39
59	54	39
64	53	26
42	35	38
59	49	22
45	60	36
68	52	30
32	36	37
37	43	36
36	51	31
32	50	34
49	55	28
36	33	23
68	30	32
36	57	35
57	54	23
46	30	30
66	45	28
55	36	28
43	39	30
69	31	33
69	38	37
43	33	34
56	38	23
53	30	20
69	59	37
43	51	35
60	69	33
55	39	38
39	56	36
51	58	26
54	37	25
65	49	20
41	48	25
53	55	29
63	33	31
44	34	24
49	44	33
32	54	28
57	57	20
39	30	26
36	41	37
32	60	31
44	60	25
43	61	31
61	54	25
64	56	32
42	59	26
32	35	37
60	64	24
65	34	35
36	62	20
56	48	36
58	52	25
52	55	22
38	32	24
56	47	24
63	32	23
67	51	25
61	44	39
