24	36	37
37	57	38
30	31	34
32	41	20
25	58	22
37	47	22
28	47	38
21	25	38
26	24	35
27	42	37
22	53	23
36	26	25
25	38	30
22	34	31
28	48	20
39	58	22
33	58	24
24	35	26
27	30	26
34	39	25
37	31	20
23	27	24
37	54	26
32	31	20
24	52	23
36	28	28
27	48	30
37	44	33
23	46	23
30	24	26
32	36	27
24	51	25
39	25	38
22	57	28
25	34	27
36	51	29
28	54	37
29	27	23
35	20	29
25	57	35
30	46	39
26	33	31
34	59	22
36	38	23
27	36	26
27	47	39
21	33	25
21	20	25
21	25	23
36	37	20
32	53	26
22	38	33
34	38	28
24	43	25
21	26	25
32	56	37
32	21	27
34	26	21
36	50	24
28	54	27
20	34	26
38	54	32
21	30	24
30	43	34
24	22	31
21	56	20
28	36	24
20	58	24
23	32	36
24	36	36
21	34	24
25	56	33
39	40	30
21	41	38
34	30	35
39	57	22
39	30	22
25	45	36
31	21	25
31	44	34
39	24	20
28	36	24
34	57	27
22	24	36
35	51	25
23	38	31
21	56	25
28	44	29
31	54	25
26	39	31
21	28	29
38	28	30
21	24	28
23	37	22
24	48	30
32	27	26
22	59	24
26	54	23
39	51	29
20	30	38
