4	1	4
16	5	1
8	5	17
14	5	6
11	11	16
4	5	16
2	10	1
15	17	15
18	2	18
18	16	7
6	19	17
17	8	10
5	2	19
7	6	19
8	19	2
4	13	17
16	4	11
1	2	1
13	16	10
19	18	12
11	10	14
18	19	15
4	7	2
7	12	14
1	18	18
15	16	19
5	7	1
15	10	7
5	16	6
12	15	10
5	6	13
15	4	1
18	10	9
4	9	19
8	19	17
19	3	12
14	4	17
6	4	8
2	10	14
6	5	14
7	17	17
19	17	5
14	2	5
6	10	6
9	7	7
16	13	14
17	13	6
10	4	10
2	13	12
3	11	2
5	6	14
6	16	2
2	13	18
5	9	14
13	1	18
18	1	7
9	19	18
13	13	2
12	4	4
7	19	8
7	2	8
3	4	15
8	11	5
4	10	5
6	12	4
19	16	17
3	15	14
16	11	10
5	3	1
14	9	16
6	1	17
6	3	17
13	5	13
4	3	6
13	5	4
3	13	8
8	13	4
6	8	11
8	1	11
8	11	19
15	18	14
15	8	19
17	6	14
7	10	4
15	6	1
15	10	5
7	10	12
10	7	12
13	7	6
13	8	6
14	18	10
7	7	17
12	3	17
16	7	13
17	10	17
19	10	6
18	13	16
10	8	18
8	2	11
4	17	17
3	14	16
10	5	18
4	11	10
7	2	18
1	5	5
18	18	9
5	11	19
4	11	8
18	8	6
12	10	19
18	10	15
13	3	13
10	17	17
10	14	6
15	18	15
7	3	5
19	11	19
15	10	1
5	5	8
12	13	15
2	15	10
17	15	11
1	12	1
1	13	12
12	19	16
14	6	5
16	17	14
10	11	16
2	9	19
19	18	13
11	17	7
7	18	5
3	6	9
9	3	14
8	7	5
4	2	9
2	7	17
11	3	15
7	1	19
2	1	8
5	15	10
5	14	11
13	10	13
11	2	2
14	11	1
15	15	12
12	18	19
3	7	10
6	16	9
3	17	3
11	5	4
3	10	18
10	15	12
12	13	6
19	9	11
8	13	14
1	3	10
10	19	1
8	6	9
8	16	18
12	13	12
4	2	11
13	5	12
15	11	8
11	14	9
5	5	3
2	1	11
1	15	12
5	17	12
16	4	11
6	4	8
10	17	4
15	3	16
9	7	12
7	18	17
8	8	17
10	14	17
17	13	13
8	4	14
15	7	4
8	5	9
18	2	13
11	19	11
6	16	19
2	10	4
18	10	9
16	9	7
19	1	5
11	18	7
6	4	12
14	14	1
19	14	13
5	1	12
19	5	8
6	15	7
16	5	3
2	6	14
3	10	6
7	18	9
8	4	9
