68	49	34
51	43	27
37	32	35
37	47	28
64	38	21
68	47	30
39	48	28
34	31	38
35	65	31
33	61	20
44	50	28
31	50	38
51	62	31
56	55	31
62	41	36
55	30	38
33	59	39
46	39	26
33	67	21
34	57	37
45	32	22
44	46	29
30	43	29
67	37	23
65	43	36
54	55	26
32	68	29
42	57	31
53	35	35
41	60	25
69	44	37
46	51	32
61	57	32
33	66	38
64	53	33
43	63	20
35	55	30
52	46	26
43	67	35
32	65	36
44	57	25
55	67	32
35	69	31
66	53	24
45	46	23
58	53	31
54	63	24
65	31	31
68	62	36
32	63	29
65	50	38
60	31	38
39	49	20
37	52	28
37	37	23
30	42	39
32	52	37
51	53	32
40	34	37
50	63	30
55	64	39
57	50	24
34	31	33
56	42	34
62	33	39
36	35	32
69	33	33
61	49	22
60	57	29
34	48	28
55	44	28
58	37	34
61	58	33
31	36	22
56	51	21
35	53	39
48	67	38
38	53	32
37	49	39
49	31	31
43	41	35
56	55	23
43	36	35
43	35	34
38	60	38
55	60	24
44	61	25
46	46	35
34	65	34
67	37	34
51	60	38
44	62	34
68	54	29
39	35	35
35	66	38
51	69	32
51	60	24
41	67	26
50	57	22
41	44	31
33	49	34
40	57	30
32	59	39
57	63	27
46	43	37
68	63	36
68	35	22
52	32	31
35	55	38
50	67	31
36	38	23
50	34	27
64	66	23
51	43	21
54	41	24
33	48	35
54	63	33
60	36	39
41	35	25
52	57	23
39	60	30
38	45	32
52	38	28
50	44	39
47	58	25
31	41	20
37	30	23
69	37	34
45	54	31
58	54	33
59	62	24
31	56	36
39	60	32
39	30	36
37	49	27
63	65	25
64	65	22
54	54	28
62	34	24
67	45	21
52	31	38
37	60	23
50	47	23
38	57	21
54	61	38
41	47	34
37	66	33
53	54	31
48	37	33
67	33	28
36	69	33
51	63	39
42	52	33
36	38	23
68	41	26
46	61	39
49	53	31
45	54	33
51	40	34
44	35	39
53	51	30
67	56	20
47	59	28
43	33	27
44	38	29
61	49	34
60	35	29
59	69	32
60	39	38
30	36	29
59	69	39
45	56	38
35	66	32
54	68	24
42	55	24
47	37	25
45	44	37
60	55	39
32	34	38
50	40	37
31	33	26
40	53	36
58	35	35
42	35	32
69	64	36
46	58	36
62	64	22
42	65	23
38	62	32
57	59	36
67	54	34
68	59	34
50	59	20
37	39	25
56	57	27
63	58	35
52	34	33
41	62	32
37	45	37
30	47	25
62	50	24
36	42	37
57	60	20
55	37	35
52	41	25
64	47	27
36	43	21
35	44	29
50	39	37
46	62	33
60	32	39
31	57	22
39	58	33
31	34	28
39	55	34
67	66	24
61	64	23
45	67	24
54	61	27
36	67	25
32	48	26
45	48	38
66	52	20
53	50	30
55	47	35
56	58	24
41	53	33
48	39	26
33	46	27
41	33	27
61	33	33
43	68	24
41	55	22
52	50	21
55	37	24
68	62	24
59	38	25
59	63	27
45	48	37
40	62	20
48	32	20
61	55	38
39	61	27
52	33	23
39	43	21
59	35	30
59	68	24
34	35	20
44	42	31
64	52	20
55	64	32
66	50	24
61	31	23
38	48	26
39	30	27
62	48	22
41	33	25
32	38	38
42	49	20
32	61	38
57	58	33
63	33	28
60	32	27
64	63	32
36	60	39
68	56	24
63	60	27
43	61	26
62	37	29
53	50	38
49	49	37
52	30	35
37	65	26
41	43	37
56	55	30
52	43	20
64	68	35
68	53	22
53	51	30
68	51	36
55	61	23
36	53	24
60	43	24
62	39	28
41	46	25
45	48	39
63	64	27
47	38	25
32	58	37
50	46	23
41	35	21
30	63	28
63	43	38
45	30	29
64	30	25
55	57	29
65	52	36
68	44	32
54	65	34
54	69	36
60	61	27
46	33	27
45	65	25
33	35	23
38	35	32
53	38	26
57	57	28
31	64	34
36	41	29
45	51	25
33	33	31
46	45	30
53	43	31
44	62	32
41	41	21
69	62	30
42	34	23
44	55	27
33	52	36
64	54	36
35	68	28
42	40	32
44	44	36
54	64	29
30	39	20
31	40	34
61	36	20
30	61	38
36	34	28
42	61	28
33	60	33
32	51	22
37	48	31
33	63	39
60	37	38
50	34	30
49	63	34
69	65	36
35	65	36
42	66	37
58	53	35
53	45	33
47	49	24
36	59	29
68	33	39
47	57	24
64	32	27
45	48	24
50	50	26
47	53	26
52	38	34
46	32	30
52	48	25
50	50	34
61	50	35
60	66	29
36	60	27
52	65	34
64	42	28
38	62	20
67	51	34
40	35	34
36	47	34
68	57	25
41	41	22
36	49	26
58	49	28
49	34	20
44	43	35
46	68	20
42	38	27
54	41	30
38	49	33
40	62	37
39	46	29
33	38	28
63	41	31
41	42	35
46	51	23
68	30	33
58	67	39
42	58	33
64	51	32
58	68	38
35	46	20
60	43	32
30	66	25
60	42	22
66	68	22
57	45	28
30	51	34
68	36	33
43	39	22
65	57	20
34	41	22
43	47	34
30	40	34
61	58	35
62	44	31
51	40	37
51	68	23
36	57	38
62	33	38
52	41	38
57	38	32
38	47	25
38	55	25
68	40	35
47	57	29
59	43	34
61	54	37
32	57	30
41	41	20
33	42	20
30	57	35
50	41	27
69	30	38
55	41	22
41	38	34
57	60	28
41	31	21
38	37	31
60	51	26
49	62	21
45	51	27
67	64	21
67	39	22
35	61	26
55	47	33
31	53	24
41	38	22
58	59	21
52	31	22
55	56	26
33	51	23
40	46	25
41	38	20
65	56	29
48	30	34
35	50	37
40	30	35
39	56	28
33	67	34
30	40	20
60	40	22
56	43	21
67	64	27
69	61	29
45	65	27
63	53	30
32	64	21
60	36	28
43	31	30
44	34	22
69	35	28
42	66	30
51	32	26
58	55	26
62	60	33
55	40	26
33	55	25
51	45	22
33	35	28
60	54	32
51	47	22
51	54	34
43	36	29
59	65	23
46	59	23
33	37	22
49	60	39
53	51	30
54	44	23
46	65	36
36	64	26
53	51	35
67	34	28
49	51	29
42	43	36
30	65	23
64	51	29
66	47	26
61	49	34
33	36	38
49	50	37
68	41	22
69	69	21
69	34	26
54	47	26
64	31	37
46	60	30
49	36	27
64	45	35
69	57	26
68	34	27
53	61	29
48	68	39
38	48	27
34	62	25
52	51	29
