10	6	3
4	5	4
19	3	19
13	9	4
12	14	11
3	13	12
2	14	19
3	19	2
18	7	15
9	2	9
2	17	4
11	15	17
14	6	9
3	8	6
11	8	16
10	16	8
8	15	14
17	19	4
7	15	15
18	5	12
11	11	11
5	3	8
18	6	13
7	9	1
16	12	5
9	17	6
3	9	11
3	3	5
17	19	8
12	12	6
6	13	7
16	19	16
19	8	15
18	13	14
15	19	3
15	2	9
16	4	8
5	15	11
2	1	18
12	7	3
13	7	7
11	17	4
18	17	18
16	18	3
3	3	6
9	12	1
16	17	1
13	15	12
17	5	2
2	2	9
17	9	5
11	1	13
6	3	9
16	3	5
7	6	18
10	1	6
11	6	7
4	11	6
7	15	11
5	13	5
19	3	4
12	7	7
2	1	19
5	17	5
19	9	16
19	7	9
18	17	7
19	9	10
2	3	13
14	17	15
