3	10	8
10	2	4
6	19	12
3	12	19
5	5	11
2	18	10
8	18	9
19	14	1
6	15	4
4	9	16
11	8	3
18	12	16
19	19	15
11	2	15
4	10	11
3	5	8
16	8	19
12	3	4
12	17	3
9	16	2
7	7	6
1	7	10
17	1	4
2	15	5
12	12	14
18	2	12
1	4	11
17	19	10
6	7	9
8	17	17
5	5	8
7	1	17
7	11	4
5	9	13
19	3	5
14	8	16
19	10	6
19	17	13
8	15	19
13	4	4
7	12	13
6	2	5
14	3	17
15	1	16
17	12	16
17	15	2
15	12	5
8	2	17
18	6	5
14	9	10
8	3	4
16	16	2
17	10	9
19	17	6
13	2	17
9	6	8
9	16	17
5	18	17
16	5	19
11	17	5
4	3	6
17	5	4
19	1	17
16	4	14
15	1	13
8	18	16
10	1	16
17	6	8
2	8	13
10	18	8
