29	39	50
23	30	31
23	21	31
36	27	51
33	33	49
37	20	64
39	39	38
27	20	45
25	34	65
37	37	69
23	36	49
27	22	60
39	31	54
23	21	33
24	27	32
24	23	47
37	21	68
29	34	32
38	31	65
21	38	32
22	27	69
20	22	57
23	23	68
33	35	36
31	24	39
23	28	64
26	24	45
38	24	32
24	34	45
39	24	32
28	22	48
26	39	46
21	36	30
24	23	36
39	26	55
27	26	60
38	29	55
26	38	53
39	20	59
22	37	68
36	25	57
21	21	37
35	37	48
20	25	54
35	22	68
28	23	41
34	38	36
23	20	55
21	36	32
30	25	48
22	35	64
31	31	53
28	21	58
27	38	65
22	30	61
21	23	34
24	38	36
34	32	32
31	24	64
31	23	64
34	32	52
25	39	52
34	31	52
27	32	53
23	36	33
27	20	41
38	32	57
25	23	66
20	22	32
26	29	69
38	25	35
20	27	55
29	33	34
38	29	52
28	22	57
20	23	46
39	21	44
34	23	61
31	30	62
36	24	66
27	33	65
27	35	63
29	24	38
37	33	42
24	34	51
38	23	30
39	24	48
39	24	54
26	35	50
24	32	47
20	37	37
29	22	56
33	35	57
30	35	61
37	30	32
33	30	64
26	30	30
24	27	58
25	35	31
23	29	54
23	33	47
38	38	46
27	38	32
24	23	48
32	35	46
20	29	68
35	31	56
35	26	47
32	22	31
36	21	65
28	30	52
38	28	46
23	37	42
36	35	32
20	28	52
32	20	69
38	36	40
29	36	34
20	29	60
30	24	64
22	39	57
31	26	39
22	38	41
26	38	38
29	37	46
22	37	62
25	21	43
22	32	31
21	36	46
39	36	39
26	30	52
24	24	65
22	25	59
37	31	59
34	36	43
27	31	54
33	34	38
24	34	53
26	23	66
36	36	61
27	39	37
37	25	65
23	37	37
29	37	66
35	25	45
39	29	50
39	29	45
23	25	46
24	20	43
27	20	54
20	25	50
37	22	50
20	36	33
35	29	41
36	23	33
21	35	53
30	38	59
21	20	43
20	35	52
28	32	59
36	31	51
29	23	51
25	34	37
39	29	40
29	32	34
35	20	31
30	36	38
23	27	56
36	35	68
39	24	31
22	39	68
25	27	69
38	25	30
38	27	57
24	22	50
27	34	54
35	36	43
29	25	50
37	20	61
39	27	41
34	38	67
29	37	41
33	22	45
35	23	47
31	29	48
36	29	45
32	30	66
37	34	59
29	30	51
27	27	63
38	21	63
23	23	32
27	22	38
20	22	37
36	33	64
36	38	63
22	20	30
20	32	31
29	32	63
23	32	54
25	29	49
30	20	46
20	20	64
21	36	61
28	38	66
37	35	60
20	37	35
31	36	32
26	21	44
23	31	62
38	26	55
39	39	31
39	29	49
32	34	32
37	24	32
21	30	62
22	27	48
28	30	32
34	34	43
31	25	39
26	28	30
28	23	67
23	37	59
37	32	54
29	38	54
21	35	32
25	39	56
39	37	68
35	29	53
37	28	39
33	26	53
35	34	47
34	31	51
26	21	49
35	31	53
21	36	56
32	31	46
37	29	47
38	30	51
25	39	38
30	25	37
25	27	54
21	21	64
35	30	60
23	30	36
34	32	30
38	22	65
39	38	61
26	21	48
25	21	55
35	31	30
33	37	33
30	32	44
27	36	52
21	26	42
25	36	44
31	33	30
33	22	35
34	32	58
37	21	34
21	29	47
25	29	34
23	28	68
39	28	58
24	20	35
29	29	53
26	38	35
27	24	56
36	25	55
32	27	54
28	38	30
37	27	47
32	21	33
25	31	58
25	29	38
27	22	40
21	20	46
20	34	40
23	32	58
29	21	58
34	28	56
25	32	69
39	21	49
37	36	58
21	26	67
29	35	63
21	26	48
31	28	66
30	28	35
36	38	31
26	22	44
23	24	48
32	28	51
27	36	33
21	39	61
25	33	40
38	25	43
30	29	62
34	25	45
20	34	45
38	25	36
33	35	44
20	33	39
25	33	53
20	21	36
28	28	66
24	30	60
35	25	59
39	35	44
25	39	66
25	38	58
23	38	36
27	39	41
33	34	45
26	29	37
37	33	68
37	29	62
29	34	66
29	26	41
22	28	68
25	23	43
32	39	66
27	22	30
36	35	43
29	30	41
23	39	32
29	36	62
35	25	39
31	32	59
33	33	37
28	32	60
37	33	60
22	37	55
34	25	36
35	37	53
28	38	57
39	31	47
38	30	33
37	32	45
25	30	50
24	23	42
22	20	31
39	30	67
29	35	43
35	34	49
26	24	44
30	39	54
24	34	56
35	23	49
26	25	61
28	38	33
35	27	51
22	34	46
25	26	54
22	31	41
25	21	64
34	32	52
34	24	67
31	38	52
32	22	35
37	38	51
39	35	54
38	27	67
22	26	30
38	29	54
25	36	61
33	23	51
23	39	49
22	39	68
30	23	54
26	29	58
20	34	38
36	21	36
30	23	32
22	29	35
20	29	56
28	28	66
34	29	41
28	34	59
22	27	60
31	29	55
21	25	58
22	26	43
32	39	31
27	20	37
22	33	44
33	24	52
23	24	51
38	35	39
29	26	51
21	23	43
39	23	65
27	32	43
23	24	51
24	31	46
32	32	48
21	39	30
37	38	52
33	37	50
38	26	69
31	25	48
29	32	60
34	24	36
20	31	43
29	39	44
39	23	35
32	32	47
37	39	61
36	33	58
36	34	33
35	32	34
24	35	60
21	30	31
21	39	65
23	31	47
38	37	38
20	23	43
37	38	32
34	23	63
20	34	43
39	39	45
27	23	52
23	31	31
32	29	48
32	24	62
26	20	69
26	23	55
22	33	38
20	28	36
27	28	46
22	34	62
21	25	53
34	33	38
26	24	57
30	30	63
37	38	59
24	35	42
22	32	31
33	32	69
39	32	37
29	30	62
33	23	35
29	23	65
37	33	41
26	21	62
34	20	40
20	29	51
24	38	39
29	36	53
26	20	40
29	29	57
37	33	48
24	21	64
33	39	54
32	22	62
34	37	61
28	39	36
24	27	39
35	23	44
39	32	68
34	22	60
38	38	34
29	28	53
25	33	36
39	22	49
27	30	51
21	35	48
38	27	66
26	31	57
35	28	63
30	25	36
38	39	50
33	30	63
39	22	62
39	25	69
23	23	62
29	22	44
38	22	43
39	38	51
34	26	56
23	34	63
20	26	43
21	20	53
23	36	68
31	29	68
25	32	51
36	25	68
38	38	40
25	39	38
39	34	67
22	22	37
20	23	64
28	32	33
30	33	47
21	37	62
30	20	38
22	29	39
37	29	64
37	30	44
21	33	57
