38	28	32
22	33	61
35	35	56
34	20	52
33	22	58
24	22	50
33	23	33
38	33	48
22	30	63
34	31	30
27	22	68
27	30	43
27	36	44
37	26	48
22	28	56
23	32	48
32	30	32
21	34	31
38	39	68
25	26	46
20	27	63
31	27	64
26	32	66
30	38	66
33	32	32
35	27	53
26	22	39
29	39	58
31	28	37
38	34	35
27	29	48
28	24	61
31	35	69
24	20	39
26	30	33
31	30	67
22	30	32
30	37	68
35	28	38
24	38	48
26	35	35
22	28	69
29	24	62
25	33	60
32	23	40
21	27	53
22	28	53
23	32	67
31	37	60
22	23	47
37	20	51
30	25	51
30	25	45
21	35	67
21	22	67
29	30	51
26	20	67
35	28	64
37	34	44
28	36	49
20	20	50
35	30	55
30	21	43
36	22	62
36	22	34
27	38	31
22	21	59
39	31	45
30	34	31
22	37	49
33	21	56
29	29	64
26	20	31
34	26	66
21	32	59
25	33	52
39	39	43
26	38	52
28	30	30
27	24	45
38	29	43
29	34	51
37	21	39
34	38	32
29	25	41
25	38	39
34	39	56
21	26	62
26	35	33
29	23	39
31	30	54
27	20	51
24	31	54
30	31	66
35	32	51
21	30	53
32	23	67
34	35	40
24	25	46
38	30	60
21	26	31
22	37	56
36	23	68
33	36	68
31	39	51
39	36	35
24	24	45
31	31	61
37	20	37
35	23	57
33	25	32
34	30	38
37	22	58
20	33	42
29	36	61
20	23	32
30	37	48
39	39	41
32	22	59
34	36	59
24	38	43
28	24	64
34	26	34
37	26	65
26	24	39
30	38	41
23	24	56
23	25	45
21	21	30
30	21	37
32	23	57
39	32	35
20	24	41
38	34	54
22	37	38
31	27	63
31	24	61
30	29	40
37	28	30
38	22	30
34	20	63
28	28	51
27	34	53
20	34	33
31	26	47
22	28	41
22	38	63
37	23	40
22	30	62
37	20	39
21	38	41
33	33	63
22	32	64
21	26	42
25	33	56
22	34	69
37	21	36
39	34	35
28	34	35
25	26	41
32	28	61
39	31	55
25	25	36
38	25	50
37	31	49
37	35	33
26	31	31
28	39	62
37	30	50
29	36	45
29	28	54
23	37	53
21	38	43
29	20	64
37	37	35
36	25	45
23	32	32
23	30	46
34	37	46
20	21	61
24	30	46
22	21	63
31	37	69
24	32	63
35	27	38
38	28	41
20	27	39
34	24	50
32	35	63
38	36	51
38	29	55
22	28	65
32	23	44
28	26	64
37	23	42
23	30	42
33	28	63
28	29	46
22	28	35
33	25	42
