31	25	37
34	31	66
29	32	41
39	21	43
22	29	34
21	32	53
21	25	59
34	38	60
25	23	38
24	21	30
32	29	56
39	28	62
34	20	63
34	37	40
30	22	44
37	24	51
28	36	30
36	23	57
24	34	59
21	30	49
20	34	60
34	36	57
21	37	65
35	20	39
21	29	35
22	24	40
34	36	60
23	29	58
35	26	56
35	25	52
31	37	69
27	25	55
22	28	33
21	26	41
39	23	39
26	26	63
31	29	37
29	27	31
34	24	43
34	37	31
22	29	44
34	20	34
36	37	35
35	36	51
23	27	53
36	38	45
30	23	58
37	25	43
35	20	58
25	24	68
24	29	51
20	35	68
28	21	49
20	25	46
30	20	50
31	37	50
37	23	66
27	29	65
26	29	47
35	38	32
28	22	63
31	33	63
39	35	48
23	26	45
39	34	47
20	23	58
27	35	68
34	20	40
20	24	62
31	20	67
33	20	47
38	22	43
22	35	46
20	22	63
21	38	30
33	25	58
21	37	69
39	35	36
29	30	66
34	37	31
36	26	43
25	29	60
22	38	65
26	38	31
22	27	45
36	24	42
26	29	43
37	27	47
26	24	41
37	29	56
32	23	30
21	23	37
24	38	39
38	38	39
32	26	47
30	25	62
20	24	30
31	35	35
36	24	60
35	21	52
35	25	41
29	33	68
23	38	39
34	26	65
31	25	36
29	20	69
37	38	34
35	27	37
36	23	68
39	36	45
32	32	68
29	23	44
34	29	52
24	33	47
35	38	35
26	29	48
29	21	62
24	26	49
32	25	49
39	36	44
39	24	37
22	30	30
28	36	34
29	39	58
34	20	30
23	35	48
33	31	69
30	33	52
22	39	43
23	37	43
20	21	32
26	20	49
21	37	52
35	23	52
35	27	50
21	34	68
39	22	39
39	37	63
25	38	45
33	36	63
21	27	43
28	33	58
33	29	58
37	27	37
27	28	68
33	21	37
35	21	65
30	24	54
21	20	69
30	21	54
31	35	62
24	23	59
37	25	68
38	24	58
20	39	64
38	35	38
38	21	43
39	37	51
37	27	43
32	29	47
26	38	47
27	21	67
25	22	46
27	24	46
24	32	50
21	22	49
27	28	69
30	38	53
34	31	32
35	35	59
20	24	65
20	31	47
38	31	57
25	24	34
30	34	36
22	26	49
22	25	44
33	29	34
34	21	69
38	25	68
32	37	54
22	22	51
27	36	60
28	20	67
29	21	37
33	20	47
31	39	58
38	39	54
20	33	53
31	34	37
26	20	38
32	35	60
25	32	43
34	20	38
21	31	60
22	21	68
23	21	67
31	21	57
20	35	61
31	23	44
30	39	66
21	27	40
31	23	53
23	20	31
28	36	60
22	27	53
27	36	45
24	36	53
31	21	51
26	22	42
24	29	46
37	29	53
26	36	39
28	31	46
20	31	48
20	36	52
21	32	65
28	29	52
29	32	67
31	22	53
31	32	62
38	20	36
23	30	48
34	35	38
24	29	40
34	22	46
24	38	69
35	24	40
22	24	66
22	34	47
26	32	47
21	25	57
25	39	61
27	30	30
23	21	69
25	37	66
21	23	66
27	36	36
29	34	46
39	24	50
29	30	50
34	29	40
30	29	49
25	32	54
35	37	59
31	39	58
25	33	58
37	28	52
38	33	40
36	25	36
39	21	40
32	34	58
33	38	69
36	33	59
28	21	65
37	22	40
25	31	61
23	22	68
37	32	55
27	36	34
37	36	35
38	25	66
20	39	49
36	22	63
26	28	54
25	27	47
33	35	48
33	37	43
24	21	65
33	26	32
28	35	38
38	29	46
36	27	51
31	39	53
36	23	44
21	27	30
20	25	37
20	33	68
23	21	39
26	22	59
38	24	63
23	24	66
31	34	59
21	21	68
31	38	37
32	38	47
25	37	32
20	33	56
31	25	59
39	38	61
39	20	57
39	22	61
20	36	60
26	36	64
27	23	52
31	21	51
38	29	32
25	39	49
34	32	41
21	26	54
20	31	41
22	22	66
37	28	37
35	39	36
20	20	50
28	32	36
27	20	60
28	24	63
24	34	58
33	23	61
33	39	55
32	29	51
32	36	37
31	31	42
39	28	64
38	39	30
36	34	69
20	26	32
24	34	52
29	22	53
21	26	43
30	36	45
29	24	62
39	30	42
22	32	34
33	32	69
28	22	50
38	37	37
20	23	33
36	29	67
33	20	54
22	32	32
34	28	31
36	25	31
28	23	33
38	34	56
29	20	52
23	22	69
37	34	45
29	24	49
33	29	65
23	21	35
32	27	41
33	27	31
37	20	57
34	29	68
28	34	35
34	35	32
22	20	54
35	39	43
27	31	53
37	20	53
25	39	49
37	33	47
39	21	67
29	25	45
30	37	37
30	33	64
22	27	47
31	28	31
22	39	67
32	29	60
32	37	31
38	23	38
38	38	33
39	26	52
26	38	37
26	33	44
37	20	69
37	36	41
26	33	48
23	25	41
26	21	48
25	21	61
25	33	56
25	21	60
28	21	65
21	27	48
21	30	38
25	30	62
24	21	58
29	37	49
33	26	64
23	32	63
39	29	58
36	38	59
28	36	44
31	26	35
25	32	44
38	35	39
39	26	68
32	26	39
30	25	40
39	21	39
29	26	54
23	21	56
26	32	37
24	20	53
24	37	34
27	26	67
20	24	52
38	27	68
23	35	41
22	26	69
23	22	30
33	30	60
31	32	50
35	39	36
34	27	67
26	28	46
38	22	66
25	23	36
33	27	61
28	31	50
30	30	47
22	20	57
22	27	44
34	35	62
24	24	44
31	35	62
21	23	51
35	35	68
24	29	38
35	36	44
30	21	31
33	21	34
27	25	51
39	24	43
27	27	67
35	33	63
32	28	55
20	23	43
24	33	36
21	27	50
37	30	35
26	30	38
36	23	34
20	24	62
28	21	43
36	22	58
24	24	65
27	37	49
29	26	30
35	28	38
22	28	48
30	21	63
26	32	46
31	22	51
20	39	64
20	25	35
37	20	66
31	39	49
31	20	69
28	36	68
31	26	69
24	30	65
33	33	61
28	23	64
27	23	53
22	38	38
22	33	45
30	28	38
33	22	65
33	26	62
27	32	35
34	20	58
21	33	64
28	30	55
30	27	46
26	20	38
28	37	41
30	20	50
39	20	55
26	35	39
24	37	69
24	38	68
22	28	30
27	30	52
24	21	43
23	26	63
30	24	45
29	23	37
35	24	41
28	30	60
36	22	42
37	30	45
38	34	40
29	27	43
20	39	56
21	30	60
35	24	37
38	21	54
22	32	68
38	25	54
39	29	57
20	30	41
23	35	62
26	36	40
24	28	52
32	39	31
