39	59	24
59	60	25
43	34	35
54	43	23
45	44	35
44	66	30
64	52	20
41	55	29
37	57	39
38	39	23
66	42	23
55	64	20
48	65	30
44	66	33
56	68	23
61	30	35
53	69	29
54	61	20
41	53	38
44	64	27
33	64	30
50	37	38
57	38	20
53	33	32
57	54	39
67	36	27
69	62	36
58	46	36
41	48	36
40	30	33
38	33	25
65	62	28
62	49	39
49	41	38
65	35	22
68	39	36
65	54	33
54	52	22
52	60	20
56	68	36
63	59	38
42	63	20
61	54	26
39	61	29
41	67	20
49	65	28
51	47	35
39	48	23
38	45	27
31	39	28
51	68	31
32	37	39
34	44	28
31	31	34
65	45	22
43	56	22
34	63	34
65	46	31
45	54	26
41	36	24
57	35	36
61	60	38
42	31	20
46	65	38
59	40	32
37	47	37
53	58	33
35	45	37
62	33	39
33	37	30
69	65	35
30	49	39
60	49	33
64	36	26
31	38	30
34	43	23
48	60	25
59	35	30
57	37	25
60	55	39
45	51	39
43	64	26
34	50	25
57	51	32
45	37	37
36	46	32
52	64	37
66	58	37
34	30	39
58	30	29
53	63	26
64	69	31
31	47	21
32	42	39
49	43	33
48	37	27
53	37	38
42	46	27
65	62	27
43	62	28
45	58	36
41	37	29
47	68	31
48	57	22
58	38	28
43	68	31
36	64	38
34	63	36
39	34	33
60	45	30
60	61	23
59	67	35
59	55	25
59	48	29
39	64	35
63	31	25
59	54	26
66	39	28
68	46	23
40	66	36
53	44	32
63	42	35
64	39	31
45	56	29
34	31	37
30	47	35
69	65	21
48	44	27
69	65	31
36	68	31
57	45	29
65	46	30
45	61	23
33	43	38
34	33	29
45	69	28
62	54	28
41	54	26
40	52	29
40	51	23
31	40	26
47	64	37
47	64	36
49	37	28
44	69	32
38	37	30
55	49	25
67	65	20
65	41	25
58	61	34
39	50	36
36	35	30
64	53	35
51	51	23
67	49	26
38	64	21
38	34	27
41	35	35
68	57	25
57	36	39
47	33	27
56	68	31
36	35	26
47	39	23
45	58	31
33	62	39
45	44	38
57	69	20
61	56	26
44	65	37
67	64	38
45	30	37
64	65	24
39	68	25
44	42	39
67	34	29
34	67	26
65	57	23
44	58	21
47	64	24
31	43	27
43	67	36
36	35	29
65	35	28
65	34	36
50	48	36
57	52	25
49	54	34
61	60	38
63	53	28
38	42	28
39	43	26
54	32	23
31	68	20
62	69	38
33	57	39
47	47	35
43	68	29
56	48	30
38	67	32
55	67	21
31	69	38
30	60	30
48	45	33
46	62	25
60	66	38
51	54	35
44	45	22
36	51	20
55	52	23
64	37	24
35	43	22
49	68	36
58	54	27
61	34	39
51	61	23
35	45	31
43	56	24
57	31	27
39	40	26
47	60	33
58	56	22
58	56	34
34	59	26
49	64	31
65	59	30
65	66	29
36	54	39
42	46	31
33	44	23
63	40	26
51	50	27
52	31	23
51	61	34
57	51	30
40	51	34
64	45	30
52	37	32
58	35	22
44	40	37
32	57	26
69	52	34
50	44	27
51	68	36
47	31	29
50	58	39
62	66	29
69	57	38
50	48	22
58	31	21
63	67	21
65	66	20
50	59	21
66	47	20
38	58	34
51	39	28
53	62	20
35	43	27
61	62	21
69	53	21
61	67	32
48	33	23
53	53	36
38	60	39
52	47	21
41	37	31
32	69	34
57	48	31
32	37	20
64	37	36
44	66	27
34	68	32
41	39	32
45	46	24
47	51	38
41	40	20
41	56	31
66	31	37
64	35	32
46	55	39
57	42	31
52	43	38
56	47	27
64	60	23
34	45	36
47	49	33
35	49	23
30	55	27
49	68	35
50	43	28
43	34	31
47	63	25
60	50	39
68	51	29
39	42	28
59	40	37
42	56	30
53	48	21
43	67	35
55	42	34
57	67	22
45	43	22
60	57	37
47	58	39
64	42	22
63	34	27
51	35	35
34	65	39
36	33	22
66	68	20
58	60	30
61	36	34
47	59	36
49	35	26
40	43	34
68	38	37
56	50	32
47	62	24
42	42	21
31	66	32
37	42	21
40	55	20
64	44	23
66	38	34
69	69	23
45	62	28
37	69	25
66	60	38
50	41	33
62	31	20
48	58	28
66	44	20
51	42	36
51	44	33
39	51	24
31	37	21
52	62	30
66	31	34
54	31	35
63	65	29
40	38	36
36	63	39
50	60	35
67	64	38
62	53	32
41	62	27
40	60	25
63	43	28
33	66	32
48	45	29
35	51	26
41	39	34
52	68	33
49	61	27
65	37	30
47	39	21
60	32	39
51	47	37
33	44	35
36	48	38
51	44	38
39	68	25
53	42	21
51	40	27
43	45	24
48	59	25
64	57	22
31	58	29
30	41	36
32	40	28
49	30	21
67	43	26
47	37	39
49	58	24
45	41	29
59	30	27
59	59	25
33	46	23
69	62	39
66	57	36
66	50	39
65	30	21
52	68	27
62	53	20
52	66	26
45	42	38
68	45	24
46	31	20
51	36	38
35	46	25
33	68	34
68	58	29
41	62	36
67	46	23
63	63	26
41	62	32
60	63	28
57	46	29
38	46	35
40	65	23
66	58	30
58	48	32
58	48	26
44	69	34
49	58	27
45	39	23
69	50	29
53	32	20
60	38	36
52	54	30
44	54	37
42	60	20
66	47	38
41	38	29
43	38	36
54	50	37
63	66	38
37	65	24
57	36	21
48	58	22
32	44	28
31	60	23
53	30	28
66	47	20
39	49	38
56	69	26
40	48	20
37	53	35
54	61	30
63	40	39
51	31	29
55	55	29
50	38	33
47	67	39
48	47	37
59	58	35
38	39	29
67	60	31
51	53	23
41	34	37
31	62	23
31	36	35
46	51	38
35	31	24
67	61	26
53	35	33
44	36	32
55	65	20
45	69	34
34	68	20
56	67	22
33	30	32
59	65	23
64	69	20
64	62	37
60	55	22
61	32	39
38	41	24
33	44	33
36	69	36
34	31	39
46	63	38
65	63	36
46	59	39
67	32	35
65	34	22
46	59	20
63	49	30
34	41	22
59	45	31
46	52	25
44	61	37
53	41	33
49	65	29
50	66	37
67	65	27
41	55	34
43	35	32
33	64	27
39	30	27
50	35	39
64	41	24
53	40	26
31	38	24
55	42	24
59	60	21
51	47	28
63	53	38
38	54	23
35	51	38
49	62	32
60	35	39
33	36	23
45	48	29
48	42	37
64	47	25
34	56	32
58	57	30
67	31	29
38	56	22
