32	31	54
60	38	58
57	31	37
45	32	41
69	22	46
39	23	38
37	29	61
49	25	32
43	23	47
37	20	52
49	32	56
38	25	66
54	20	50
36	24	49
33	34	49
54	34	54
33	31	67
61	29	32
48	34	66
67	21	55
58	20	46
35	28	61
30	39	56
58	30	37
52	22	50
66	20	53
32	26	64
65	36	31
61	38	66
66	37	60
60	22	43
46	25	52
46	39	63
44	34	37
32	24	39
60	22	59
35	30	57
42	26	32
43	27	60
59	27	38
42	39	58
61	27	45
46	28	31
35	38	50
45	27	46
33	28	53
55	30	43
68	30	35
47	27	64
34	37	42
50	21	38
64	24	69
47	39	50
51	36	69
54	32	52
58	23	39
39	30	47
55	24	66
39	29	45
42	23	36
51	39	40
66	23	36
69	20	58
37	33	44
45	20	62
42	29	62
59	39	36
60	21	42
46	23	64
65	36	40
57	31	41
30	38	53
60	36	35
35	36	32
53	27	46
54	37	66
30	23	40
63	34	63
40	26	51
36	27	33
40	29	68
34	21	31
51	20	57
64	39	43
60	21	30
63	21	67
48	38	62
54	23	59
34	34	62
36	28	65
35	20	31
48	24	55
47	38	40
57	20	68
64	24	57
35	32	32
57	25	44
55	22	63
58	26	52
37	38	33
48	20	43
34	23	57
60	20	58
35	23	32
51	31	42
66	36	45
37	27	36
52	23	66
58	21	32
44	36	30
64	27	61
45	38	59
60	29	48
44	28	57
57	34	33
51	21	59
64	39	31
35	25	54
33	25	44
57	39	50
36	35	69
44	28	35
49	23	59
62	29	34
42	38	60
51	31	65
38	22	56
46	39	34
53	39	64
43	34	63
68	26	35
38	24	68
52	30	34
47	37	42
52	28	59
50	27	44
49	30	69
62	33	41
38	25	48
50	23	54
60	31	65
57	27	33
45	22	34
60	33	34
60	39	63
44	26	55
55	39	36
59	28	32
51	26	65
39	28	42
39	37	30
30	33	54
31	37	54
42	29	32
36	31	53
67	27	54
53	31	46
65	22	63
59	23	41
64	37	37
40	26	66
30	28	54
39	35	48
35	24	65
43	36	30
33	37	49
40	29	64
51	29	57
35	22	36
41	38	60
56	34	34
45	27	49
55	24	58
41	32	58
64	32	63
46	26	59
42	35	31
60	23	35
52	37	57
62	36	61
66	23	60
41	38	38
42	30	64
34	25	45
37	27	44
45	37	33
37	29	58
51	22	31
31	31	43
66	29	59
67	27	53
42	24	41
34	32	64
54	24	63
50	38	57
48	32	36
32	26	47
63	31	66
39	21	66
37	39	42
49	31	34
38	21	57
44	30	68
38	24	55
46	31	47
35	21	56
52	35	34
59	24	42
61	30	30
36	39	69
62	37	54
46	29	32
33	25	47
45	23	47
61	38	41
37	37	46
32	26	47
63	36	48
54	37	65
59	20	64
54	23	64
57	39	43
54	24	61
55	37	50
60	38	55
67	38	48
39	29	50
49	26	65
58	29	34
42	33	60
34	32	33
61	31	58
65	34	69
51	23	56
55	29	57
69	39	67
44	34	69
43	22	40
45	37	62
58	27	48
43	30	37
33	23	50
47	20	46
34	39	62
62	24	64
49	30	65
31	22	36
52	32	33
62	32	45
67	30	31
42	26	67
69	20	56
44	31	33
52	35	51
39	24	62
55	33	30
46	29	61
50	30	35
60	24	54
58	21	64
33	23	56
63	24	42
61	36	49
62	21	50
55	30	65
60	36	68
45	22	37
43	24	47
68	27	37
31	37	44
45	28	69
35	26	55
32	20	40
44	33	31
40	20	66
66	32	34
30	21	39
39	38	61
40	32	43
47	22	30
68	31	52
53	37	44
68	23	41
44	21	68
50	27	53
58	34	60
64	22	51
63	30	43
37	23	56
45	38	69
30	23	58
51	39	54
46	28	64
45	28	67
69	25	36
33	31	56
38	23	48
57	37	34
49	37	44
60	33	52
38	35	53
57	21	61
63	26	61
44	22	36
41	38	65
44	27	59
37	22	65
65	35	37
41	34	56
35	30	34
67	37	46
61	32	50
41	33	56
41	23	62
58	20	43
64	24	35
61	35	40
40	39	61
35	39	68
45	33	64
69	22	62
54	36	41
62	22	59
48	21	64
66	35	41
44	27	49
48	21	53
42	37	50
50	30	52
44	39	56
38	31	35
69	28	31
65	33	61
31	26	50
45	24	47
32	24	36
44	27	43
31	25	42
48	33	41
34	20	41
67	31	35
58	21	31
33	34	39
51	28	34
67	30	45
33	27	65
55	33	46
67	30	55
58	36	50
49	31	36
66	29	59
37	38	39
41	24	36
48	26	54
33	20	63
51	28	46
35	23	67
39	34	43
64	32	63
55	33	56
56	31	36
34	27	63
68	27	44
36	34	55
63	26	45
46	30	33
38	34	52
49	33	62
43	32	44
47	35	58
47	27	60
66	31	65
37	20	55
56	32	69
54	23	67
54	22	37
34	22	68
65	35	49
41	35	30
65	21	46
37	33	64
64	30	51
62	39	60
68	27	32
41	24	69
69	25	40
36	39	45
67	24	30
34	33	56
66	21	64
63	32	46
46	35	64
60	22	47
67	24	62
41	28	55
49	32	61
53	27	52
60	32	61
32	33	49
45	30	37
31	20	37
36	24	30
67	34	61
59	31	65
37	28	53
66	35	69
39	32	64
59	30	54
50	29	38
54	22	66
32	38	54
61	27	48
63	23	55
33	23	43
38	39	51
39	20	51
51	24	38
68	20	60
52	39	54
36	30	66
51	34	54
60	36	33
63	23	52
56	37	33
62	39	34
39	26	43
67	39	51
51	36	48
30	25	67
69	30	62
36	20	60
67	24	39
42	37	35
41	39	62
61	33	42
30	24	38
34	34	30
50	20	65
31	20	33
33	33	40
56	39	41
42	32	52
68	38	33
34	25	38
38	38	68
46	27	38
55	23	32
39	24	46
43	20	47
67	28	50
59	32	51
48	32	40
49	20	55
46	27	42
50	27	55
34	38	47
59	22	32
56	35	41
62	20	56
66	21	66
45	24	35
44	32	30
60	24	34
65	32	63
50	20	62
45	39	55
52	22	59
59	22	68
48	36	65
43	36	43
62	23	31
66	31	51
54	27	31
35	29	45
66	25	30
47	26	53
45	24	57
38	21	53
60	20	68
42	21	56
60	35	49
63	22	54
67	34	38
43	25	54
31	29	52
41	34	55
31	31	65
39	38	36
68	30	49
57	30	45
32	21	51
51	37	45
43	23	31
66	21	68
38	36	47
54	24	36
39	26	44
40	24	51
34	35	40
54	34	33
