24	24	30
22	22	21
28	29	28
32	37	23
25	31	27
37	37	33
32	26	26
33	36	32
23	24	25
32	28	39
32	29	36
27	34	30
29	25	34
36	24	21
20	25	39
36	25	27
21	23	26
31	22	36
33	31	25
29	28	37
37	22	20
22	22	39
32	22	30
27	24	24
34	29	33
22	23	27
30	35	25
28	38	31
25	28	36
21	37	20
27	37	32
26	28	33
25	24	20
28	25	31
29	35	27
31	29	31
27	27	20
23	36	33
25	24	33
37	25	34
21	29	25
36	35	23
37	38	30
26	33	37
31	33	32
25	24	25
32	35	30
35	20	38
39	27	20
23	33	23
31	23	39
23	33	25
26	26	25
29	37	39
24	28	26
29	37	27
26	26	35
21	30	33
20	23	26
23	22	34
24	25	27
29	20	32
32	29	32
25	28	33
36	33	38
34	21	36
39	25	36
22	20	29
32	21	32
36	20	22
