54	58	35
62	53	29
60	62	20
65	40	31
57	46	29
61	64	30
49	61	36
56	56	34
56	54	33
30	31	31
40	50	24
32	66	30
57	38	31
41	64	25
48	49	29
66	40	25
63	51	20
63	36	22
56	34	39
59	60	29
63	43	35
55	53	25
58	38	36
58	57	20
59	55	22
54	47	39
45	55	28
64	56	20
50	58	22
39	66	27
61	56	31
51	66	28
56	58	39
63	66	21
63	68	30
46	49	21
30	47	36
31	44	38
33	42	30
57	47	37
31	54	22
48	32	31
39	57	21
32	55	39
52	30	20
65	38	38
34	38	23
52	47	28
30	61	36
40	52	25
38	34	28
42	56	30
63	43	32
41	41	21
58	32	20
61	67	38
66	64	25
42	47	37
32	64	27
63	33	24
31	32	27
37	36	36
52	50	29
40	42	33
48	38	34
60	41	28
41	38	38
38	48	37
31	67	38
65	61	31
33	41	24
39	41	29
59	62	26
44	31	25
33	58	31
40	39	26
37	62	27
35	33	35
45	67	23
68	36	33
37	33	38
42	35	21
32	54	39
34	45	37
54	39	36
52	69	30
58	40	38
52	63	31
50	64	35
56	45	31
44	47	36
54	59	34
66	68	38
62	33	21
65	44	39
68	65	38
53	49	26
54	44	27
38	37	34
64	69	32
50	51	37
49	37	37
56	44	29
39	51	39
33	34	21
30	54	32
54	46	32
37	66	38
30	47	33
60	32	34
33	30	26
36	54	36
31	36	34
41	30	31
44	49	21
65	68	20
53	44	34
31	48	34
37	39	37
39	41	21
42	32	23
69	55	24
54	53	30
68	67	33
46	44	28
40	41	38
54	68	31
60	31	27
59	40	36
35	48	34
47	36	28
31	66	21
67	68	32
50	61	30
45	47	21
36	61	32
58	45	20
35	56	22
66	59	25
58	32	36
67	55	32
45	65	23
51	49	24
40	44	21
64	30	21
68	47	28
44	53	36
42	33	37
64	49	34
39	65	38
51	61	36
46	49	30
59	35	28
43	59	35
35	68	38
54	49	38
39	35	38
53	45	29
38	33	28
41	52	34
35	63	25
30	52	31
58	65	39
58	41	39
60	47	39
50	39	33
52	52	32
68	33	33
58	50	25
34	30	34
40	54	33
42	37	38
53	50	34
35	53	31
42	58	24
67	52	27
55	51	31
61	61	38
38	53	22
41	66	25
65	39	25
63	63	29
37	50	30
35	35	37
36	54	29
68	65	37
64	58	20
58	39	28
68	31	32
65	58	28
37	61	20
68	60	34
31	33	35
37	39	35
56	60	22
65	63	25
37	55	27
62	35	32
42	34	28
41	46	38
49	46	21
66	33	28
33	51	32
63	34	38
55	33	22
33	59	22
32	50	20
31	65	29
54	57	38
49	37	31
67	59	23
31	48	34
45	35	23
68	61	26
40	37	31
31	58	34
37	49	27
47	67	20
59	67	39
51	39	35
53	69	35
42	35	33
45	68	22
31	57	26
47	61	36
31	38	39
39	35	36
41	50	33
47	46	27
33	61	33
42	41	21
60	53	38
66	35	33
58	41	38
65	45	31
47	50	22
40	63	26
59	57	35
65	33	23
50	58	22
34	32	31
50	61	23
37	57	38
63	59	34
37	40	24
60	55	23
66	63	25
58	55	34
69	40	39
46	38	25
42	65	24
