52	58	36
65	38	23
58	33	24
67	50	25
56	41	29
37	57	29
61	54	29
42	61	37
34	69	30
52	38	38
37	68	24
45	48	28
65	50	37
42	31	25
57	39	21
43	53	29
65	69	23
40	46	30
67	61	25
55	68	23
44	32	26
45	56	29
56	39	38
50	40	38
42	35	37
38	37	39
44	42	29
68	37	25
58	31	38
57	60	34
57	42	34
61	31	38
62	67	33
37	47	22
43	45	30
49	45	26
58	57	23
54	35	25
51	37	28
69	42	23
67	43	27
32	34	35
48	66	20
42	64	37
67	44	38
31	40	22
57	50	29
42	41	29
33	49	35
67	61	32
60	50	31
39	30	20
51	38	22
59	32	20
37	64	29
39	35	39
42	52	36
61	69	39
47	67	28
32	45	27
69	48	30
37	68	38
55	67	28
64	48	20
57	57	34
41	63	21
43	38	28
69	50	23
61	66	23
50	30	31
36	43	20
42	32	21
40	43	23
54	63	37
64	34	28
30	42	27
33	56	23
46	56	25
69	59	23
67	59	33
36	56	37
44	63	34
48	65	35
45	47	37
39	37	35
62	43	29
62	45	38
32	51	36
50	61	36
57	36	29
62	48	29
58	38	20
56	35	23
60	41	33
68	69	21
63	43	20
67	31	37
46	43	21
63	61	36
38	32	23
39	46	34
32	30	26
33	35	36
50	67	20
63	45	22
35	49	33
39	58	36
66	61	34
33	67	36
57	69	29
58	64	32
42	47	39
40	36	31
59	63	34
48	38	38
51	43	24
62	48	33
45	62	23
67	36	23
48	49	25
30	54	23
54	67	35
31	46	38
31	62	20
51	54	29
46	31	23
35	57	39
46	58	26
46	62	26
48	50	23
67	39	38
67	34	29
64	42	33
48	47	35
44	37	33
65	42	30
62	64	25
54	50	36
63	37	23
58	44	38
30	33	26
33	47	20
35	46	32
58	43	38
31	55	29
30	32	21
69	53	32
57	35	32
50	61	36
38	37	37
61	34	27
66	39	27
47	37	38
32	32	37
60	58	32
58	65	23
65	68	27
41	35	33
66	33	35
63	57	30
53	35	37
49	58	27
32	45	35
69	62	23
33	66	27
34	36	21
43	36	28
36	58	31
42	60	30
48	36	37
35	57	38
41	32	24
36	64	38
69	47	29
32	45	30
34	55	24
66	48	24
68	40	32
53	36	38
38	49	33
32	60	35
42	43	28
48	42	33
41	49	36
60	33	22
30	30	28
47	61	34
45	61	22
59	69	38
55	34	37
61	48	24
34	65	27
48	60	21
66	46	27
47	48	30
38	52	28
31	52	20
33	68	20
57	47	36
65	32	32
