39	24	41
36	38	63
28	37	41
25	25	38
39	36	62
29	33	34
37	37	35
23	36	61
26	31	63
33	33	34
21	31	47
25	25	54
34	33	60
31	34	53
20	22	39
21	23	64
28	36	60
25	23	45
29	38	31
23	28	50
24	38	68
31	35	36
38	33	59
28	30	46
30	38	36
38	31	46
29	30	47
26	33	31
27	21	52
29	24	68
22	20	42
23	27	42
39	24	58
28	29	68
38	33	33
27	22	48
32	27	40
24	29	49
31	27	31
35	32	56
31	30	67
31	31	67
27	23	40
27	23	69
25	25	56
25	31	46
20	30	52
26	38	31
29	24	33
37	27	34
34	35	59
31	24	69
32	35	37
39	24	68
22	34	57
37	27	64
39	23	33
25	36	51
30	39	57
32	25	31
33	34	33
32	20	63
30	29	46
21	34	48
33	34	50
37	36	60
38	37	38
37	34	46
39	20	47
36	25	50
