35	30	24
59	66	21
33	36	26
36	60	36
52	43	34
36	59	38
46	62	34
39	60	21
35	48	22
60	56	38
59	36	28
47	49	21
56	51	31
34	65	29
54	56	32
35	63	29
69	62	24
39	54	39
58	32	32
63	43	21
69	67	20
63	46	34
39	31	26
41	33	33
38	60	21
32	66	27
62	53	28
55	62	20
51	46	20
45	47	32
66	41	30
50	39	24
64	35	26
36	51	37
66	33	20
32	43	27
35	61	33
69	36	27
55	60	32
51	57	22
43	61	30
33	32	20
58	65	39
47	44	33
55	43	21
39	35	36
61	69	31
69	37	32
57	57	29
57	45	26
51	39	31
57	33	39
33	62	30
64	42	33
54	69	29
51	40	37
65	64	30
39	54	24
40	68	34
64	60	30
36	32	38
69	48	31
49	59	32
45	35	34
37	55	24
45	68	35
45	48	29
50	44	39
64	45	24
57	48	25
59	56	32
31	44	33
67	43	39
33	57	20
58	37	25
50	49	24
49	56	31
62	49	31
43	48	28
46	43	34
44	32	35
67	41	35
52	60	28
69	48	25
37	69	38
53	52	27
42	69	39
60	53	26
31	55	39
67	67	22
64	64	24
40	42	39
64	34	32
52	53	38
49	35	28
46	48	25
61	42	27
37	42	25
49	69	21
64	62	34
36	45	21
47	49	39
64	44	31
31	65	39
47	64	22
68	37	35
39	68	33
62	30	35
36	62	34
35	38	27
36	52	35
41	59	25
61	42	21
64	45	29
63	39	26
31	51	33
56	44	26
43	51	30
55	35	30
60	59	31
51	66	38
46	32	34
34	49	35
66	66	21
67	32	20
61	62	31
35	34	23
52	69	27
57	39	39
69	67	30
43	32	28
53	60	33
35	42	20
52	65	27
68	31	25
41	32	29
36	53	36
65	35	30
40	39	31
31	45	23
54	57	26
59	42	24
65	39	38
49	47	25
61	41	31
51	53	31
47	61	28
51	57	21
67	65	26
42	58	38
32	43	33
55	59	28
56	67	27
65	38	28
46	55	25
37	58	35
31	45	32
45	58	24
51	55	23
38	47	39
45	62	23
51	33	37
45	57	32
55	43	35
67	46	21
49	47	24
47	68	32
40	32	30
38	54	36
68	34	36
48	66	34
43	38	39
42	68	24
57	65	21
58	44	25
39	64	24
49	39	23
68	43	27
35	39	33
32	57	20
41	69	25
36	40	23
35	52	29
38	35	32
60	66	21
68	48	24
62	64	36
68	39	30
51	52	21
66	59	35
32	33	35
47	64	24
69	69	34
43	59	38
47	59	22
