33	27	41
36	24	56
49	30	69
56	31	68
54	27	57
32	39	38
31	26	62
35	24	44
67	38	34
45	20	40
39	25	49
60	25	37
63	21	41
51	29	47
47	21	41
59	28	30
51	32	53
55	21	63
52	33	55
44	24	41
62	31	45
40	21	37
39	31	50
61	36	61
30	22	40
58	20	46
39	33	60
69	30	41
46	36	62
44	39	36
45	24	58
44	35	46
59	20	34
69	37	59
55	37	57
55	22	51
35	26	40
41	24	55
68	29	33
32	30	46
44	30	64
69	38	53
63	33	64
58	38	33
54	36	39
49	31	34
64	22	53
66	22	47
48	39	68
33	34	63
38	21	61
55	25	51
43	25	60
64	29	61
36	33	56
42	29	54
55	28	67
62	39	53
35	25	47
69	23	45
38	20	37
33	28	55
64	30	68
55	27	49
45	22	34
64	39	56
56	37	65
50	28	34
31	22	65
42	37	39
53	22	33
46	34	69
39	25	37
31	33	36
44	36	31
68	26	49
68	22	57
46	25	34
53	36	35
51	34	62
39	39	47
63	27	55
31	29	48
56	27	61
51	32	67
65	22	44
36	36	47
46	32	52
32	23	41
37	34	45
58	34	48
61	26	56
60	38	65
38	24	40
33	26	31
30	26	30
69	26	44
49	27	30
48	31	45
57	28	31
59	30	49
36	22	56
66	20	31
69	21	33
38	29	34
52	22	40
43	33	31
51	35	62
69	30	35
67	32	37
61	39	68
65	30	33
30	21	50
33	20	44
34	38	44
41	39	56
44	22	49
62	25	30
66	30	55
40	22	47
54	20	41
39	28	38
43	30	31
37	24	43
45	23	41
35	27	42
39	23	34
54	34	58
64	20	35
31	36	57
46	21	65
34	35	47
35	37	64
64	31	52
37	39	50
45	33	44
33	38	68
64	27	36
30	23	60
69	39	44
33	24	55
40	25	40
30	24	49
55	38	48
34	28	58
59	25	47
46	30	63
65	22	56
64	31	31
67	23	61
42	21	54
51	28	45
53	35	67
66	34	62
36	30	62
31	32	56
46	34	44
57	28	68
33	34	34
55	27	40
58	20	65
58	22	45
33	27	47
42	29	31
55	30	68
49	33	37
45	27	47
34	26	43
57	36	68
69	28	47
69	32	55
30	34	43
37	29	45
65	39	45
49	22	61
49	36	49
51	36	52
68	22	34
64	32	30
68	33	30
68	38	35
63	30	34
53	29	58
39	20	63
35	38	50
69	22	41
52	34	30
65	23	58
57	23	33
50	26	58
60	25	51
32	37	48
39	21	49
46	37	63
44	32	37
45	33	31
68	32	42
34	23	64
50	30	62
49	32	37
69	39	42
48	23	43
51	24	45
49	36	39
51	32	69
37	34	47
43	29	65
66	29	63
33	36	50
66	25	34
32	23	59
51	32	58
40	24	55
65	37	34
40	34	63
40	25	53
61	25	64
38	22	65
63	34	54
44	39	36
58	20	63
46	37	35
66	37	67
53	36	47
43	22	43
63	22	53
35	20	68
50	39	66
45	20	40
34	31	42
37	35	49
44	23	40
55	20	36
63	27	55
34	27	57
47	28	61
54	39	59
65	23	45
68	31	39
55	28	40
42	33	48
57	28	44
63	39	36
46	26	43
38	34	48
65	28	64
67	35	56
53	29	44
63	24	54
32	36	47
37	34	69
45	20	30
62	28	68
43	24	36
33	33	65
64	38	32
30	34	46
46	26	32
64	36	60
57	37	31
31	39	49
63	33	58
45	23	45
47	21	36
60	21	52
38	36	50
40	37	53
54	39	51
47	29	57
61	28	40
60	29	56
33	28	32
52	25	42
41	37	44
48	22	57
48	39	34
59	21	30
36	30	65
32	26	67
68	39	52
64	39	57
55	30	53
31	33	51
52	20	57
51	32	49
68	30	50
46	21	30
43	22	65
67	33	67
58	21	49
65	26	59
68	27	35
45	26	64
32	38	37
54	22	63
45	28	43
45	21	30
66	39	60
40	26	64
37	24	30
41	24	61
55	21	55
48	23	61
56	30	37
43	26	44
42	20	40
38	36	69
69	27	63
68	31	44
55	20	57
42	20	41
59	30	63
65	29	36
53	20	66
65	29	38
48	25	41
39	37	39
61	20	31
58	35	64
57	26	62
66	20	66
50	21	54
67	29	66
37	24	69
45	23	67
58	35	32
42	22	57
60	32	58
66	26	56
48	36	60
46	30	63
52	31	40
56	27	35
43	26	59
52	38	61
34	32	63
35	26	30
42	27	49
34	36	68
34	31	45
35	39	51
48	24	61
39	39	43
58	20	67
65	23	34
59	39	30
51	30	67
68	26	56
41	21	56
46	28	45
35	26	36
50	36	57
32	25	46
54	35	64
39	36	67
64	20	48
36	29	59
42	28	55
51	32	30
62	24	38
45	34	45
65	30	55
38	28	52
69	34	60
37	31	46
68	24	55
58	23	38
57	21	69
34	32	38
65	22	45
47	20	50
38	33	39
57	28	69
62	29	56
41	24	47
52	35	53
57	33	47
67	22	35
55	21	37
35	29	35
32	35	30
62	34	62
47	29	49
35	32	59
41	36	67
68	27	46
54	23	57
33	32	65
64	25	57
45	38	51
40	33	34
47	22	30
46	25	50
61	26	47
62	36	61
48	38	32
53	30	36
54	28	44
49	30	33
33	21	57
54	25	49
36	21	57
43	32	37
65	24	36
39	33	51
51	21	34
46	27	46
56	29	65
33	37	40
47	20	51
51	23	30
58	32	62
38	36	66
69	34	44
36	36	42
67	20	59
69	25	48
45	28	60
32	32	62
62	27	54
55	23	47
40	20	63
50	32	36
55	29	55
65	31	48
40	20	63
69	37	67
63	25	43
40	27	62
49	32	67
46	22	51
58	35	62
32	27	48
63	35	62
64	24	64
30	36	38
57	36	30
49	23	60
56	28	30
44	36	32
43	39	61
48	38	67
49	38	46
61	29	36
50	30	50
63	27	61
58	26	47
59	32	50
34	35	59
34	24	57
47	38	43
30	35	56
32	39	33
35	36	39
60	30	62
32	35	47
40	33	44
39	30	63
43	22	32
45	38	66
48	32	42
51	29	35
40	24	68
50	24	57
41	28	32
67	38	52
46	30	41
30	38	57
51	39	48
45	26	47
39	23	43
49	26	32
65	39	62
31	26	58
32	27	31
45	26	42
34	36	31
54	36	44
55	38	42
36	32	48
64	33	63
45	39	56
35	24	52
49	26	64
53	37	56
61	38	60
63	25	37
40	24	51
68	30	38
55	38	42
65	20	66
52	33	41
44	36	56
54	36	61
59	24	59
33	28	33
67	32	30
32	32	48
30	27	30
67	35	65
31	28	34
57	21	68
49	33	53
65	24	53
30	35	37
42	32	68
64	36	47
37	22	41
48	22	32
53	23	42
44	38	38
54	21	55
46	28	60
54	39	40
51	37	38
42	32	31
57	37	47
62	33	44
37	26	38
39	25	62
54	35	49
47	36	39
40	34	38
68	22	66
42	31	34
57	25	60
30	24	36
69	29	31
39	30	35
58	33	35
51	32	35
45	23	42
63	23	52
55	29	39
49	31	53
59	27	47
56	38	60
60	31	48
65	35	30
61	35	64
64	36	43
55	21	67
49	26	63
43	22	34
48	39	65
51	30	32
33	27	41
49	29	43
50	22	39
48	39	38
56	39	49
33	30	41
68	37	46
40	38	45
57	23	38
33	35	65
60	29	43
53	21	51
46	22	61
50	26	61
48	39	60
42	28	49
49	28	66
45	35	37
39	32	36
43	37	45
45	25	64
37	32	49
48	29	32
39	32	41
67	38	54
67	27	31
44	20	30
44	22	52
55	32	69
43	23	31
45	20	53
64	27	59
57	25	61
42	29	63
31	31	45
50	24	54
68	26	42
61	30	44
59	27	38
40	27	48
30	32	44
69	25	60
65	38	30
63	31	60
49	24	33
69	30	32
54	34	62
45	26	51
33	32	58
41	24	42
65	22	54
56	24	37
31	26	58
35	38	44
36	38	46
51	27	54
38	25	68
59	25	44
62	34	40
57	21	51
66	22	50
60	22	30
47	26	55
67	33	37
49	36	55
47	24	57
47	26	47
31	25	66
66	28	62
68	36	61
39	29	37
45	20	67
36	37	64
68	21	43
58	37	62
37	32	45
45	31	67
56	20	59
55	32	43
43	33	37
64	33	61
49	33	64
32	35	57
64	37	49
44	21	32
66	21	31
55	36	67
42	33	52
68	33	66
44	35	41
37	25	65
32	38	47
53	25	56
59	39	34
52	31	41
66	26	58
64	34	33
34	28	43
56	39	32
44	31	35
65	28	61
58	27	44
69	31	43
33	21	41
38	22	45
38	27	42
48	22	37
43	27	69
54	32	48
65	36	62
52	35	60
43	30	31
43	37	58
34	34	68
53	29	40
63	33	43
64	25	64
36	32	30
60	39	69
69	23	38
58	20	40
41	39	61
53	32	41
32	36	65
60	26	68
63	24	30
43	20	69
44	23	38
39	28	31
49	22	57
65	26	60
64	22	53
61	31	36
63	35	67
30	33	51
39	27	64
33	20	61
30	27	31
69	24	50
49	20	38
33	26	30
51	28	66
54	37	59
44	29	39
45	23	57
44	20	48
50	23	36
60	27	30
36	23	57
44	31	57
46	32	54
36	25	35
52	24	65
38	35	59
33	34	32
69	32	59
62	22	44
36	20	69
33	28	60
38	33	40
38	36	63
30	33	68
59	28	61
45	27	60
67	34	37
55	31	45
50	23	40
59	20	58
46	27	47
32	23	49
33	21	44
37	36	46
30	23	47
34	21	63
59	38	61
46	36	49
42	38	34
51	35	57
46	37	53
39	30	54
50	30	45
51	22	36
37	36	50
46	22	30
35	34	60
50	23	37
58	38	40
54	25	37
51	33	56
61	23	34
50	27	33
52	23	50
52	37	37
47	36	43
39	38	33
32	25	64
59	38	64
58	31	33
46	25	65
48	25	66
38	37	68
64	28	35
32	27	69
66	30	30
31	26	66
33	33	58
68	33	56
34	25	48
65	24	35
44	37	46
33	33	43
39	21	35
69	21	68
54	39	51
52	35	58
44	29	34
60	33	43
47	39	40
30	33	65
64	33	46
31	23	30
37	22	65
39	38	50
63	20	50
41	31	56
69	21	48
56	37	30
67	21	57
41	33	60
59	24	51
63	33	39
66	28	53
52	20	34
48	26	47
37	21	69
58	37	43
44	20	59
39	23	37
39	26	62
41	21	50
65	35	38
63	27	38
39	20	69
68	25	43
57	23	41
61	23	50
56	37	30
55	28	35
65	26	51
63	20	59
68	29	47
56	33	58
52	23	69
67	37	36
67	38	55
47	27	38
58	26	69
57	28	69
66	33	52
37	20	68
62	24	57
69	22	59
51	24	59
54	32	56
62	25	45
45	38	52
49	26	55
36	34	62
67	24	38
61	27	49
54	28	46
57	29	41
53	21	35
47	29	38
50	24	35
35	29	65
35	38	58
43	29	45
56	33	62
34	24	34
56	38	62
58	20	35
37	22	60
68	33	69
48	34	61
54	30	45
58	29	45
42	33	52
68	38	68
59	35	55
58	24	53
56	35	52
45	28	58
36	31	50
53	29	50
63	33	51
45	32	43
68	23	44
52	36	34
57	21	30
40	23	63
64	38	48
34	25	38
49	25	69
68	36	32
56	26	52
40	33	35
37	35	43
34	23	54
30	24	67
40	28	41
45	20	68
53	27	34
34	24	33
45	33	55
60	38	68
35	39	45
41	31	45
34	36	59
53	33	52
30	34	63
60	25	67
40	24	64
31	26	65
58	34	53
63	28	32
56	23	65
69	36	63
59	32	65
39	35	59
49	31	46
35	35	59
49	32	35
53	37	38
58	37	57
50	36	68
64	39	51
36	32	33
66	30	64
46	38	48
37	34	64
45	25	54
42	27	58
40	36	43
65	21	49
35	23	41
63	21	67
52	35	38
30	26	33
55	37	31
40	36	68
68	35	69
30	22	60
60	27	61
40	38	61
60	34	42
67	30	52
60	38	66
61	25	63
40	39	53
43	27	62
61	36	61
35	28	33
41	30	56
53	22	54
34	21	63
49	26	32
46	39	64
38	21	54
48	36	52
43	20	65
33	37	65
58	32	63
31	37	50
41	21	39
35	32	42
41	31	30
56	37	30
34	34	65
45	39	55
63	20	56
45	37	36
31	20	68
30	25	54
51	31	67
52	27	31
49	23	52
62	33	46
36	36	46
58	20	49
55	32	54
34	20	53
69	36	56
54	28	53
40	22	41
30	34	54
65	38	31
33	21	66
55	39	68
45	38	30
34	28	47
31	26	37
66	33	38
45	20	42
39	24	47
38	34	50
58	29	67
53	33	45
43	27	45
53	22	53
51	21	53
53	35	61
46	22	61
37	25	56
32	39	43
48	22	52
38	32	41
49	34	62
31	27	37
44	33	60
42	34	54
57	23	38
69	23	40
59	20	49
40	23	42
35	34	61
43	37	64
63	31	69
69	22	37
44	22	53
51	27	47
47	39	44
50	34	32
69	31	45
41	21	69
48	32	32
51	27	45
34	34	48
51	27	34
35	23	34
43	28	36
56	30	37
49	31	47
63	29	53
63	37	40
64	34	38
54	31	37
54	30	46
61	37	44
34	23	39
59	26	61
49	39	64
46	22	33
66	33	34
