32	67	42
31	64	66
69	46	53
32	48	54
65	66	53
45	67	61
36	38	30
37	37	57
46	46	65
65	57	37
64	58	36
53	53	64
41	47	55
38	55	63
48	50	46
67	53	66
53	43	62
48	35	42
49	45	68
31	51	30
40	35	63
55	54	30
57	57	42
60	30	46
65	65	44
43	54	54
35	67	39
39	45	31
41	64	60
35	47	46
63	34	67
64	40	38
64	52	37
34	31	60
45	43	64
53	69	37
45	41	48
49	42	53
43	51	33
43	34	53
65	31	46
39	32	39
41	30	50
49	30	38
39	44	57
64	66	62
62	33	39
46	39	43
38	52	35
35	53	47
57	35	51
36	55	33
66	64	59
53	56	59
37	47	40
53	59	69
43	41	34
48	33	40
38	31	48
42	49	35
47	60	33
62	62	55
53	52	65
57	34	64
68	35	46
43	62	60
54	63	62
42	39	57
52	45	39
51	54	36
65	47	34
44	64	53
57	57	59
51	30	40
62	39	63
68	68	63
47	44	36
44	42	49
55	66	36
31	43	43
51	69	59
36	56	45
57	68	60
67	47	44
33	52	40
53	67	46
42	66	38
49	56	60
47	48	51
51	44	50
34	47	67
56	38	36
30	47	31
55	57	49
68	62	44
36	59	32
59	49	42
34	38	30
68	38	42
56	52	49
43	46	68
61	58	40
61	50	68
47	62	51
47	41	44
36	32	38
39	30	36
65	49	47
31	49	65
41	60	35
42	40	56
62	42	61
40	49	55
60	50	48
56	33	52
43	41	67
36	61	40
61	33	47
39	47	67
30	40	31
37	47	49
45	30	59
54	34	59
45	59	53
47	63	41
41	63	68
61	48	65
33	41	45
33	43	44
54	52	48
57	60	39
65	66	52
65	66	64
42	49	35
36	64	42
56	43	62
31	64	31
53	36	48
31	43	41
67	33	43
57	60	30
30	47	36
61	66	33
50	64	56
55	44	51
64	63	40
53	62	43
30	52	35
45	54	30
44	66	49
40	36	42
63	31	69
49	59	35
39	41	53
60	60	64
35	61	57
31	68	61
41	36	44
54	33	38
34	50	34
67	39	53
46	49	55
48	41	60
43	51	55
35	36	44
58	53	64
30	38	39
38	51	40
61	32	42
55	45	53
49	69	69
52	67	58
38	34	63
33	59	51
43	67	65
60	48	42
52	42	50
47	51	55
50	60	39
54	46	47
49	60	69
66	68	51
50	49	45
60	30	42
65	63	61
52	68	40
38	50	69
60	68	50
58	39	54
34	51	62
61	48	58
57	41	38
47	47	40
38	34	47
31	51	62
44	42	46
36	64	34
39	33	43
62	35	50
47	33	44
