51	30	39
46	34	22
33	69	21
63	52	38
52	41	24
60	43	35
33	50	32
68	62	27
31	34	36
38	37	36
38	65	36
53	31	26
56	45	30
57	69	35
53	66	36
65	57	32
34	51	27
45	47	23
57	31	28
60	49	32
58	44	21
52	58	34
52	46	20
69	50	24
60	56	29
69	61	34
47	37	22
48	51	33
47	56	34
68	52	29
50	31	32
52	61	37
42	61	22
61	39	37
44	40	30
44	54	20
40	69	23
44	40	33
51	47	38
40	36	32
69	67	29
32	43	28
58	40	21
41	44	22
53	42	36
66	52	31
30	57	22
33	45	39
44	39	20
66	48	30
57	57	27
64	35	33
47	33	24
68	64	28
69	44	35
56	51	38
38	67	25
69	56	27
42	54	35
39	33	32
53	41	27
48	64	28
43	58	35
33	65	30
58	35	37
62	51	32
35	31	24
58	56	36
57	52	21
65	39	39
