22	37	52
31	25	52
30	21	50
39	20	38
26	31	57
36	31	60
24	30	41
38	30	68
27	33	50
30	31	51
23	24	46
36	36	63
25	24	35
36	38	51
39	28	59
22	24	60
23	39	35
31	38	59
39	20	46
20	38	68
33	28	35
28	33	65
24	21	46
38	34	37
37	25	38
30	20	33
32	33	55
35	27	66
39	32	45
26	29	62
31	27	67
38	37	46
39	28	54
32	34	61
33	32	60
36	24	68
33	25	63
27	34	36
35	35	56
38	24	30
24	25	52
36	22	38
26	28	67
39	20	34
33	25	62
22	31	58
22	28	48
33	30	66
38	31	44
32	35	31
22	32	36
30	24	46
31	20	39
22	21	41
20	24	43
36	37	60
26	38	34
22	34	50
25	26	66
32	31	54
25	38	54
31	22	61
23	25	66
30	37	68
27	24	59
36	27	54
30	32	50
37	27	36
35	22	69
25	34	48
33	35	66
29	24	41
20	33	34
30	26	63
31	22	32
32	35	63
24	21	60
36	35	30
20	39	45
32	39	35
22	29	38
28	38	42
37	39	35
36	30	41
36	23	63
32	28	54
28	31	51
30	27	35
23	23	38
35	28	58
21	34	31
29	31	33
36	39	65
25	25	45
24	20	43
37	38	65
26	34	30
23	27	57
37	31	43
20	30	54
27	29	40
28	23	46
38	26	33
28	31	40
25	30	55
37	36	56
20	34	62
35	21	58
25	22	44
22	22	40
27	21	38
27	29	58
22	33	50
36	31	37
33	26	59
28	31	65
21	33	32
22	22	41
30	38	63
25	37	57
23	35	36
22	20	39
23	25	66
30	37	47
25	25	36
20	29	46
24	22	54
27	39	38
20	24	31
32	39	57
22	36	57
21	32	61
28	33	68
33	21	63
33	21	36
24	25	50
22	33	66
32	38	53
30	36	44
26	29	61
26	26	56
26	24	52
35	36	66
39	34	45
34	22	63
28	31	42
37	30	66
30	33	61
35	27	67
36	29	49
37	20	32
32	26	54
25	29	62
27	25	61
20	33	44
37	22	44
23	30	47
37	25	40
26	31	45
37	35	49
31	38	57
33	29	31
26	34	42
26	33	59
29	34	36
38	36	64
36	37	48
27	21	65
39	38	44
22	28	57
39	27	44
35	34	67
33	39	50
34	25	40
37	31	68
37	24	40
24	33	52
30	23	51
39	27	35
29	21	50
23	31	42
22	30	33
22	38	43
22	28	52
35	35	49
26	28	57
27	34	44
30	30	59
35	39	66
21	37	64
22	21	33
25	20	44
37	34	31
38	35	48
30	31	52
31	38	48
35	33	60
23	32	67
23	38	39
32	36	47
