47	55	35
65	62	25
69	58	38
61	64	30
58	36	21
39	31	37
39	37	30
53	61	26
56	69	27
59	56	33
42	37	39
54	32	36
32	57	38
39	64	36
43	60	21
64	39	22
55	48	32
31	65	38
40	47	25
52	63	28
39	40	39
56	62	28
64	62	38
37	67	32
64	40	39
32	31	27
33	48	37
62	39	32
53	40	34
56	55	28
52	56	31
47	42	33
51	58	29
50	43	37
37	33	21
54	41	33
44	62	33
51	30	21
60	67	25
33	61	29
63	33	27
56	67	29
68	45	27
36	45	23
62	69	24
69	50	29
41	35	35
68	52	25
60	44	39
53	44	21
35	34	22
45	63	25
35	44	29
41	43	32
38	44	30
41	59	33
38	34	32
54	49	26
47	53	26
68	51	27
35	33	22
57	44	20
65	44	37
33	66	30
30	38	27
32	49	26
50	59	24
53	69	35
32	33	35
64	61	23
69	55	24
58	46	23
52	40	32
48	55	38
42	32	30
68	55	26
66	69	26
52	69	25
68	40	25
35	61	21
34	62	20
34	60	32
51	49	39
66	66	25
62	43	38
63	62	20
40	53	20
30	55	27
33	47	29
39	61	33
69	51	30
65	46	30
40	49	27
34	59	36
39	60	29
69	49	30
36	45	34
56	46	38
60	34	20
60	61	35
56	30	38
55	52	21
34	62	33
48	37	37
45	50	20
69	67	35
53	38	32
36	57	32
37	57	29
37	34	32
48	31	30
41	64	23
64	64	24
63	65	35
37	38	26
46	39	30
46	68	26
46	40	30
44	55	32
54	32	28
34	33	33
49	56	29
40	59	36
54	69	24
63	54	39
33	60	32
33	39	32
38	40	22
62	32	21
32	31	36
33	49	21
32	58	39
33	48	38
59	49	35
42	64	39
54	31	24
45	34	30
30	62	21
65	56	26
48	62	26
53	67	20
38	37	21
38	50	30
57	47	35
31	47	21
48	35	26
62	30	23
30	37	31
61	63	26
61	68	30
42	48	33
49	64	37
39	30	39
49	33	21
66	52	37
65	50	35
61	31	39
33	37	37
67	67	20
31	46	35
52	34	24
39	42	35
60	41	36
63	30	28
62	49	23
47	55	27
53	61	26
40	61	38
32	68	34
56	44	39
32	63	36
36	46	38
47	34	22
32	44	20
33	56	26
47	49	37
32	32	25
64	44	35
34	32	24
33	55	22
49	58	23
36	49	21
48	69	21
37	59	31
63	48	27
62	64	38
49	57	29
30	59	35
38	30	23
54	69	22
54	38	32
48	69	32
45	67	35
68	47	29
43	54	33
67	59	30
32	56	29
63	43	21
60	60	30
57	47	23
49	36	23
64	65	28
57	46	24
52	31	34
47	67	21
65	69	28
53	49	32
64	40	30
55	30	31
48	62	20
42	54	25
69	38	21
68	55	26
59	58	21
57	51	38
50	39	30
34	45	39
30	47	27
62	35	38
68	58	27
38	65	28
40	55	30
59	45	36
46	40	21
52	43	28
58	48	37
68	69	39
38	53	29
39	61	36
44	56	30
64	46	27
40	31	31
39	40	27
69	44	24
56	69	29
56	66	28
49	39	30
59	46	34
42	64	39
39	65	22
59	63	38
57	54	31
63	64	32
68	63	35
57	40	27
37	38	38
45	53	35
68	47	32
48	43	25
34	38	31
59	58	27
68	44	39
65	32	29
67	55	38
37	53	22
34	38	29
67	43	39
44	51	29
53	39	32
39	52	39
55	48	37
35	42	31
39	35	34
47	33	21
41	54	22
53	56	20
42	33	38
44	38	30
51	36	30
56	66	26
49	48	25
59	56	29
68	34	26
53	35	28
52	62	37
63	63	35
58	59	31
44	64	29
66	35	39
47	64	37
69	58	26
30	60	39
39	66	36
46	34	36
37	41	37
56	51	38
59	50	25
61	43	36
56	44	36
34	65	31
56	53	27
31	69	33
65	32	35
51	59	29
51	43	29
45	68	29
30	49	37
39	60	29
56	45	34
48	43	38
37	68	24
69	58	20
31	69	37
61	37	31
36	36	31
47	68	36
46	35	26
35	39	33
63	58	34
48	41	35
42	31	34
36	55	28
44	65	21
31	57	33
66	53	38
66	47	26
37	58	23
54	39	32
56	62	32
45	53	36
45	30	27
38	51	27
46	34	29
44	34	32
36	37	30
51	64	25
30	35	21
46	60	35
30	68	22
46	44	37
30	43	36
48	49	32
42	37	22
32	66	31
46	57	34
54	48	24
64	38	21
68	33	24
36	66	22
30	54	36
50	50	21
61	41	37
40	37	37
55	69	27
33	40	32
55	64	22
49	41	23
42	69	27
61	65	25
48	61	28
39	59	30
41	35	36
44	34	35
58	67	30
34	54	39
54	44	24
37	57	36
33	54	30
50	64	27
68	49	35
42	30	35
34	43	37
47	54	32
36	46	24
57	38	30
33	42	24
59	44	33
42	40	21
66	69	37
47	44	38
57	35	25
35	56	30
33	47	23
36	54	22
37	37	39
47	48	22
66	69	26
38	37	30
55	52	36
63	58	29
47	48	39
37	55	28
30	37	25
50	59	39
59	42	36
41	53	37
46	56	35
66	38	25
62	47	21
53	31	36
41	56	30
39	67	21
49	38	26
54	63	27
54	32	29
35	59	35
61	49	21
48	66	35
47	55	33
60	46	31
68	38	20
56	60	28
31	45	26
55	38	24
38	30	20
41	66	32
61	62	35
41	54	28
52	34	32
35	45	39
63	35	21
66	49	21
55	49	27
50	69	34
60	33	25
67	35	29
60	40	23
31	44	32
63	37	35
65	31	28
35	40	38
32	60	34
36	58	26
38	31	23
32	62	39
36	45	32
32	57	25
60	38	25
38	38	27
38	43	21
57	66	33
32	69	21
33	66	31
68	32	37
60	62	25
44	34	39
59	49	35
33	51	25
55	40	36
32	65	30
30	31	32
34	61	29
35	46	38
66	34	24
41	55	32
47	44	36
55	40	26
55	62	26
58	33	38
55	41	30
59	41	32
53	69	39
52	33	36
56	46	38
65	59	25
52	63	35
58	64	36
66	47	24
49	48	34
51	36	20
56	57	21
62	33	24
65	51	34
67	69	32
67	35	34
66	45	20
51	46	27
36	31	27
59	59	28
51	69	31
43	41	33
32	62	28
30	37	24
39	46	32
37	62	31
62	35	34
31	64	21
56	45	22
48	54	39
51	40	27
66	32	27
46	31	36
31	35	24
64	66	35
54	54	35
33	58	23
42	30	28
41	31	38
66	64	20
61	61	21
37	66	21
49	54	29
41	44	23
46	33	27
38	42	22
52	48	25
44	63	38
55	50	34
47	40	31
57	58	33
