23	38	34
32	37	33
33	32	33
33	31	39
20	27	36
33	21	30
29	36	31
34	31	29
39	38	20
29	38	20
20	31	21
29	38	32
20	31	36
31	38	37
31	39	25
31	37	20
31	23	20
30	32	36
27	33	33
20	20	22
39	32	29
32	38	36
21	32	30
37	33	21
35	29	36
29	38	34
27	36	29
35	33	30
27	37	38
34	38	38
21	24	22
34	28	26
34	33	20
24	38	33
35	38	39
36	22	31
33	26	37
37	23	25
37	36	37
27	33	29
25	38	22
37	22	33
23	29	25
21	34	25
25	24	20
32	39	39
35	35	31
34	23	21
26	27	31
36	28	21
28	34	37
26	37	38
30	38	30
39	30	33
23	22	27
38	36	21
37	23	22
35	35	24
22	36	37
34	21	34
20	24	33
36	26	38
38	25	39
39	30	24
27	32	30
23	29	22
29	24	20
32	20	20
35	22	26
24	30	20
34	38	38
29	23	21
38	39	28
30	23	23
38	23	29
25	25	30
23	27	24
39	24	26
26	27	26
30	23	27
30	21	23
32	32	39
29	26	34
33	34	21
32	31	24
31	31	38
25	23	34
37	24	25
24	28	21
38	31	32
36	34	29
23	21	31
20	32	30
23	37	38
38	39	35
24	31	20
24	24	24
36	37	32
35	22	23
31	21	27
32	34	31
37	38	24
24	36	34
29	29	23
25	27	31
31	25	22
24	38	22
32	25	32
36	30	25
27	25	32
39	25	39
32	32	22
31	34	37
35	39	23
34	31	23
28	35	26
25	21	23
35	23	39
36	27	29
23	34	28
26	39	36
22	36	38
39	28	36
22	36	27
20	37	25
30	24	25
21	37	31
39	33	33
24	27	30
33	37	31
33	31	29
39	38	29
24	32	36
31	26	23
36	34	30
35	23	25
27	24	24
26	28	28
23	21	39
26	27	26
26	20	21
35	28	23
29	38	24
32	23	31
29	34	33
28	22	29
30	33	36
25	32	22
21	22	39
24	39	23
20	30	28
32	37	22
24	20	28
28	21	33
32	38	35
21	32	26
37	23	27
30	28	27
25	22	36
22	27	29
20	21	32
35	33	32
24	34	38
20	39	25
20	32	28
34	24	38
27	39	27
30	31	22
20	36	35
22	35	21
31	32	37
24	39	39
24	36	38
27	21	31
20	25	34
23	31	35
21	39	34
21	32	39
22	29	22
23	20	33
20	33	36
21	36	27
25	36	20
27	31	23
22	31	31
28	27	29
39	39	26
28	39	28
21	33	35
31	38	20
27	32	36
37	31	35
25	24	39
37	39	30
26	33	27
30	23	34
22	35	21
31	31	32
35	36	37
33	21	30
37	37	25
26	29	22
37	20	21
39	36	24
39	22	28
33	28	37
28	33	27
38	23	24
37	38	23
22	21	25
31	24	26
34	21	38
23	38	22
31	34	28
26	26	23
34	22	20
39	26	35
32	24	29
28	21	30
38	31	24
38	28	27
25	37	36
23	24	23
29	23	31
38	25	22
29	20	20
29	33	36
34	22	28
34	37	39
28	27	27
23	38	33
30	23	33
22	23	39
20	33	36
38	28	25
30	25	22
23	24	21
36	33	29
22	37	35
31	37	30
22	22	25
24	27	32
30	26	20
30	29	24
38	38	26
29	26	34
27	36	34
28	37	27
33	24	39
33	33	34
37	31	27
24	28	21
35	21	29
39	30	27
28	39	30
37	32	22
30	22	37
34	25	31
28	27	31
38	31	20
39	30	30
20	22	35
33	27	28
25	31	33
39	36	20
30	24	26
36	28	34
21	37	28
35	31	37
39	37	24
28	33	35
34	27	27
31	26	26
22	27	38
33	22	24
23	38	31
37	20	23
30	34	33
23	36	35
31	21	34
34	32	26
29	23	29
25	22	36
25	31	28
38	21	36
22	21	36
23	20	39
33	31	34
23	36	21
29	24	30
23	28	25
36	30	27
26	30	21
39	23	21
39	38	34
37	31	32
39	26	23
22	22	23
24	20	27
31	20	21
39	30	32
34	33	31
23	25	32
30	27	38
29	28	25
21	21	32
31	36	22
23	32	31
20	37	37
27	34	29
26	22	35
24	24	36
20	39	37
34	29	37
20	23	25
24	39	36
29	29	34
30	31	33
30	30	35
33	35	34
31	28	37
38	33	22
20	26	27
27	26	30
25	28	23
37	32	34
30	26	23
20	30	31
26	23	32
25	39	37
34	22	29
28	24	23
30	24	21
36	31	39
34	38	34
33	38	29
36	37	31
31	35	29
