31	36	35
38	28	30
30	38	48
37	20	42
29	25	68
28	28	61
25	31	66
20	21	49
28	21	66
29	24	38
26	36	40
22	27	54
22	21	41
21	34	56
33	32	55
35	29	52
21	24	63
30	21	35
21	35	62
27	32	46
28	27	62
31	33	44
21	29	42
39	27	58
37	36	50
37	35	42
33	27	43
36	38	31
24	28	69
21	33	63
30	20	61
35	32	54
23	35	67
32	25	51
22	32	38
26	21	41
23	24	68
26	24	46
23	21	33
26	32	42
33	25	50
32	22	49
34	38	37
23	31	34
28	29	33
34	39	65
27	25	41
27	20	55
36	35	51
25	28	44
24	29	54
26	23	52
26	24	48
35	38	54
21	34	48
26	25	49
34	38	55
39	21	59
35	26	65
29	25	30
24	22	60
30	21	62
29	32	53
36	25	66
30	39	36
39	38	44
38	22	38
21	26	48
21	32	50
22	35	60
21	31	63
26	29	66
32	33	45
26	33	46
31	35	47
21	24	36
25	24	49
24	32	61
27	22	42
31	30	56
23	25	58
23	28	56
35	21	67
22	26	69
27	21	57
36	33	48
35	29	49
27	27	69
27	33	57
35	33	31
36	25	33
25	29	36
32	28	67
35	29	68
37	38	38
22	37	47
33	30	41
26	38	30
21	20	60
37	39	33
20	24	43
25	30	60
20	22	62
32	29	48
21	22	51
30	38	35
22	21	52
32	35	46
33	30	30
37	27	42
31	37	39
33	27	43
27	27	56
30	29	52
30	32	58
33	26	44
27	25	57
38	37	52
28	26	35
29	33	56
23	33	41
33	38	61
26	34	35
38	26	65
32	29	50
27	38	43
29	26	67
20	37	49
38	32	36
29	29	47
36	36	53
24	35	45
22	27	53
24	27	38
26	26	40
29	37	58
29	32	63
26	22	57
35	37	49
31	21	48
30	39	63
26	25	49
28	21	35
27	36	53
35	39	37
25	23	34
25	39	67
31	36	45
33	39	40
37	28	60
30	33	51
27	38	45
20	34	31
22	35	62
23	26	68
21	25	40
23	29	62
38	24	43
31	24	32
23	22	68
23	30	41
34	28	48
32	37	61
25	29	59
37	24	44
24	22	60
32	21	41
34	27	32
25	31	48
24	22	51
20	23	34
28	21	61
25	37	30
25	23	49
25	27	32
35	20	32
27	27	64
34	34	63
34	38	33
29	25	52
25	23	42
29	38	50
24	20	65
33	28	48
25	22	58
33	27	47
24	28	48
36	23	30
21	35	41
37	23	67
25	29	56
34	37	48
26	27	50
26	20	36
37	28	52
39	32	42
26	21	64
36	24	46
25	39	62
22	23	61
31	24	50
26	26	50
31	39	39
30	35	52
37	28	55
20	39	60
33	28	58
36	24	35
39	22	44
35	24	40
27	21	40
29	27	58
34	34	47
29	29	34
20	25	30
28	28	47
31	24	42
20	32	68
26	38	37
32	21	62
37	21	35
34	39	33
33	33	50
20	31	34
24	34	39
23	24	39
36	39	47
28	24	57
32	34	36
38	35	48
22	34	36
25	36	67
21	34	60
36	20	60
37	36	63
31	37	34
30	34	39
39	36	42
31	39	58
33	25	64
31	24	63
27	39	55
29	34	39
27	32	64
24	21	49
21	32	36
25	22	66
25	21	57
28	25	45
38	35	38
24	29	38
26	39	63
22	37	31
39	24	47
32	27	37
26	28	57
31	23	65
29	38	55
33	22	55
29	28	56
22	35	69
30	35	58
33	20	52
29	26	49
36	31	51
20	34	35
37	35	57
37	35	47
32	26	61
22	25	35
25	32	49
25	21	48
21	34	55
20	34	31
26	30	65
24	21	66
36	35	41
28	22	40
27	35	66
36	31	62
22	22	51
21	33	46
30	27	44
32	31	53
34	39	68
22	24	45
20	33	59
37	23	38
36	24	43
38	36	50
23	36	59
34	27	67
34	29	48
29	34	40
31	34	61
29	21	54
24	27	40
30	20	49
24	26	40
33	36	45
29	21	52
34	23	36
30	37	63
20	36	47
34	39	33
25	36	51
34	35	32
24	27	59
20	31	55
34	31	46
37	28	56
33	28	54
24	31	43
39	23	59
39	28	36
37	29	51
24	35	31
39	39	36
21	34	40
32	32	45
29	22	33
31	22	69
34	27	43
23	20	46
28	29	42
28	23	32
28	21	55
36	24	40
26	25	60
30	30	42
34	36	41
39	33	37
21	33	62
31	33	65
21	24	30
34	31	66
34	25	47
21	39	33
23	36	50
33	20	34
28	21	46
30	34	55
23	25	37
31	26	54
35	22	69
39	33	38
27	28	52
32	28	63
20	32	67
31	24	62
33	30	46
30	38	49
36	31	59
30	39	62
20	30	50
37	25	42
24	22	44
33	29	65
31	26	61
35	26	30
21	34	36
22	35	54
37	31	38
33	27	31
28	34	42
35	25	47
37	38	50
22	36	60
34	35	31
25	31	47
35	35	38
39	30	40
34	38	52
29	21	59
34	39	51
38	31	58
39	25	32
37	25	48
21	34	69
28	33	31
32	33	58
26	35	30
32	37	36
35	38	35
34	34	42
34	20	33
29	35	30
38	21	49
25	22	53
29	25	69
38	23	57
20	24	36
33	26	32
24	30	34
30	22	60
25	35	67
39	25	39
28	28	37
28	37	38
23	21	58
39	35	56
32	37	61
35	35	65
20	34	68
29	34	66
23	37	67
30	26	39
29	28	47
24	23	40
28	28	42
20	38	66
32	22	32
35	31	54
22	36	49
35	35	34
28	25	44
26	20	69
29	38	44
39	35	54
26	30	54
37	29	34
29	31	63
34	20	56
35	24	33
22	37	42
27	28	41
38	24	56
20	34	38
21	30	62
23	32	65
25	29	65
20	20	38
36	24	57
24	34	63
37	36	67
20	27	44
25	20	67
30	25	51
24	23	50
25	37	42
31	27	53
26	28	42
25	36	40
38	38	66
34	38	56
33	23	68
22	28	57
32	22	57
37	38	35
30	29	65
34	39	66
30	39	61
21	35	67
38	32	52
28	27	32
38	34	32
26	37	55
24	22	61
20	23	52
27	29	37
20	30	34
24	20	67
27	26	64
24	34	64
23	25	34
24	35	62
38	34	44
31	31	46
28	38	48
27	33	46
24	24	52
35	23	53
22	20	45
32	38	62
22	37	60
20	25	52
26	39	56
33	25	66
33	29	67
25	35	36
33	36	39
35	36	53
31	20	59
39	26	44
36	20	50
36	31	67
24	28	38
22	22	59
32	37	42
39	20	54
32	33	58
24	23	67
24	32	34
33	31	64
26	38	52
39	25	69
36	33	62
29	33	63
38	22	36
31	38	60
36	25	60
26	22	42
37	21	53
31	34	60
27	30	38
25	24	61
31	39	43
38	26	51
27	34	35
29	39	67
36	33	58
33	33	67
24	20	38
31	37	34
35	25	57
21	39	38
39	31	41
35	20	65
21	34	40
34	25	68
35	34	37
23	32	65
33	39	54
37	25	36
20	30	31
23	28	46
27	21	35
23	38	50
20	23	33
22	35	47
39	24	54
34	38	32
31	26	41
36	32	62
33	26	35
36	24	30
31	39	68
30	24	55
37	31	64
21	33	62
26	27	40
37	34	65
34	32	69
26	35	59
28	22	36
24	26	46
27	37	64
37	36	34
29	32	56
27	25	49
38	34	55
22	33	45
38	29	38
25	21	61
24	21	65
22	30	33
26	35	61
35	24	69
30	36	55
34	36	41
26	21	31
