28	33	65
29	25	30
34	27	55
33	29	43
24	34	33
36	34	65
33	26	67
39	23	37
27	25	37
35	31	34
25	24	40
39	26	60
39	27	55
25	39	56
25	36	60
22	33	51
33	32	31
20	38	61
36	24	54
37	25	57
38	35	43
22	35	37
29	37	44
36	25	62
29	28	66
34	30	63
20	24	30
23	23	53
38	36	32
21	28	47
33	34	57
35	35	37
31	24	60
20	26	45
25	28	50
35	36	52
20	36	57
20	30	43
37	39	40
29	35	47
26	20	51
34	38	43
22	39	47
39	32	46
20	29	68
25	20	59
35	25	63
29	27	48
31	20	48
29	25	32
21	28	62
27	23	51
37	25	68
29	39	50
33	27	53
38	35	64
20	29	49
34	33	55
20	26	33
24	25	68
21	21	34
25	21	44
34	22	66
20	24	40
22	25	69
25	30	35
20	27	39
20	28	35
26	39	30
26	31	35
23	36	53
35	33	52
21	34	64
36	35	53
38	26	54
22	27	64
26	34	39
21	27	66
24	36	40
27	29	66
38	32	65
33	35	39
23	36	39
30	23	46
39	36	64
39	28	61
31	28	59
25	20	39
25	36	46
20	32	66
39	26	46
25	33	38
33	25	43
31	26	39
26	21	36
35	27	62
36	35	38
37	37	58
25	34	64
31	30	40
