68	56	43
47	68	64
59	37	32
66	48	54
52	57	61
65	58	62
59	65	63
51	66	60
56	41	59
57	65	60
50	40	38
58	47	54
30	34	39
55	64	65
30	43	52
50	58	54
62	69	48
58	35	67
65	53	48
49	42	49
60	33	41
49	67	30
43	52	45
67	56	62
45	32	60
36	51	38
68	32	46
41	54	54
42	41	55
52	54	45
65	44	43
37	54	42
64	32	39
61	48	48
63	33	54
53	63	34
64	62	51
61	37	64
63	37	58
59	45	38
38	35	45
34	68	45
33	67	51
33	63	31
65	61	54
31	36	55
52	45	59
34	41	57
63	41	67
37	53	36
32	34	43
45	56	67
36	30	42
40	32	50
55	47	39
35	47	55
64	57	55
53	44	37
59	32	44
61	63	30
45	59	35
45	43	44
52	54	52
49	62	41
58	41	59
47	49	42
51	52	59
55	64	52
34	61	54
38	65	57
68	45	53
49	50	65
46	69	53
44	57	37
55	47	41
69	52	68
38	55	30
52	56	42
46	48	62
68	45	31
38	52	31
61	63	53
41	36	47
49	62	67
34	33	49
38	65	38
46	52	59
45	65	38
60	34	59
48	51	53
61	38	42
34	66	41
37	36	41
40	51	55
65	50	64
56	61	68
65	59	65
45	51	64
41	30	46
40	50	46
37	56	45
30	52	54
60	30	53
52	30	48
33	51	57
46	42	50
47	56	63
33	58	56
68	41	53
51	39	39
41	69	55
54	39	59
68	56	51
59	59	58
30	57	37
44	34	54
53	43	49
30	69	38
48	58	35
41	65	68
55	40	64
39	47	33
39	45	58
43	44	33
51	51	54
42	39	59
66	45	44
39	52	60
43	64	66
42	69	35
69	42	60
60	50	38
30	46	31
42	34	45
43	51	52
62	68	67
33	55	45
65	33	65
35	52	59
31	49	45
38	45	37
59	40	57
49	57	68
67	60	46
46	49	36
38	69	53
48	44	54
62	38	43
36	32	51
41	32	49
53	49	51
41	58	31
65	55	30
30	41	34
66	51	54
69	65	48
35	46	55
69	54	31
66	45	43
56	36	63
63	31	33
68	63	41
57	36	63
52	46	45
46	61	68
56	31	60
54	31	60
46	62	33
59	35	49
68	30	50
62	68	33
50	34	34
61	56	63
60	46	67
66	63	44
41	43	55
33	56	62
40	41	68
51	56	49
65	64	63
36	44	43
66	69	67
61	51	50
68	53	36
50	42	37
34	45	60
44	38	58
47	46	57
68	59	54
58	46	57
31	64	41
61	47	57
53	38	39
32	44	69
51	34	33
54	33	49
47	52	41
39	67	39
64	32	32
57	38	67
63	30	36
53	32	45
55	48	65
58	48	37
34	66	58
39	50	46
59	33	58
46	64	38
67	36	62
33	65	68
60	47	48
44	33	65
34	59	49
64	49	53
58	64	63
59	31	48
44	65	33
51	34	38
61	49	56
47	37	63
55	39	38
31	56	65
66	34	42
47	67	52
67	44	58
56	38	56
61	63	35
63	34	54
55	48	50
47	38	59
64	58	67
67	34	30
50	66	45
45	60	65
58	69	66
36	52	42
55	35	47
37	65	56
55	45	32
37	41	59
32	60	65
41	54	67
57	55	49
63	62	59
46	61	38
57	36	56
53	61	36
56	51	36
32	52	56
37	37	48
48	64	39
68	37	67
44	51	34
40	36	43
60	62	52
39	63	67
59	35	67
43	65	65
41	41	42
52	50	64
58	35	55
63	47	59
38	53	59
40	34	68
42	54	58
68	45	60
36	42	58
42	65	44
58	38	69
63	48	32
42	34	68
33	66	56
63	65	60
45	51	64
33	64	67
42	36	57
52	38	57
68	56	39
37	36	69
47	30	30
63	36	42
60	40	63
41	34	64
45	59	58
60	38	60
61	51	35
40	44	63
50	39	59
61	34	52
47	30	43
68	41	58
68	65	68
69	68	30
44	42	61
49	60	43
43	55	59
60	39	54
30	66	42
57	51	32
42	39	30
34	38	57
33	47	58
64	47	63
69	39	56
32	38	65
60	62	42
59	36	54
38	65	50
50	57	40
54	38	66
31	43	51
37	39	60
31	34	49
54	37	54
62	69	33
60	54	53
57	58	64
45	55	57
63	33	48
47	62	38
66	30	45
54	67	43
55	44	54
53	33	42
37	54	64
50	50	40
34	48	52
53	34	67
41	32	36
68	45	48
57	69	48
40	34	69
42	46	37
36	49	63
42	47	55
57	37	56
61	52	37
39	46	57
62	59	55
33	38	62
66	46	35
33	52	57
35	33	50
38	61	53
51	69	36
39	53	31
43	49	40
50	52	46
30	51	57
37	51	30
53	63	35
54	59	36
41	66	61
65	57	35
40	38	61
30	38	31
38	55	55
59	32	69
49	61	66
58	30	56
48	41	43
30	56	67
56	65	62
56	62	65
44	43	44
43	66	56
32	32	30
50	53	57
46	44	53
30	39	34
46	43	45
68	34	65
46	64	54
48	39	52
38	52	65
57	60	51
64	54	32
30	61	44
38	50	67
57	34	66
68	33	32
35	37	47
35	62	61
47	56	31
37	51	52
66	34	54
60	42	61
59	49	62
35	60	39
60	52	31
54	45	54
60	42	44
66	69	57
55	50	52
43	34	39
48	48	68
69	52	52
58	68	66
39	39	35
54	55	36
63	63	57
34	53	62
43	42	63
50	42	46
69	67	38
60	46	37
57	47	46
43	49	50
49	34	69
47	56	65
47	34	37
52	59	52
58	66	41
66	41	52
33	65	64
67	63	44
58	45	68
30	69	43
39	36	37
30	53	34
53	64	55
68	59	50
55	44	32
37	58	64
57	48	58
54	66	56
49	55	64
65	45	40
50	66	39
52	60	30
65	43	38
60	31	56
37	53	40
40	61	40
49	36	36
49	38	53
51	63	61
58	56	51
58	54	45
55	60	37
60	66	63
39	69	33
33	51	45
65	50	67
45	48	62
59	56	39
51	41	58
66	53	46
34	43	68
38	37	53
34	52	32
35	43	33
54	66	33
34	64	66
59	37	31
30	56	37
52	30	68
47	51	61
61	43	61
33	36	62
33	59	43
67	46	50
57	46	50
67	69	43
60	60	62
40	34	50
50	37	32
33	68	30
34	34	41
63	49	36
57	60	59
37	43	38
35	57	59
37	37	57
34	66	48
52	47	39
43	42	58
40	59	62
39	50	43
66	60	64
61	52	36
46	64	39
31	52	35
68	32	67
49	49	65
66	59	48
52	33	61
66	39	31
44	31	33
31	53	65
48	49	35
69	41	45
58	66	51
69	60	41
58	49	47
46	56	31
54	45	56
67	54	69
67	41	48
63	65	62
41	33	55
41	31	38
59	42	35
68	51	59
69	69	43
56	50	32
58	33	30
45	39	42
42	46	62
67	57	35
38	38	46
39	33	45
41	32	69
44	50	36
51	38	53
37	41	51
46	51	31
36	31	40
46	30	63
40	39	39
37	68	44
65	41	32
64	54	42
63	44	44
32	38	59
30	35	44
65	52	31
64	45	36
30	53	50
32	37	62
54	63	67
41	50	47
52	63	40
32	65	68
45	40	54
63	46	35
66	53	43
53	54	58
66	30	50
36	66	65
56	32	45
41	33	65
58	62	44
68	54	67
68	39	54
57	57	30
49	57	45
54	49	56
57	44	30
46	50	39
34	38	31
67	64	67
69	44	38
60	40	56
44	35	54
57	47	43
68	46	52
37	64	57
68	36	63
42	47	50
38	38	54
57	31	47
46	68	39
57	41	64
35	58	34
50	46	33
65	34	31
54	43	60
