35	55	58
65	44	58
65	60	63
41	61	51
31	35	36
59	33	38
66	63	40
65	40	54
31	69	52
62	47	59
44	48	32
59	41	62
37	44	50
52	34	66
58	39	36
48	66	40
68	30	53
66	32	32
49	55	53
68	43	45
59	41	42
69	63	32
57	58	48
61	52	67
69	41	35
33	59	47
45	34	58
35	47	46
42	64	47
69	39	54
52	30	61
68	30	35
59	34	52
55	49	58
51	33	34
37	37	34
30	34	46
52	32	64
34	69	43
59	66	62
42	41	52
30	62	37
34	32	69
51	36	46
52	37	41
49	49	30
54	47	46
58	61	60
59	63	59
68	65	47
37	47	38
62	67	36
56	30	47
46	52	40
68	38	46
60	40	57
38	52	51
40	36	47
64	38	34
66	66	59
35	31	55
52	33	50
66	49	64
43	50	31
40	69	52
58	55	69
38	40	63
36	65	68
63	43	68
60	64	31
39	39	46
47	33	50
59	59	40
64	53	60
64	42	39
59	30	52
52	36	69
67	52	42
64	53	52
57	58	37
54	31	68
64	61	55
45	40	68
43	52	57
63	49	39
57	43	67
38	30	56
31	36	60
69	32	52
55	36	31
50	63	48
58	41	35
56	59	33
62	43	54
41	54	45
61	68	50
39	68	65
68	60	49
48	63	47
42	59	51
67	67	51
35	42	63
47	44	39
42	59	45
41	61	64
44	45	57
53	32	59
58	54	58
49	32	61
40	48	50
57	45	61
37	48	41
46	35	53
42	32	57
62	38	65
42	68	52
40	68	49
49	54	34
55	45	47
36	58	65
31	50	38
52	63	55
58	67	51
69	57	63
53	40	34
65	36	57
43	38	68
45	69	69
69	49	35
54	50	45
53	40	37
66	54	33
64	41	66
57	60	42
51	65	48
61	42	58
69	39	47
53	42	37
55	69	36
46	33	59
65	68	58
34	57	34
61	40	37
57	42	69
39	49	60
64	36	35
36	33	48
44	52	46
47	31	62
69	35	61
41	66	41
46	65	30
39	66	68
68	37	45
69	39	35
38	55	37
52	57	36
44	33	32
37	64	56
47	69	68
64	56	41
32	53	55
46	49	59
63	30	64
46	43	54
38	49	35
68	49	46
65	40	69
63	34	53
49	56	51
67	60	32
68	68	40
49	45	32
51	46	50
67	43	57
64	36	57
68	64	36
65	66	31
52	47	55
38	47	65
41	59	30
69	66	45
37	41	51
30	41	52
65	69	51
55	30	35
66	36	52
49	67	47
44	52	69
34	54	40
57	35	56
39	39	68
36	48	66
51	52	39
66	30	64
40	36	66
66	40	43
53	43	37
49	61	32
68	58	69
50	30	40
44	57	33
64	61	49
33	64	53
35	52	38
60	32	32
41	31	38
44	52	43
58	58	55
33	54	54
66	41	60
50	59	32
44	64	33
60	38	40
63	64	33
46	66	48
52	41	63
53	69	60
67	68	59
60	33	42
67	33	47
47	56	30
56	66	61
51	63	66
63	43	52
65	41	53
64	68	51
65	51	46
51	54	40
63	49	48
57	40	41
39	58	63
57	39	42
38	35	42
55	36	60
31	54	60
54	46	67
67	41	36
43	36	49
41	57	58
60	48	38
60	30	54
68	60	33
55	34	63
49	40	51
59	57	50
41	48	43
54	46	48
68	37	50
47	30	34
50	66	55
40	45	66
56	52	45
33	35	30
38	60	31
67	61	68
60	41	66
44	35	30
67	59	45
67	40	31
55	53	61
58	32	46
63	59	32
69	50	61
52	60	51
49	51	61
59	54	31
66	36	53
35	36	65
57	41	35
38	43	56
52	58	57
42	62	46
52	30	35
48	41	55
47	48	51
44	67	69
50	54	64
32	57	58
68	37	62
51	69	52
67	64	63
37	65	53
56	51	41
62	66	55
56	44	34
34	59	66
56	49	58
57	52	53
36	31	42
42	49	50
65	45	68
63	58	34
31	42	65
46	67	45
58	47	36
50	65	35
60	64	32
58	66	55
43	57	40
32	49	67
46	65	42
49	49	48
34	59	51
63	31	62
32	67	31
51	50	37
54	45	44
53	59	54
47	48	33
50	56	62
68	49	63
63	38	61
61	40	37
43	65	37
64	30	52
56	66	64
34	32	41
49	36	45
30	37	45
35	42	68
68	66	37
35	52	58
56	69	56
31	43	52
61	50	61
48	56	56
54	67	32
38	42	34
58	48	63
52	34	55
57	51	53
44	48	30
31	65	39
41	67	62
59	49	69
66	31	31
50	51	63
55	42	39
67	59	46
68	49	43
34	50	47
53	32	55
56	45	58
37	30	53
57	44	36
47	45	38
34	42	49
36	61	62
35	66	34
66	66	50
46	68	63
51	48	62
37	66	50
52	62	62
30	55	37
42	62	53
62	37	57
65	68	31
52	39	64
46	58	65
40	34	55
53	31	56
31	44	40
45	44	41
39	41	60
31	63	37
65	32	47
36	40	34
60	61	62
47	54	53
49	44	68
37	44	41
43	36	39
34	44	39
35	45	50
48	51	35
30	55	36
31	56	40
43	67	44
61	61	43
55	40	48
34	69	48
43	30	65
42	64	68
37	43	65
36	40	66
48	51	55
60	57	38
31	42	50
53	46	45
36	31	34
63	33	50
51	49	55
37	32	34
69	65	53
32	53	49
67	38	42
56	69	32
65	60	59
60	67	37
65	57	64
58	30	37
58	57	61
69	43	47
67	42	52
35	49	42
38	65	38
58	43	60
69	66	51
56	66	49
53	50	43
63	33	55
34	55	53
67	40	62
30	68	55
48	41	69
62	46	59
44	62	56
37	57	36
44	56	64
42	40	61
45	55	69
56	41	69
40	56	32
41	66	39
30	69	69
33	51	36
41	30	65
31	43	51
64	39	49
37	33	68
60	53	65
33	53	69
64	48	68
51	56	50
46	42	58
32	61	60
60	39	64
61	64	40
38	69	65
64	65	32
40	53	31
58	50	68
69	46	66
38	35	53
32	38	41
60	61	47
40	39	34
63	61	46
63	40	55
67	44	53
60	43	56
46	32	30
65	64	30
68	52	63
44	41	48
38	51	37
46	34	64
32	62	59
51	44	45
32	53	60
39	53	51
37	58	58
43	40	58
32	65	54
38	49	64
47	41	56
53	40	37
34	30	59
40	45	64
59	39	52
69	61	57
55	53	65
66	47	37
50	55	69
58	43	50
58	54	38
43	57	30
57	36	34
56	33	45
55	36	62
60	46	45
68	39	68
58	58	53
69	32	41
68	68	43
33	68	53
33	66	44
39	47	48
30	66	46
39	37	43
35	32	44
62	35	62
61	37	46
66	37	36
32	61	47
41	38	45
63	59	33
44	30	47
