25	35	29
35	23	25
38	35	35
33	39	33
31	38	28
21	35	37
32	25	25
29	23	32
31	38	38
30	22	26
25	37	36
34	35	38
21	39	24
27	25	29
32	35	32
31	24	31
27	24	35
27	21	27
37	39	22
38	31	25
36	32	37
25	37	33
31	25	27
27	23	23
35	24	25
28	22	24
30	27	34
37	25	31
28	20	34
24	24	25
33	35	32
22	23	30
27	25	26
31	35	24
36	37	33
23	20	31
20	35	25
27	38	39
25	21	33
24	32	39
36	37	25
21	24	21
37	33	23
35	29	33
25	29	27
20	34	22
37	30	30
30	31	29
29	30	23
29	29	27
22	28	38
37	22	39
21	27	26
33	34	36
37	34	27
21	33	22
22	24	23
27	26	37
30	34	23
32	20	31
24	26	35
35	20	24
21	34	26
38	38	30
31	24	39
33	36	24
23	32	27
35	35	22
20	23	20
33	36	20
