8	12	14
8	12	18
17	9	5
4	15	16
15	13	7
13	18	10
9	7	12
17	13	3
10	4	3
12	11	10
8	7	6
5	11	3
15	16	5
17	8	5
7	11	3
2	19	2
13	19	2
2	11	4
4	15	2
5	3	14
16	1	10
8	16	5
10	17	12
8	17	19
15	13	4
9	8	2
16	12	7
19	6	7
1	7	17
8	7	12
4	19	5
5	10	4
11	18	8
13	9	14
17	18	4
8	18	16
4	4	10
11	16	5
19	19	14
4	19	19
2	17	6
10	16	1
6	11	3
6	14	10
17	17	15
16	16	12
4	15	3
11	8	2
17	8	12
15	8	1
13	14	15
4	12	16
10	1	6
17	6	1
11	13	8
12	2	8
4	8	10
14	1	15
19	11	11
18	4	6
11	8	6
2	5	19
11	13	18
6	13	1
10	16	17
17	17	12
15	14	6
2	7	13
12	2	3
1	18	19
