69	65	36
36	30	37
62	53	35
45	32	23
46	36	39
64	53	32
32	37	20
44	63	20
59	44	38
43	49	30
32	41	37
30	40	38
31	34	28
56	38	34
59	33	28
46	35	23
37	52	31
37	59	28
57	35	32
64	35	39
59	50	28
49	46	32
39	50	31
63	39	24
35	31	37
30	69	32
37	51	25
35	63	32
40	49	30
31	66	31
38	41	28
46	64	33
38	30	39
50	31	32
66	65	29
30	68	30
34	54	22
58	40	30
43	58	36
50	54	32
67	48	34
50	62	22
59	63	27
45	31	33
35	30	37
37	59	33
52	69	30
39	43	35
45	45	35
38	35	22
40	61	22
35	44	25
31	69	21
57	52	27
41	68	27
58	42	32
55	55	20
51	66	38
57	68	23
65	54	25
65	52	28
61	50	21
68	66	38
38	54	26
37	34	31
51	69	38
56	52	35
67	62	20
35	53	23
44	47	23
60	50	37
47	57	31
42	41	31
61	46	22
51	43	30
37	48	23
30	52	20
53	51	32
55	66	28
64	42	29
41	30	39
40	63	34
53	37	28
59	37	22
35	40	23
54	60	27
30	61	25
61	69	25
43	57	22
31	48	34
59	48	29
47	59	31
46	39	21
40	45	24
37	39	25
41	54	31
33	59	20
44	35	23
54	69	27
66	36	24
31	44	36
55	67	21
69	63	37
51	59	29
37	41	37
41	50	30
68	33	26
58	43	27
56	61	38
40	58	29
31	67	35
39	38	38
35	55	21
40	40	25
35	57	23
37	60	22
42	35	24
37	48	36
56	48	24
51	59	26
52	59	32
55	49	25
31	56	28
33	38	30
52	32	33
58	46	22
50	66	36
35	36	33
62	56	24
41	39	23
33	69	28
53	43	20
37	62	31
67	56	38
66	67	24
47	67	36
55	50	26
55	64	20
62	30	35
56	41	38
66	66	30
58	42	27
61	30	38
69	68	31
52	60	34
48	47	32
30	32	23
43	56	35
66	43	27
66	51	28
42	67	34
55	65	27
30	68	23
46	47	31
35	50	35
37	38	31
48	58	36
46	63	20
54	42	34
32	59	34
35	68	32
46	66	27
44	33	25
43	58	21
47	54	29
63	62	30
65	68	26
44	32	27
32	62	20
38	35	30
38	40	38
57	45	33
54	48	29
69	65	27
36	31	31
44	65	28
45	47	31
59	49	31
60	30	30
66	54	31
47	52	29
59	50	23
65	53	26
41	61	33
40	61	29
37	41	30
36	36	23
65	68	31
43	34	27
62	69	39
53	50	22
57	55	30
69	31	24
49	32	25
63	58	31
35	62	23
60	60	39
40	66	20
48	50	28
37	30	34
