34	23	21
28	43	22
23	54	21
23	24	23
21	24	39
36	39	26
22	27	26
27	41	36
35	38	29
26	35	24
33	27	35
31	36	22
27	22	27
26	47	34
21	20	39
30	39	25
34	43	25
23	56	20
20	35	26
36	30	38
27	23	29
21	47	32
32	58	21
36	36	22
31	51	33
33	37	29
22	26	27
28	38	31
37	50	25
21	25	34
20	51	22
34	45	32
27	53	38
26	33	38
36	23	21
28	41	25
27	57	28
25	54	37
22	57	20
20	43	21
31	37	25
22	41	33
22	44	21
28	51	21
21	59	27
35	31	22
31	58	22
28	35	20
22	20	26
37	59	33
22	30	39
26	26	34
36	49	27
31	43	27
30	44	39
39	24	27
20	25	21
30	56	36
27	47	28
37	29	31
37	55	20
25	58	38
22	33	30
35	59	34
31	47	36
38	39	32
38	43	20
31	54	22
36	21	32
24	47	30
35	24	27
37	59	34
22	46	30
33	55	29
30	47	30
24	32	28
33	44	26
32	58	34
28	56	20
21	24	30
35	58	21
35	47	30
26	46	26
27	47	39
20	58	25
22	38	22
26	20	21
23	42	37
30	34	38
29	43	35
25	51	30
33	28	25
24	52	21
37	59	39
29	49	21
32	32	25
21	52	21
34	21	34
24	25	31
35	33	37
