19	8	5
12	10	13
4	2	18
14	5	17
5	13	18
4	7	17
13	19	13
7	10	14
2	7	14
18	16	15
4	15	3
13	16	7
2	7	16
9	5	6
15	1	10
10	10	4
13	18	16
12	10	7
16	12	14
1	14	12
15	8	16
10	9	5
4	16	14
7	9	12
16	3	12
19	12	13
7	2	17
1	12	11
18	9	7
18	9	2
4	17	7
1	15	10
2	9	19
19	6	13
19	17	10
13	5	11
4	15	19
1	15	5
6	6	8
6	16	2
10	15	16
2	6	1
3	14	3
3	4	19
15	1	8
13	13	17
15	1	15
18	8	14
8	10	13
4	10	2
15	6	11
2	4	8
2	2	7
19	12	10
7	14	5
5	4	3
15	16	6
13	12	6
3	15	1
5	17	19
2	10	11
4	8	2
13	19	4
18	17	8
7	15	9
9	1	11
15	18	10
18	18	17
14	15	7
3	16	17
15	2	17
1	5	8
4	4	12
2	15	6
11	14	7
9	1	2
16	17	13
19	10	5
5	14	12
11	2	8
8	10	3
3	1	2
5	9	1
10	15	11
1	4	3
9	5	9
8	1	19
11	17	15
15	11	3
1	19	2
3	19	17
14	19	15
18	8	6
14	5	12
16	19	5
14	6	12
9	3	12
8	16	11
17	16	1
12	5	2
16	17	5
9	8	18
6	2	6
3	1	5
14	12	5
11	12	13
17	8	16
8	9	15
12	18	18
8	7	19
12	18	9
7	11	11
13	7	17
2	1	13
19	11	2
7	18	19
3	12	7
1	14	1
2	1	10
15	17	6
7	8	14
16	17	18
10	17	15
3	7	7
19	11	10
3	6	4
14	13	11
13	7	18
15	9	16
19	2	10
9	19	15
16	8	7
10	13	15
6	9	17
19	19	2
1	19	15
19	16	11
3	13	11
8	12	13
1	19	7
1	10	14
10	13	17
4	8	11
19	2	13
4	17	18
12	4	18
17	12	12
10	17	3
12	19	7
1	5	19
15	5	11
16	14	14
1	12	1
17	8	15
2	15	9
5	17	9
14	5	9
1	15	4
1	5	18
10	10	1
4	13	12
5	3	13
1	2	3
2	15	15
19	8	15
18	13	10
3	5	14
6	6	2
16	7	3
14	9	8
1	2	6
1	1	3
7	12	9
15	15	18
19	6	8
14	11	9
7	16	14
17	4	9
2	12	6
17	14	18
16	19	1
14	17	15
19	5	14
6	7	2
17	8	14
5	7	14
19	5	7
14	14	19
4	14	8
15	1	3
7	7	9
6	7	6
4	13	6
11	7	11
13	15	6
