65	64	37
44	33	48
59	54	30
36	33	50
36	45	57
31	53	39
69	51	50
37	39	46
55	46	68
36	67	52
31	38	61
49	38	67
30	50	36
60	67	52
32	40	60
65	47	50
53	33	52
63	50	40
48	41	30
46	51	57
44	46	57
42	51	43
51	54	49
63	39	69
33	48	47
62	53	38
69	69	62
65	61	41
30	30	59
30	35	33
48	62	56
56	31	36
40	52	33
37	68	40
62	58	41
47	45	40
30	61	49
39	56	52
46	40	52
54	61	55
44	44	37
65	65	66
41	59	50
60	43	30
49	64	52
57	63	36
44	37	49
44	46	49
46	46	37
60	55	33
36	50	61
48	69	69
50	49	52
43	32	50
54	54	63
69	51	42
32	60	68
54	45	31
51	53	48
60	66	42
33	35	35
37	34	43
69	42	34
50	45	55
38	49	30
50	58	57
44	37	50
36	59	51
56	41	54
65	39	38
