46	64	47
31	32	61
63	31	56
64	52	43
42	35	56
32	36	51
52	52	65
57	62	41
64	68	61
47	43	44
66	65	41
57	31	47
63	49	38
38	36	34
40	66	34
63	49	39
55	61	47
41	59	32
36	40	50
39	30	44
64	59	65
56	40	47
53	55	34
59	32	54
41	52	64
56	42	45
42	36	46
34	44	58
50	65	54
55	44	68
36	46	64
45	43	64
68	46	36
60	65	66
47	54	57
68	63	43
32	64	69
39	35	39
31	45	69
44	54	35
60	69	58
30	48	53
43	34	63
48	35	31
30	48	42
58	66	32
60	63	31
54	53	54
67	69	34
67	58	40
58	44	68
69	51	50
60	68	63
39	48	43
64	50	40
36	52	48
37	37	34
61	55	59
42	60	52
67	54	63
58	36	50
69	53	42
46	66	48
61	53	67
49	47	47
57	36	36
54	35	55
63	63	43
60	57	35
69	46	57
54	43	51
63	67	58
57	47	60
34	57	55
36	67	50
31	41	32
62	53	63
34	50	64
50	58	33
48	57	50
43	52	49
52	47	60
31	68	34
59	34	63
68	46	69
53	31	49
41	30	62
67	44	41
39	63	41
67	42	61
58	46	45
69	56	50
56	43	61
54	68	64
32	31	48
67	36	36
47	31	47
65	64	36
31	53	64
61	47	48
59	60	60
65	48	65
31	50	63
44	54	60
32	60	59
50	50	37
39	60	57
62	67	64
69	50	35
44	66	49
55	62	58
57	43	68
46	44	33
30	65	33
52	59	68
67	67	57
36	46	30
35	38	47
59	55	52
51	31	49
53	59	30
45	31	37
64	55	60
58	64	50
63	57	57
40	38	42
37	58	40
37	65	44
53	51	60
62	69	35
42	55	37
68	68	60
34	62	55
69	63	40
62	62	63
52	59	64
46	63	36
50	32	35
53	55	41
37	31	30
46	38	40
46	34	67
35	58	47
56	63	58
51	55	34
63	53	56
68	66	67
53	37	30
47	61	55
50	54	32
33	55	56
40	62	69
48	43	42
68	47	68
41	49	69
60	61	45
66	67	32
49	69	50
43	41	68
48	42	36
60	33	49
62	67	67
68	63	69
40	63	41
53	69	69
65	68	68
44	51	62
55	43	49
35	53	57
68	37	53
34	53	65
36	58	57
50	59	65
63	43	48
30	33	53
37	40	66
62	57	69
69	34	64
40	54	60
45	68	42
37	45	61
69	44	44
30	48	36
35	64	57
39	39	42
69	31	41
59	59	51
36	68	55
33	30	68
57	54	53
51	50	42
45	64	55
68	54	60
67	35	41
36	60	63
66	61	41
48	57	39
66	41	60
47	33	36
42	48	57
