28	28	45
23	30	46
26	27	30
32	39	45
32	32	67
31	25	66
31	21	68
33	24	67
33	30	68
23	26	51
31	28	38
35	31	59
32	31	39
39	38	65
32	34	38
32	22	54
22	38	39
23	23	43
28	33	53
33	22	66
34	21	42
25	21	50
32	25	44
34	32	68
25	32	60
35	34	31
27	33	53
21	39	31
21	37	58
38	25	33
34	25	42
23	21	39
35	23	47
26	39	36
24	37	54
22	29	65
37	28	53
20	23	63
34	38	35
37	20	63
22	20	36
31	35	65
26	39	65
33	26	62
32	29	65
35	20	54
23	29	52
24	22	62
21	20	53
29	39	66
38	34	46
34	26	36
27	36	45
20	30	36
20	39	44
30	36	56
31	35	51
21	32	61
31	21	50
28	27	49
29	27	36
29	26	51
24	30	61
23	20	34
27	26	32
25	21	45
29	34	59
22	28	34
22	22	60
38	37	52
32	31	41
38	33	57
24	20	64
23	22	60
31	30	58
39	20	36
28	37	43
32	27	45
24	33	68
21	32	46
20	20	46
35	39	52
38	22	38
27	27	51
36	36	35
32	38	63
35	38	49
21	30	41
33	29	39
31	27	32
21	34	36
24	21	42
31	36	48
31	31	55
35	30	63
33	38	68
36	33	37
23	25	42
25	28	34
25	39	63
33	32	68
37	33	32
31	37	66
22	25	67
34	36	69
24	32	36
32	39	39
35	30	38
29	23	65
35	37	41
32	32	60
37	25	48
34	35	33
30	21	40
24	25	56
30	24	54
25	23	39
22	20	44
33	37	37
20	29	54
31	33	31
39	29	35
29	30	48
36	25	59
39	33	41
25	31	60
28	33	37
38	20	45
27	37	46
28	30	64
24	32	37
26	37	46
22	32	42
34	31	39
37	39	30
34	23	41
27	26	54
26	37	67
34	37	49
34	34	57
35	32	60
30	29	44
27	25	65
28	37	63
39	21	67
20	21	38
33	25	50
35	39	32
25	29	52
35	33	55
37	29	55
23	35	51
27	39	46
24	21	40
36	24	31
38	31	54
28	32	35
29	37	34
37	25	36
20	29	60
29	20	65
29	39	41
34	22	48
30	36	43
27	24	69
28	21	55
22	28	42
39	39	42
26	33	54
28	24	69
37	24	62
32	27	31
22	37	43
31	33	63
38	32	51
30	36	40
34	27	53
21	38	49
27	23	64
31	32	61
37	21	49
21	22	37
37	31	51
32	38	69
33	21	47
32	20	55
29	38	45
22	34	30
22	31	42
29	28	48
21	31	52
32	25	45
29	22	32
38	37	32
26	22	54
36	21	53
29	33	61
32	22	51
24	30	37
21	21	30
36	33	47
38	26	67
24	26	43
23	32	31
38	22	40
20	30	51
34	28	69
39	29	46
33	25	51
39	26	55
23	37	55
28	27	44
21	26	67
25	22	45
24	31	53
23	34	67
33	23	52
24	30	49
22	31	57
23	38	60
29	23	41
24	29	53
29	37	56
34	29	36
27	39	63
36	37	63
21	29	65
34	23	66
24	23	64
24	26	34
29	25	62
26	28	61
26	30	35
28	26	43
38	29	48
26	23	68
23	39	49
34	38	65
23	36	41
32	26	44
21	33	33
30	30	34
22	32	55
36	26	35
32	23	36
25	31	44
38	34	34
30	22	58
37	20	57
32	36	62
36	23	52
34	34	45
21	38	43
25	21	67
24	29	51
28	34	56
26	22	44
27	23	65
29	39	39
39	24	33
20	36	55
38	36	40
31	27	41
28	24	63
28	38	52
35	30	51
32	29	58
33	33	52
26	34	49
33	33	55
24	22	40
28	26	53
24	39	33
39	32	54
36	31	52
23	28	58
20	36	52
36	39	61
38	28	67
29	32	64
30	27	48
39	35	46
31	30	36
27	24	44
38	22	30
27	29	36
38	33	33
38	27	54
29	37	50
24	37	54
36	39	38
23	37	58
31	33	50
20	36	64
21	22	39
28	24	55
38	22	58
38	31	53
37	26	38
26	32	48
30	35	59
26	26	31
22	36	48
34	38	59
28	24	55
33	21	44
39	35	31
34	21	46
37	27	32
20	34	60
23	28	52
30	35	59
34	23	47
22	25	69
27	33	63
31	28	43
34	22	45
27	21	67
27	29	55
20	33	48
25	36	45
27	25	30
25	21	32
21	30	34
25	27	47
36	34	50
36	30	53
36	29	64
37	33	34
22	27	51
24	20	63
33	34	34
31	24	67
39	22	34
28	21	45
27	28	68
26	34	43
25	37	60
33	35	38
27	28	34
28	31	35
36	20	44
20	33	56
21	31	32
27	30	30
37	39	31
26	20	50
37	36	36
26	27	65
22	28	38
27	20	56
26	33	32
24	31	60
23	21	58
38	37	43
32	21	56
26	34	42
32	33	49
27	36	49
33	33	60
25	23	42
21	32	44
25	36	51
33	27	36
34	35	32
32	32	53
33	35	67
32	21	32
28	29	49
37	29	68
36	27	60
30	28	55
21	38	62
34	31	44
25	23	63
20	37	43
36	33	58
24	24	49
23	30	60
38	25	58
35	21	63
32	23	44
28	31	49
33	26	41
29	26	31
23	29	66
37	21	30
36	26	69
31	32	33
25	31	39
24	25	65
28	36	47
28	25	47
38	37	39
26	27	59
39	30	41
29	30	66
31	30	44
24	37	56
21	27	49
36	39	31
27	22	57
24	28	46
35	35	35
36	23	39
26	34	38
24	33	55
33	30	59
39	22	52
38	23	67
38	22	35
33	33	52
34	27	50
26	23	41
25	28	30
39	28	65
27	34	33
33	36	63
24	39	50
32	20	37
35	28	52
30	38	44
38	36	33
26	31	66
28	35	39
33	23	38
31	32	54
34	35	51
35	22	51
37	24	65
32	28	50
20	27	59
30	29	45
23	33	60
23	31	68
25	21	39
25	22	49
31	29	49
38	39	52
24	32	30
22	29	60
34	22	31
24	32	60
38	29	36
27	32	43
32	36	61
33	29	64
32	29	65
26	29	59
34	20	38
30	29	55
23	29	58
29	22	30
36	28	62
29	20	65
23	25	58
29	34	54
32	39	62
23	31	55
25	27	61
39	28	36
26	25	54
21	33	62
34	30	55
32	29	46
36	20	61
36	29	59
31	28	36
34	27	48
38	31	53
37	33	50
24	36	50
29	31	63
38	36	44
26	39	64
23	24	44
26	30	55
27	36	55
38	20	48
23	30	35
37	37	65
34	24	50
30	37	65
33	31	69
29	22	38
37	22	64
35	27	51
25	20	36
35	24	66
24	23	33
26	33	49
38	34	68
30	28	43
39	29	66
32	34	36
26	25	65
30	29	63
27	32	49
32	32	38
39	32	33
33	34	34
20	35	67
27	21	42
27	33	49
24	39	65
24	30	55
33	37	55
32	21	31
31	32	37
27	28	45
29	30	50
30	31	67
27	36	57
22	39	35
22	21	52
31	21	48
25	31	59
35	21	38
25	34	46
32	33	40
27	32	55
26	26	67
30	26	58
35	31	38
34	29	56
22	21	60
33	36	55
21	21	53
28	36	62
39	30	37
35	34	58
36	21	33
21	34	44
39	32	61
35	28	33
29	39	52
35	34	47
36	25	45
21	28	52
21	32	42
38	20	59
22	33	57
28	21	64
39	26	36
27	38	68
31	39	50
32	21	31
36	31	62
31	22	44
26	35	39
33	23	45
30	25	44
38	38	42
29	28	58
37	24	35
27	25	61
35	33	37
23	28	33
33	38	50
33	33	63
34	33	34
28	33	43
26	20	30
25	25	31
26	20	30
26	34	67
28	33	50
39	39	31
28	28	63
37	23	59
26	22	41
27	25	62
27	24	55
27	30	59
38	27	52
27	23	44
31	25	69
33	28	57
22	27	57
39	39	47
34	28	53
23	24	31
33	30	54
20	30	44
36	28	61
23	33	44
22	28	57
32	23	49
34	21	67
32	24	41
38	26	43
32	30	51
32	33	51
22	34	47
35	36	52
33	26	33
33	20	50
23	28	67
23	24	60
35	34	59
34	23	55
23	23	55
37	25	41
32	24	69
32	23	48
36	36	31
37	22	58
20	26	58
31	30	47
34	39	34
22	21	56
26	30	42
38	31	53
35	33	55
23	38	59
36	36	30
32	20	40
24	28	36
34	34	49
30	31	45
20	34	34
29	34	61
27	28	54
38	39	30
34	36	39
23	33	40
39	32	33
35	27	65
30	26	45
32	35	46
21	23	39
23	31	57
37	37	47
22	23	55
20	26	61
35	23	47
27	21	50
35	22	36
30	25	38
34	28	43
30	28	55
20	38	48
24	22	59
38	37	41
24	20	55
26	35	30
28	34	56
37	35	48
38	39	34
29	33	47
31	25	31
26	20	36
31	34	45
38	31	68
36	23	31
36	37	30
32	39	40
30	20	35
33	21	68
26	30	36
38	27	49
39	27	42
39	31	42
23	22	64
22	33	48
28	21	64
29	29	63
31	25	41
28	26	57
32	38	40
21	31	39
22	36	36
33	28	54
38	26	42
39	27	54
22	20	52
22	21	31
29	24	51
29	34	66
30	35	68
32	27	57
29	26	43
38	37	31
38	33	35
36	31	62
39	37	69
22	38	64
37	39	40
35	34	50
33	24	68
36	23	55
37	20	69
32	21	62
24	32	56
20	21	48
23	36	46
35	20	69
36	26	51
38	20	57
25	34	64
24	30	30
34	21	45
34	21	63
28	20	49
22	27	33
32	29	52
33	30	64
36	23	47
29	29	43
30	37	40
22	27	36
39	35	58
25	21	38
33	29	59
31	22	69
27	27	38
32	27	50
38	38	51
36	20	44
21	26	58
25	32	39
25	38	54
29	20	45
35	20	33
25	38	69
32	29	55
22	20	64
38	24	64
34	38	38
23	21	64
35	25	67
37	20	57
36	23	37
20	37	61
39	38	30
24	36	55
28	33	64
22	38	65
30	36	34
38	35	45
28	31	45
29	37	48
27	33	62
38	34	61
33	26	43
28	22	65
39	28	57
21	37	55
32	20	65
27	37	38
32	31	46
28	31	60
37	29	60
24	22	35
37	22	61
36	33	43
26	23	68
29	31	52
39	27	36
33	35	53
24	21	41
23	32	55
22	32	50
30	22	54
21	25	65
33	24	60
24	21	34
39	30	69
26	22	68
29	27	60
29	34	68
20	22	48
35	38	42
20	30	58
30	28	47
20	33	35
23	23	69
27	35	44
30	36	39
37	33	60
22	26	62
31	26	50
39	26	57
22	27	45
22	25	57
33	36	32
23	30	43
22	28	37
29	36	32
31	30	31
21	32	51
29	26	55
35	20	69
27	30	62
22	29	57
20	31	68
38	34	59
33	34	33
36	20	46
23	21	44
26	34	48
31	21	57
28	31	65
37	20	47
31	36	33
26	27	59
32	28	64
29	20	42
38	22	38
30	23	57
34	20	68
33	21	60
30	20	63
32	21	64
23	30	65
37	28	63
30	35	69
33	26	50
24	35	68
38	24	51
38	30	58
23	32	54
35	20	36
25	38	39
35	32	32
34	38	68
29	35	61
21	25	43
34	23	34
31	28	30
23	39	64
28	29	69
37	32	50
38	39	30
21	33	42
22	30	33
25	28	50
31	36	32
34	25	46
26	33	36
35	33	51
20	24	41
35	25	49
30	21	60
36	35	43
27	28	68
25	29	30
26	35	54
33	26	52
33	22	47
34	29	66
27	35	59
27	20	58
27	30	62
26	23	57
30	25	33
36	35	55
24	22	51
31	20	66
38	39	41
26	38	38
34	31	53
24	24	35
32	39	69
38	35	64
25	32	46
33	39	34
24	38	32
20	24	37
27	21	46
36	30	53
28	32	56
38	34	50
29	25	67
31	29	52
31	30	49
32	37	56
27	35	69
38	32	66
33	28	41
25	23	37
25	26	59
37	22	60
20	32	34
25	36	50
38	34	48
28	37	52
36	30	67
30	27	52
29	36	40
36	34	66
30	33	32
38	34	62
36	27	42
38	35	69
24	22	50
27	39	47
38	26	46
34	35	52
35	37	59
39	26	41
30	24	46
31	34	52
36	23	43
27	28	42
25	32	51
24	31	39
28	39	45
39	22	42
26	35	38
22	36	42
33	31	60
