4	16	11
10	14	10
10	12	9
18	9	10
8	13	9
2	12	19
4	4	14
7	12	1
18	2	10
14	8	1
8	11	7
1	6	6
17	10	10
18	12	14
5	2	10
4	9	2
4	7	19
10	7	10
3	11	15
16	9	7
4	19	3
16	4	19
12	3	18
16	12	13
15	10	14
10	8	17
10	1	16
19	19	12
13	16	7
7	11	8
15	1	10
2	9	17
3	19	14
11	7	2
15	14	3
1	17	15
6	11	6
19	16	6
14	10	11
5	15	5
7	6	18
13	1	1
10	7	18
10	4	5
17	11	15
9	10	16
3	14	18
2	6	16
3	12	19
17	2	18
5	10	2
15	6	4
9	6	6
18	4	16
14	6	10
19	16	18
6	8	7
4	6	16
7	10	19
5	10	16
1	18	15
3	4	7
15	12	9
6	6	6
14	16	9
3	5	10
4	8	15
13	13	4
11	19	9
5	12	1
7	3	4
10	15	1
15	8	4
6	15	19
9	12	16
9	17	6
11	12	13
5	5	3
2	5	15
8	10	13
12	16	4
15	11	11
4	18	19
18	16	12
3	16	8
2	1	17
1	4	12
19	11	8
5	19	15
12	14	17
2	2	18
13	6	7
7	4	6
1	15	10
16	15	16
2	1	13
8	3	11
17	12	11
14	4	8
7	1	4
5	9	8
9	4	3
1	15	1
17	15	13
4	8	11
2	7	11
11	3	1
17	17	9
14	15	15
2	18	9
15	13	15
11	13	13
17	14	15
10	16	4
3	5	3
3	17	3
14	6	8
6	2	12
19	18	18
14	10	2
18	17	1
3	2	5
15	11	2
1	6	2
9	6	8
14	8	15
5	18	13
18	4	13
12	5	6
1	6	2
3	5	16
15	1	10
15	16	18
16	18	3
5	4	6
18	2	1
5	9	5
4	17	3
14	6	13
1	19	8
1	14	1
16	9	16
19	10	14
4	6	8
14	17	4
5	9	7
3	18	17
10	15	16
18	14	12
4	16	10
10	2	1
11	3	2
14	8	9
3	16	12
15	11	11
12	15	2
12	16	18
6	16	19
4	16	14
1	13	19
11	3	6
13	1	3
7	12	1
7	11	14
5	3	15
10	4	12
16	5	6
9	10	17
5	14	9
14	7	13
10	18	15
5	16	19
10	12	13
9	13	13
9	12	2
4	14	4
18	18	15
4	13	12
9	12	8
13	1	6
16	9	5
1	19	5
15	10	10
3	5	11
2	19	17
17	15	9
2	15	9
4	17	14
13	2	17
1	12	8
13	7	3
13	1	16
11	10	14
19	11	6
14	1	7
16	11	5
16	11	10
7	18	17
11	11	4
10	13	3
