26	44	28
34	51	20
25	38	24
37	51	36
24	24	35
26	50	29
24	44	35
24	21	27
33	46	27
30	39	29
39	31	29
31	28	37
25	38	32
30	46	34
23	59	27
22	50	32
23	44	35
21	37	35
38	22	37
22	40	20
38	45	30
32	25	27
37	26	21
36	34	34
27	29	33
36	51	29
39	55	39
26	55	23
28	47	37
35	34	21
25	58	36
22	53	22
23	21	37
34	24	22
22	49	22
36	48	31
25	43	22
37	49	21
30	41	23
20	26	32
39	41	21
30	36	27
23	39	27
34	32	31
25	57	28
24	45	33
34	41	30
24	58	20
30	35	32
33	38	20
31	39	34
37	58	37
20	45	27
34	55	37
31	22	26
26	40	28
20	21	32
28	42	26
28	44	31
31	58	30
24	48	20
36	33	32
25	58	39
20	26	32
27	25	32
36	31	35
35	30	27
37	33	33
28	54	38
21	22	21
31	40	23
34	57	35
30	47	29
28	42	21
24	41	21
31	47	24
24	23	36
20	55	39
35	47	39
21	45	37
30	33	26
21	32	32
21	45	36
33	21	26
28	27	31
39	39	22
37	31	26
21	46	21
27	54	39
25	21	23
35	36	23
23	42	32
29	37	36
20	20	32
28	34	23
20	41	29
26	28	37
29	46	30
24	24	25
38	38	38
