61	30	37
66	34	29
42	69	38
63	47	25
66	34	38
47	51	29
68	65	37
42	30	25
69	35	25
68	58	23
37	59	37
32	38	26
69	54	27
49	31	26
65	34	30
32	35	37
50	61	20
41	69	30
60	66	39
42	42	28
35	37	29
58	52	24
60	40	38
48	67	35
46	54	35
50	68	30
62	43	27
45	55	35
37	37	29
50	33	27
37	44	38
38	55	34
43	38	25
39	48	24
54	53	25
49	47	32
69	40	35
62	36	37
53	47	38
47	42	23
42	55	27
62	38	38
59	30	36
37	66	31
59	46	23
60	55	24
35	42	31
31	42	36
48	40	36
49	33	30
67	60	39
63	51	26
46	66	35
69	39	28
46	59	33
53	45	39
46	39	25
35	58	28
33	69	20
68	35	28
33	49	26
69	36	32
68	45	23
67	60	25
40	54	27
41	47	26
40	32	28
58	55	32
50	38	32
43	59	33
61	41	31
58	43	33
37	35	34
51	40	30
63	55	33
32	52	20
67	43	20
50	56	20
61	31	33
59	48	23
49	62	33
33	66	29
51	69	34
44	66	25
32	32	25
43	53	37
65	30	38
47	68	29
32	64	25
57	57	39
65	30	21
69	61	29
53	66	38
39	56	24
33	46	35
69	37	35
40	69	33
65	52	34
41	33	38
42	46	37
