51	39	62
32	40	48
60	34	45
64	46	65
41	43	32
50	63	39
59	32	69
54	53	69
41	65	62
39	54	69
31	56	56
39	62	37
34	38	53
46	66	45
52	69	30
41	52	59
53	65	37
57	33	56
48	58	55
36	32	57
51	68	62
46	60	48
31	43	69
54	54	44
33	50	31
37	44	42
53	45	46
43	36	31
56	51	61
31	54	45
59	41	64
32	44	30
37	68	66
64	50	58
54	30	51
43	49	51
55	60	47
32	30	42
37	47	30
59	59	40
30	63	59
66	53	68
52	66	30
43	30	30
69	58	54
62	50	41
58	40	44
60	45	59
66	58	56
44	47	44
32	30	67
50	45	50
55	53	58
41	39	35
63	38	63
67	53	64
52	59	50
30	61	32
31	38	37
52	46	56
53	35	54
49	45	63
36	59	36
46	64	34
48	39	60
35	63	42
59	38	64
65	60	45
51	60	47
67	57	57
68	52	38
42	58	61
34	54	69
38	30	69
60	49	34
68	33	37
52	48	66
30	57	66
65	39	30
56	35	66
35	45	65
46	52	66
34	41	38
47	59	34
67	62	49
52	37	31
63	42	66
54	56	43
49	43	67
67	61	37
64	32	67
50	60	41
47	44	64
32	34	67
30	34	30
69	52	57
38	38	41
66	66	54
42	63	43
30	41	60
56	51	53
52	30	59
66	52	38
31	43	32
52	56	57
44	51	34
48	62	48
32	67	69
39	38	62
39	58	48
69	50	50
40	62	30
61	53	60
44	58	56
47	48	68
30	51	38
53	61	46
49	55	34
52	68	40
49	59	43
68	32	53
62	45	40
67	41	36
41	53	58
68	45	31
31	33	63
56	57	52
69	48	49
42	52	45
59	33	44
62	49	65
32	60	57
33	60	49
58	66	63
49	45	39
61	62	32
49	60	67
65	31	65
31	37	49
68	66	67
38	53	30
44	48	32
33	35	41
51	53	65
52	59	34
43	68	50
41	67	51
62	49	35
61	41	34
61	46	58
50	60	57
61	44	30
32	38	61
58	68	35
31	43	44
48	61	67
69	68	68
64	32	43
34	36	46
62	49	53
40	35	57
69	66	67
33	40	59
52	30	34
63	45	40
34	65	66
65	43	32
35	49	59
36	55	45
53	61	38
50	43	47
54	45	66
66	49	67
58	41	35
32	47	63
38	68	65
44	65	31
57	66	46
59	53	58
48	33	47
58	65	43
47	43	31
63	39	39
51	66	62
33	35	31
59	49	69
59	46	49
33	43	65
51	36	58
31	57	31
66	58	62
69	66	39
37	44	62
41	38	46
31	44	51
48	40	61
48	46	50
35	64	34
38	49	39
45	53	51
