35	32	31
27	20	29
34	35	25
35	30	33
26	32	25
32	32	35
27	24	29
31	33	32
36	24	34
28	21	20
31	21	30
32	36	20
31	37	35
29	31	30
37	21	33
37	29	20
31	24	36
21	24	29
38	29	30
38	33	38
24	38	25
20	33	22
21	37	27
31	33	30
34	38	36
29	25	28
37	22	27
30	29	31
23	37	28
27	39	38
28	29	39
35	25	28
39	28	35
36	38	30
34	25	28
20	38	28
24	22	37
30	31	37
27	26	31
29	36	36
34	35	32
32	27	38
37	36	34
21	29	39
34	38	39
37	27	34
39	23	37
24	35	28
38	24	31
38	27	23
20	33	33
36	25	22
29	39	26
37	38	21
27	20	23
39	33	34
25	25	28
36	35	27
35	20	36
30	39	28
37	29	22
34	33	39
29	30	26
25	27	35
23	39	37
35	20	38
27	23	30
28	39	38
25	34	38
30	25	22
25	20	22
22	21	34
31	26	20
21	33	27
24	21	31
34	34	21
20	38	29
35	21	28
36	24	35
38	36	31
24	21	39
21	36	25
31	36	33
28	24	35
26	30	31
26	26	35
25	39	39
24	33	20
33	38	22
38	36	26
34	29	21
20	20	35
37	32	21
31	25	23
25	34	28
21	21	26
27	31	37
36	35	37
25	33	33
24	28	36
23	32	38
21	26	29
24	36	39
22	26	24
21	37	27
30	23	34
36	25	22
25	33	20
25	29	31
25	29	39
30	27	31
38	37	26
27	21	28
27	35	37
29	30	27
20	27	27
39	36	34
36	35	36
23	24	34
35	32	34
31	30	37
22	23	26
21	30	24
31	34	28
21	24	36
21	24	32
22	26	39
26	30	39
39	23	28
26	27	29
22	25	36
25	21	24
24	31	20
27	35	28
32	26	27
32	20	35
24	38	26
37	23	21
38	29	32
29	33	24
36	24	37
34	31	26
25	22	31
28	27	38
21	35	35
25	38	27
21	34	25
34	31	34
26	23	28
34	23	29
26	29	34
24	37	25
25	26	31
27	28	24
24	28	30
26	25	32
23	20	22
32	39	24
28	33	26
37	36	39
24	20	35
30	25	21
20	23	23
34	30	26
38	39	27
23	25	27
28	32	21
29	33	25
39	32	29
39	29	27
21	37	28
34	34	32
23	31	20
39	39	36
20	31	34
28	29	35
34	36	31
39	36	23
21	26	22
39	36	29
38	34	36
28	24	33
28	25	30
28	33	35
34	34	36
30	33	37
35	27	36
28	37	25
31	32	29
33	32	23
20	21	23
30	29	33
37	26	21
26	23	30
30	36	30
24	25	22
25	30	25
26	38	28
25	30	33
39	37	33
