7	7	3
7	18	16
4	6	7
18	14	16
9	15	18
7	10	1
11	8	3
13	17	17
18	17	9
9	10	2
1	14	18
6	15	12
19	2	14
12	18	14
13	6	8
11	7	15
16	10	1
2	10	18
13	6	1
13	11	12
1	16	18
16	15	6
3	17	11
17	6	17
5	9	15
8	15	4
14	1	18
1	7	17
16	11	11
8	6	6
17	3	6
12	19	14
4	3	5
9	16	9
8	10	7
6	9	10
11	1	4
15	11	19
9	12	16
17	2	13
16	18	6
6	11	2
6	6	10
10	2	13
13	15	9
17	6	11
2	5	7
12	15	15
12	2	15
8	8	12
13	10	3
9	2	15
7	2	17
12	15	13
18	5	8
12	6	13
16	13	3
18	11	9
6	15	9
14	1	18
3	7	7
8	6	9
2	19	15
15	8	1
2	8	7
6	8	19
5	4	17
14	10	4
6	7	4
6	8	13
