34	65	34
64	47	27
68	47	38
63	49	37
46	35	23
67	62	24
46	46	26
43	60	24
56	45	28
31	57	34
43	66	23
51	53	31
51	62	22
54	45	32
58	30	34
53	36	31
60	44	22
46	31	35
56	53	26
38	48	22
42	32	31
59	55	24
58	44	20
63	68	30
44	66	29
33	56	29
56	31	20
66	33	23
58	53	32
37	31	24
44	65	34
59	56	37
64	59	32
57	36	30
64	30	31
32	39	33
32	67	36
33	58	31
64	52	30
45	55	29
39	40	27
51	30	37
63	63	34
31	54	37
66	33	31
40	47	22
42	68	38
34	67	37
54	66	22
57	40	39
48	55	26
66	51	37
44	64	34
35	31	24
51	56	35
38	30	27
55	41	35
59	34	25
54	53	29
35	45	34
31	61	28
55	44	29
33	35	25
56	64	26
52	32	38
66	65	29
66	37	37
34	53	22
53	36	39
41	32	29
