19	16	18
7	2	7
4	6	19
14	5	3
9	8	11
2	19	12
2	1	4
10	17	4
13	7	9
4	11	15
16	9	10
7	15	7
2	9	2
14	6	1
10	7	16
14	4	1
15	3	10
7	14	2
12	3	9
7	5	2
4	15	8
18	14	17
15	7	3
10	12	5
3	15	15
14	14	8
6	2	3
11	14	2
6	16	3
8	9	9
12	6	7
10	19	1
12	13	2
15	10	17
2	1	4
1	17	13
2	13	17
16	13	8
13	7	6
5	10	19
17	1	4
15	6	12
2	15	3
4	6	19
3	15	15
10	4	15
13	12	1
4	16	1
9	16	13
6	5	12
8	19	7
14	15	4
5	12	6
2	16	7
4	2	14
14	9	2
3	16	5
13	9	13
6	3	5
5	12	6
11	1	14
14	13	18
9	8	12
8	3	15
16	13	6
5	4	12
8	14	7
12	18	5
16	10	7
17	12	6
16	11	12
8	15	14
12	15	10
16	13	3
6	15	3
19	4	19
14	8	18
12	10	12
13	6	3
1	13	5
6	12	17
17	19	9
1	6	12
2	5	14
18	17	18
1	9	11
4	18	13
5	2	12
17	1	15
17	5	12
10	19	6
15	3	18
4	15	2
7	6	4
19	19	3
4	15	19
12	13	4
10	18	11
19	17	17
14	3	2
6	2	5
15	12	19
1	2	13
1	19	5
17	14	1
7	3	7
1	3	15
9	2	4
9	12	12
17	1	15
19	8	7
19	10	16
17	17	3
14	1	5
18	18	18
9	9	7
19	1	6
18	3	4
7	13	9
7	3	5
1	13	13
12	9	10
18	5	11
4	8	12
12	2	4
1	6	3
16	1	6
8	4	8
9	6	17
8	10	15
7	6	19
16	7	8
1	17	13
3	13	1
10	2	16
11	12	7
17	19	16
19	12	13
19	5	16
3	10	1
12	16	10
6	7	1
4	10	14
2	2	6
7	2	5
9	5	17
11	12	7
7	11	4
7	10	13
19	13	8
17	5	2
15	10	18
10	13	8
18	18	9
5	9	11
1	3	6
7	13	10
2	5	5
16	14	3
3	16	2
5	12	17
3	13	5
10	18	13
12	4	10
11	15	12
3	11	7
8	17	11
1	18	15
12	10	6
16	1	16
4	9	7
4	11	16
1	13	11
15	10	11
8	6	16
9	12	7
17	14	6
16	18	6
16	5	18
5	1	4
14	4	11
16	6	15
9	11	14
14	4	19
4	6	1
10	14	1
7	8	1
5	15	18
14	14	4
7	9	1
5	13	18
3	7	16
11	9	12
8	13	16
19	19	1
19	1	19
12	12	19
15	16	7
7	14	12
1	12	16
