30	20	27
28	32	33
36	27	30
22	31	37
37	26	20
25	30	28
35	32	20
36	22	31
26	22	24
26	34	25
35	23	32
20	28	39
34	29	35
27	39	25
31	26	34
21	21	31
31	37	25
36	35	26
34	29	31
20	29	32
39	29	39
24	33	26
30	23	26
31	34	31
20	27	34
28	29	22
24	25	39
31	20	38
37	27	35
39	26	32
32	26	27
27	20	33
31	27	37
23	35	23
32	39	31
31	24	37
33	30	27
32	31	23
27	22	37
21	36	23
34	34	25
20	39	21
28	33	29
31	24	20
37	31	35
39	36	29
21	30	24
29	36	32
22	31	25
38	26	30
36	39	37
28	22	36
25	35	27
25	37	25
24	30	25
37	33	29
37	28	25
31	24	39
33	28	37
25	27	20
28	30	33
22	31	26
27	21	35
39	23	23
21	29	20
31	22	38
38	33	39
21	37	36
25	37	35
38	35	31
21	24	37
28	28	20
22	34	33
21	24	38
20	25	34
21	20	33
27	27	31
31	31	36
27	27	31
31	27	33
34	22	34
20	23	39
28	25	22
25	22	21
21	28	36
30	21	25
37	28	25
24	21	26
34	34	32
23	31	37
21	39	39
38	37	39
20	21	34
30	27	28
34	32	38
29	39	28
21	28	28
33	32	32
33	25	38
24	30	37
37	39	27
20	39	23
23	28	31
21	25	37
20	32	23
28	32	34
36	21	27
38	39	26
29	36	21
39	39	36
25	23	24
30	30	27
36	38	26
32	29	34
23	30	28
37	37	32
28	28	26
22	28	20
34	26	32
33	26	21
34	20	21
32	36	27
20	34	28
27	20	29
25	38	20
22	22	23
23	39	29
22	32	36
23	39	35
25	32	39
27	24	28
37	32	23
35	22	27
24	36	32
39	32	26
34	23	37
36	32	34
26	29	32
28	23	30
20	26	34
27	32	26
32	26	20
29	28	26
34	33	31
34	32	35
32	20	30
39	22	23
24	21	20
36	28	26
31	32	32
37	39	30
37	36	23
33	26	32
38	35	23
20	33	32
33	38	35
25	21	38
37	22	35
36	32	34
30	29	28
34	22	32
37	37	39
27	21	20
26	36	33
29	35	34
21	29	32
26	35	33
27	33	31
25	27	34
39	36	29
34	25	22
33	29	23
29	28	26
35	20	36
24	29	28
32	29	29
24	22	28
38	26	26
28	24	22
29	31	33
32	32	22
35	20	25
21	26	24
22	38	28
32	20	34
32	29	30
24	33	35
38	36	30
35	23	39
36	33	27
26	35	37
31	36	32
37	22	36
30	24	21
20	21	39
35	29	20
30	27	22
30	39	21
20	37	24
29	32	30
