47	33	30
65	27	35
64	39	33
53	25	36
52	20	40
39	34	65
68	32	38
46	21	36
62	25	66
35	38	65
48	23	54
33	29	60
57	20	48
34	30	59
61	36	37
57	29	65
55	28	61
38	38	36
65	22	57
39	33	64
69	21	68
66	28	45
63	21	57
52	20	63
65	37	59
68	35	46
55	26	68
58	33	67
40	37	47
32	35	69
67	22	62
32	31	58
50	25	67
68	31	46
57	24	67
39	37	36
46	20	58
38	31	37
45	35	68
69	39	66
44	23	62
48	34	31
32	28	60
48	29	66
48	34	55
47	25	31
35	22	36
36	31	49
50	28	57
55	29	68
46	39	63
34	35	49
52	29	38
58	39	42
64	31	42
39	37	34
38	27	59
61	38	34
46	27	52
46	36	38
57	22	46
57	36	34
44	35	39
31	24	34
66	23	39
67	22	50
64	36	68
43	31	62
33	27	64
56	34	67
