67	38	37
55	66	45
32	51	52
52	63	41
47	45	55
64	69	49
45	66	46
35	69	57
30	44	65
41	50	36
40	32	34
63	35	69
47	42	59
47	31	63
31	63	33
64	61	31
56	31	42
59	30	57
49	49	59
65	36	62
34	34	58
53	36	69
40	34	45
52	62	46
60	34	56
56	55	35
43	64	55
52	34	50
42	64	54
33	61	61
49	61	61
32	42	62
53	41	38
52	32	57
40	60	58
31	58	45
34	32	65
66	46	69
69	46	66
44	68	33
40	65	42
60	40	61
39	66	43
35	40	48
39	61	31
40	54	55
62	55	45
37	33	46
50	59	61
50	54	67
56	38	67
33	67	35
37	32	47
33	59	30
34	46	41
48	49	52
34	48	54
67	54	64
65	45	47
62	55	65
36	32	51
30	37	48
31	39	66
39	49	65
68	58	36
60	54	40
68	59	51
38	43	39
66	43	61
50	61	40
51	42	40
50	69	47
54	31	33
52	43	32
38	36	66
47	37	33
60	43	43
48	52	32
53	47	42
36	62	57
37	49	64
34	30	49
61	49	43
45	65	58
41	46	56
67	62	69
42	30	40
62	58	43
36	51	46
63	63	39
36	35	61
60	42	53
61	51	66
60	34	60
51	33	31
40	56	40
59	32	42
41	40	34
49	46	49
65	51	31
41	61	38
34	34	45
49	35	43
64	54	56
67	55	44
55	54	36
33	61	61
61	45	63
40	43	47
40	65	49
34	51	55
50	48	65
62	50	65
47	48	59
42	38	40
50	67	33
49	42	48
68	34	54
53	58	65
30	54	53
39	54	33
55	49	32
63	56	54
36	31	60
42	66	38
57	62	42
51	36	63
62	56	61
51	46	64
31	44	53
36	35	45
31	42	46
54	39	37
52	44	41
59	57	69
54	66	47
60	47	61
40	38	34
42	60	46
36	31	62
37	33	30
55	59	36
33	60	57
69	60	65
37	49	62
57	61	31
51	55	62
42	48	65
49	34	66
42	52	32
34	63	69
45	56	46
41	45	69
62	44	60
64	61	38
30	39	33
62	39	52
54	67	48
69	36	54
52	47	52
66	43	31
56	69	55
67	44	54
57	52	44
65	32	47
60	46	60
59	63	50
33	54	36
63	67	37
50	68	64
60	59	67
49	66	46
53	68	48
63	58	47
42	48	50
41	46	65
59	44	48
32	64	46
39	48	37
52	68	50
39	67	42
32	68	30
37	69	33
61	63	40
48	51	67
39	61	44
57	61	57
49	61	45
49	56	47
60	60	50
65	65	36
41	59	47
50	41	47
33	39	60
33	56	52
50	69	59
61	55	48
35	64	36
61	53	65
58	34	56
40	34	42
34	31	53
66	47	45
50	40	56
67	57	63
65	40	57
53	34	55
43	53	49
55	61	35
31	36	66
63	51	55
42	49	44
39	48	56
62	32	46
66	69	59
36	60	39
66	35	67
63	32	69
45	64	65
41	50	48
31	42	48
56	59	35
44	69	60
44	42	64
51	51	69
33	36	47
41	66	67
42	56	60
53	43	42
41	45	50
36	63	36
60	40	50
65	54	52
61	32	31
66	51	35
57	66	61
69	61	44
59	46	51
49	33	66
33	57	33
50	59	53
65	35	64
59	30	51
66	62	40
31	54	30
56	44	55
60	46	51
65	63	58
66	62	35
58	64	39
36	66	69
47	38	39
46	46	34
67	30	33
58	30	31
49	33	66
68	66	46
41	46	47
68	50	50
61	36	42
46	51	50
49	37	66
55	69	44
62	66	69
36	39	65
60	52	39
69	37	58
32	36	30
37	57	63
47	56	62
64	66	42
68	33	44
58	55	63
57	61	44
42	45	56
55	69	58
31	32	37
31	67	56
30	47	51
60	49	66
42	46	58
32	47	54
41	38	31
30	65	40
43	49	39
59	44	30
67	53	66
47	36	44
31	61	68
30	45	69
41	34	54
49	39	37
38	54	51
67	33	45
57	33	39
44	49	68
51	31	55
68	45	38
58	62	47
32	39	62
64	54	62
58	47	42
43	68	63
62	48	60
57	40	31
65	54	61
38	47	66
40	61	69
33	65	52
53	34	39
43	45	38
49	30	32
63	56	39
49	40	44
54	52	31
69	42	65
38	63	53
46	58	43
58	64	30
64	31	40
66	43	58
56	36	42
45	64	60
40	31	54
50	48	30
30	60	56
65	56	54
31	57	59
55	38	32
61	65	58
52	55	45
57	53	39
52	45	39
68	44	63
37	52	43
35	60	50
68	40	43
56	62	58
36	35	53
58	54	64
51	63	64
69	49	40
52	52	39
67	38	60
33	31	46
65	41	68
38	52	52
60	63	66
50	36	30
38	32	40
32	66	50
46	69	44
47	31	45
48	44	63
54	55	63
68	40	33
62	67	42
48	56	52
49	42	67
63	62	52
35	64	55
55	39	45
66	45	35
56	47	46
66	37	69
69	40	60
61	66	46
37	34	58
39	69	51
64	30	62
31	66	60
39	36	68
48	44	58
66	40	59
54	39	48
37	57	45
60	41	33
55	45	38
53	46	49
54	68	49
32	34	64
44	46	60
38	39	63
30	65	51
53	53	60
55	55	64
44	41	61
37	69	31
45	58	43
66	31	55
30	68	53
49	59	41
45	56	66
40	36	54
40	69	54
44	60	56
65	57	53
58	49	30
37	65	63
44	61	61
67	40	57
47	35	61
59	38	37
69	61	69
58	50	60
33	32	33
67	45	59
37	65	33
40	56	53
31	67	69
53	60	66
36	62	48
69	45	65
46	50	61
42	56	63
62	47	37
53	67	69
31	67	46
64	38	42
69	55	53
30	63	35
54	63	50
36	36	39
45	50	65
62	33	32
69	66	42
59	43	59
51	63	43
40	36	60
33	37	38
53	37	38
57	39	66
63	64	45
69	49	37
47	63	32
38	69	36
35	52	51
43	59	44
39	33	34
31	48	62
64	35	56
64	48	63
36	65	43
69	55	54
69	42	42
63	56	36
42	56	44
35	57	56
63	47	59
56	46	46
34	32	57
65	69	65
50	65	68
34	32	67
55	59	62
51	40	46
39	45	58
65	45	58
53	34	46
38	68	60
44	43	52
32	66	48
37	67	36
33	41	35
64	52	38
59	37	50
56	30	37
68	59	49
62	49	33
43	66	69
40	38	48
62	40	59
65	32	40
43	45	67
42	62	59
40	54	37
49	41	53
60	54	30
64	57	31
56	48	61
68	50	44
30	66	69
64	50	63
52	48	53
58	30	50
42	37	58
43	55	63
36	31	34
57	57	57
30	45	37
53	69	48
66	48	30
41	60	58
51	37	43
30	31	31
35	30	54
64	64	64
43	33	42
51	67	67
66	36	66
