4	8	15
19	19	19
15	8	18
8	13	18
16	13	17
6	3	18
16	9	11
3	3	8
11	3	8
4	5	15
8	18	14
1	2	15
8	12	17
15	9	8
14	13	12
8	18	18
11	9	9
8	15	15
6	4	15
17	12	14
6	5	3
18	14	11
9	3	1
2	16	2
15	12	4
19	9	3
3	16	9
6	14	19
15	18	16
18	1	5
5	6	2
6	4	12
18	6	7
6	14	5
2	13	8
8	8	18
7	2	4
18	7	2
13	9	19
10	16	16
11	11	16
17	12	17
16	1	12
14	19	16
12	2	8
17	16	1
4	1	11
4	5	10
1	8	16
7	3	14
14	5	9
10	4	7
16	13	4
9	19	6
18	1	9
11	2	16
1	11	16
9	10	6
5	10	13
19	1	13
18	19	17
10	5	13
13	7	6
7	17	8
8	8	16
19	4	7
5	9	2
7	4	10
8	4	12
14	13	3
5	19	3
14	14	3
1	19	17
9	12	2
7	3	14
9	2	9
12	7	10
1	17	18
8	17	9
18	14	7
16	18	8
19	4	4
6	14	18
8	7	12
7	3	17
19	6	16
1	11	18
1	6	3
7	11	7
8	13	10
13	3	11
6	11	19
18	7	4
14	2	4
7	6	2
5	13	14
7	16	4
6	19	2
10	5	11
12	19	7
13	16	6
10	2	11
13	12	1
16	2	8
6	2	5
5	15	6
1	18	3
5	11	16
13	17	3
12	17	14
1	1	6
12	18	17
3	9	14
18	19	5
2	19	2
3	5	14
10	16	11
10	10	12
4	11	1
1	6	5
8	11	8
11	17	9
9	12	6
18	12	18
5	3	3
1	5	2
7	11	14
13	16	1
14	14	7
12	5	12
15	2	2
6	7	2
15	12	6
10	12	19
13	4	9
7	10	9
8	14	9
11	1	1
17	2	3
7	6	1
13	11	17
2	16	19
9	6	16
5	19	13
19	11	19
16	7	3
17	19	4
15	12	14
17	11	11
10	10	9
13	11	19
15	2	10
14	9	4
12	16	2
2	9	18
17	17	1
9	9	10
7	5	12
7	4	15
14	12	6
14	1	3
13	7	18
16	8	6
17	5	12
9	4	7
11	3	9
18	1	12
1	17	10
3	8	15
4	16	6
10	5	5
15	15	17
12	12	2
6	8	19
3	7	4
17	18	11
1	17	15
14	16	14
18	13	15
14	19	2
1	1	19
7	18	15
18	14	14
5	11	4
11	15	6
10	6	17
16	6	19
4	13	15
7	2	1
8	19	10
11	2	6
8	13	14
16	17	17
19	15	3
3	1	15
18	13	14
18	12	5
16	10	7
1	12	3
1	12	15
