38	64	26
39	64	33
42	61	32
32	44	28
32	64	31
44	63	27
51	48	23
46	54	24
36	64	30
60	47	32
56	55	38
64	49	27
49	45	31
56	61	22
68	37	37
64	69	29
43	34	28
65	61	29
60	66	25
33	35	31
60	65	34
68	64	28
54	61	35
56	31	24
48	69	30
66	48	37
32	35	23
31	52	27
58	57	35
49	37	31
61	39	20
31	46	28
68	39	33
51	37	38
53	58	39
68	47	30
59	67	34
44	65	31
41	61	25
31	48	24
48	56	22
54	47	38
56	50	36
46	42	33
65	69	33
34	34	25
43	68	27
69	33	28
65	45	37
57	36	30
35	41	39
61	37	29
31	63	33
49	62	31
39	30	39
49	49	29
57	55	31
46	65	22
33	66	34
48	67	29
48	30	34
44	31	32
67	44	33
34	67	20
49	58	22
47	36	31
47	44	22
62	42	24
62	44	37
54	34	27
41	40	27
45	55	21
37	40	24
50	67	29
69	69	33
60	37	38
55	47	29
43	49	21
43	58	24
34	37	28
37	42	28
38	66	28
67	33	36
50	49	23
52	53	26
68	38	35
37	42	39
48	64	38
67	69	36
46	66	37
52	66	37
32	39	26
54	63	31
68	41	27
64	33	34
33	30	24
54	45	24
66	60	32
54	69	30
39	31	32
51	47	25
67	67	39
69	47	20
61	63	31
37	42	24
48	51	22
64	40	27
53	57	20
34	48	37
65	45	36
42	69	39
60	53	24
49	56	30
41	46	31
62	40	36
65	52	20
68	37	29
62	32	35
68	55	23
37	43	22
38	52	26
47	53	35
59	37	23
31	68	38
48	41	33
59	31	36
39	53	39
63	55	34
63	44	38
58	66	32
39	46	37
62	53	29
51	30	37
30	57	22
67	31	37
45	68	24
68	55	30
54	50	21
67	51	33
43	52	32
43	61	29
37	50	27
50	55	37
60	48	35
54	65	35
32	42	31
67	36	28
42	60	28
39	39	32
52	56	39
68	58	26
65	31	28
31	47	23
59	47	20
52	49	26
58	62	33
65	52	24
59	40	27
41	32	27
39	60	31
40	32	38
55	66	35
57	45	26
40	51	36
66	43	38
64	45	35
35	52	21
66	64	25
68	59	32
57	35	30
52	45	26
55	38	38
47	52	36
36	60	23
63	63	21
36	67	38
37	63	29
47	40	26
32	39	22
48	52	36
36	32	37
55	45	39
39	34	22
51	38	30
47	42	31
36	41	37
66	56	35
34	66	33
49	37	27
69	58	24
59	36	33
66	69	22
32	49	34
39	53	35
30	43	32
56	48	26
60	55	35
39	44	34
39	54	39
37	46	35
37	65	37
33	35	39
41	58	34
58	51	35
55	31	30
40	43	23
59	40	29
45	50	38
46	31	23
31	67	24
41	37	24
41	48	33
49	55	30
41	41	21
48	61	27
54	68	25
57	58	31
55	63	21
57	57	35
47	54	37
67	54	27
44	32	35
38	31	29
40	37	39
33	43	37
48	40	20
36	60	29
51	42	27
51	36	21
47	34	26
48	68	28
52	36	28
56	34	25
41	61	32
45	30	25
48	51	20
35	34	32
51	44	22
45	31	23
59	63	26
64	65	33
51	63	34
60	35	21
30	51	25
44	45	33
50	63	26
50	34	20
66	50	28
33	33	25
49	43	20
30	31	20
64	49	21
64	68	22
39	51	22
61	31	26
35	66	22
30	33	34
43	52	26
62	65	39
62	41	29
56	38	36
47	32	30
34	52	28
32	45	25
33	53	32
49	48	22
38	43	28
57	51	39
38	35	26
51	59	35
68	39	32
65	59	21
67	48	28
52	49	29
38	45	30
65	64	26
53	59	23
45	59	34
37	41	22
35	39	35
44	50	28
59	66	28
68	59	29
59	48	26
36	64	21
53	42	21
32	53	39
54	50	30
33	51	33
68	42	29
30	52	25
64	67	30
69	62	27
55	63	27
38	69	34
33	65	30
39	68	20
48	57	23
39	31	25
51	53	27
52	42	36
50	56	31
66	53	25
40	47	33
46	43	27
58	67	36
50	64	29
44	57	25
48	48	36
52	45	32
62	49	38
41	44	38
65	44	23
34	57	25
33	31	20
61	64	34
49	36	35
37	36	30
58	35	23
60	41	20
46	31	22
45	68	24
49	69	24
42	35	25
33	33	35
60	55	38
31	54	29
33	62	28
30	54	22
68	45	39
30	33	20
32	36	36
31	66	39
60	40	33
44	36	36
36	36	38
65	44	33
39	61	37
61	64	28
35	42	28
45	38	33
34	67	37
50	66	28
53	58	21
56	57	34
59	57	30
62	65	36
38	64	36
55	55	33
69	63	25
40	51	33
32	46	21
58	48	22
42	39	36
30	34	39
60	64	22
34	62	35
39	57	20
30	66	26
46	31	38
37	51	27
41	47	24
58	44	21
55	38	21
60	68	27
41	31	21
35	33	32
30	64	23
49	69	30
60	44	22
41	39	22
56	32	29
63	58	39
38	49	20
37	47	34
60	36	20
64	53	38
58	58	34
53	54	31
45	55	27
45	37	26
49	59	33
63	61	26
43	45	29
50	35	33
30	44	34
69	47	31
51	62	32
56	59	37
36	39	28
47	45	22
33	55	24
43	31	30
51	54	27
38	34	30
30	50	29
64	45	32
48	35	36
35	39	33
47	51	22
52	44	22
40	44	20
50	40	23
50	43	26
58	44	38
51	50	34
68	61	22
36	36	23
67	61	32
54	57	37
48	38	35
49	41	20
48	46	33
