68	27	31
39	29	52
39	37	46
66	28	68
32	30	41
61	38	56
31	22	41
46	34	65
42	39	45
62	33	37
68	26	47
53	29	65
34	30	49
52	21	50
68	22	38
31	21	44
62	24	39
35	33	52
34	32	36
38	20	62
43	20	64
44	22	49
34	33	68
62	32	63
39	35	47
69	28	69
37	24	66
54	22	36
37	25	30
50	26	69
34	25	55
54	34	36
40	32	44
48	29	51
51	27	58
56	27	67
30	21	50
45	31	67
68	38	67
51	35	36
34	32	41
54	39	54
51	28	41
50	37	47
54	38	67
53	35	67
46	39	41
63	23	41
57	36	51
43	37	54
69	36	40
59	20	52
32	35	48
33	20	44
31	23	62
39	39	60
39	30	30
55	36	42
59	32	49
38	29	39
50	33	50
57	32	47
30	25	65
37	27	43
34	30	39
54	31	65
54	32	67
47	29	67
61	23	30
46	21	65
43	30	36
43	22	69
62	31	42
44	21	34
47	33	53
54	32	65
33	38	51
60	36	36
51	34	58
45	30	63
30	35	53
66	36	69
57	39	68
67	23	69
69	33	43
37	31	67
51	21	61
36	22	52
33	21	38
52	36	30
32	28	53
44	22	68
48	26	30
39	37	38
64	28	61
35	21	56
39	20	62
56	38	54
37	28	43
61	29	68
66	24	46
35	30	57
31	22	59
56	30	35
33	39	43
53	33	41
69	21	62
51	27	65
64	28	60
39	30	68
48	24	68
59	37	47
60	28	40
56	20	32
33	20	33
45	33	33
46	32	49
30	34	55
37	31	35
39	33	31
65	36	32
43	22	62
50	20	41
45	38	59
49	34	31
39	36	40
67	39	50
30	34	34
60	22	55
47	34	54
51	20	60
68	21	42
39	38	61
59	23	30
39	38	46
48	21	53
44	21	30
54	39	58
32	35	56
69	23	39
30	38	36
62	37	38
67	22	47
48	38	36
58	32	62
69	29	57
44	26	32
40	31	65
34	32	46
40	27	35
51	28	42
60	24	62
48	26	56
40	29	59
35	30	55
58	39	58
51	36	39
51	30	62
31	38	40
68	30	39
65	37	34
69	24	38
56	22	49
45	21	69
33	21	42
35	27	48
59	21	31
52	32	33
39	30	52
37	24	63
55	29	63
40	25	64
41	21	67
53	28	38
69	33	56
48	20	65
54	31	34
55	32	39
55	23	42
44	22	67
40	27	43
32	38	42
53	34	33
66	33	42
30	39	64
56	37	52
32	34	30
59	38	32
41	28	67
63	36	54
52	30	51
35	32	58
31	32	68
51	29	54
68	30	42
31	31	51
68	34	48
61	34	40
67	36	48
37	24	65
66	39	61
57	37	51
38	24	60
55	33	67
40	24	40
55	32	34
44	32	66
44	28	69
61	32	46
42	27	50
42	22	33
40	23	65
44	31	41
67	34	47
50	24	31
55	26	54
46	33	33
57	25	45
44	32	44
61	21	44
43	34	58
43	31	31
62	35	30
46	22	32
55	24	36
63	21	47
59	24	63
31	27	53
69	23	55
41	36	50
39	34	36
50	20	47
44	28	44
48	22	67
52	35	33
43	33	69
39	29	39
64	38	66
64	35	41
68	26	65
69	27	52
53	25	58
31	34	37
60	29	55
36	35	47
36	23	63
51	24	50
56	35	60
58	21	67
36	21	48
51	33	43
41	36	59
36	28	53
31	21	38
32	25	30
46	32	53
64	37	43
47	38	58
54	24	34
66	39	33
51	26	62
62	34	42
43	25	51
65	23	56
33	23	39
41	28	30
60	20	67
46	21	55
53	27	67
64	23	40
57	30	35
53	35	30
69	37	45
43	29	48
65	35	36
60	30	58
57	33	48
57	23	65
59	29	50
42	35	52
31	25	54
55	37	30
41	23	42
65	39	51
50	34	38
51	25	56
56	36	56
40	36	52
65	33	33
46	29	34
59	26	49
31	22	63
36	33	33
68	29	36
56	33	42
56	34	56
56	36	50
68	25	66
32	24	54
32	20	69
53	28	40
68	30	58
57	28	42
53	37	49
38	28	48
46	39	59
51	31	66
51	20	56
45	38	50
46	36	36
37	31	56
46	22	35
46	30	31
64	37	46
57	30	44
56	35	34
66	29	65
47	21	32
33	23	61
55	25	61
33	23	64
46	30	67
30	37	37
49	28	41
31	25	36
37	26	36
69	37	48
63	34	44
61	37	43
52	25	59
48	26	48
33	36	58
37	30	66
53	23	39
44	23	68
62	22	33
69	28	58
66	35	55
38	38	38
32	22	40
51	39	42
66	25	61
41	24	54
64	32	33
50	22	63
51	30	43
35	24	35
65	30	62
36	32	64
42	23	66
46	37	52
67	35	44
45	25	60
39	29	44
54	36	59
39	39	69
41	37	56
42	32	35
40	38	51
49	25	49
51	26	37
59	34	69
62	28	30
30	27	40
61	25	38
30	26	68
30	20	57
56	25	33
51	24	33
51	27	50
50	33	46
51	27	68
62	31	50
45	37	44
45	20	65
42	24	53
52	31	67
30	29	48
54	30	38
65	26	50
50	30	59
65	36	32
41	26	61
60	27	33
34	33	52
50	23	52
62	36	60
52	34	48
49	26	50
58	39	36
57	31	35
59	33	64
67	26	68
44	24	50
60	29	47
33	33	50
40	30	47
40	22	38
63	32	68
46	22	38
66	31	41
68	24	31
54	23	33
50	22	66
64	26	64
63	38	68
33	35	65
51	37	62
65	27	34
53	28	63
55	26	40
49	39	65
32	33	31
31	32	50
41	27	66
67	36	53
37	27	35
48	28	62
44	21	38
43	24	37
36	31	65
44	31	55
33	21	49
54	39	34
38	37	60
68	22	64
52	35	38
56	30	56
42	31	40
48	35	43
37	20	62
58	21	51
65	20	64
43	22	49
34	39	67
41	33	42
34	20	48
56	27	59
58	28	57
54	36	41
47	30	51
40	27	49
64	27	33
46	37	36
67	33	53
63	38	53
63	28	30
53	38	69
54	24	32
40	33	43
61	28	63
47	39	44
33	20	55
46	36	55
66	27	60
54	31	40
47	22	31
53	33	64
42	22	48
37	25	32
36	38	56
44	20	35
63	30	51
53	32	69
54	33	42
67	31	37
47	23	61
52	27	66
42	28	34
69	22	34
50	21	33
68	24	38
53	37	65
45	39	37
60	36	58
65	22	49
60	31	66
47	22	60
60	33	55
49	20	37
57	23	35
43	29	46
59	38	34
44	34	68
56	20	43
53	26	30
62	21	55
39	29	43
69	30	45
33	28	61
32	25	53
45	20	55
33	33	67
31	28	57
58	25	49
68	27	38
47	37	50
63	37	41
46	38	38
43	33	38
