18	13	13
14	1	11
18	17	6
7	15	11
19	19	11
11	19	13
14	10	15
14	14	4
4	4	17
3	11	2
16	7	3
3	2	2
3	17	19
3	16	10
5	8	15
3	6	6
9	13	16
17	14	19
11	9	1
19	13	6
12	14	12
8	1	3
15	7	10
4	13	15
13	1	19
16	10	11
2	18	1
16	9	11
15	2	19
19	18	3
2	9	19
2	3	2
2	11	4
13	7	10
3	18	5
14	9	10
10	4	18
12	13	1
14	9	18
10	2	5
12	3	4
10	13	9
15	17	10
2	5	7
4	3	9
16	6	5
12	17	12
19	14	4
17	16	1
16	17	15
16	5	18
10	16	1
19	11	6
9	17	2
6	2	13
1	9	9
11	12	15
18	15	17
1	9	15
17	10	7
2	13	5
12	5	2
18	17	6
12	2	10
5	8	10
9	17	7
3	16	17
18	9	15
17	14	2
8	12	7
1	16	2
18	11	6
14	4	13
6	12	13
12	7	13
6	15	7
12	3	10
11	14	10
15	12	1
18	7	18
6	18	12
10	6	4
12	19	9
2	4	15
8	8	19
17	12	10
15	17	18
2	16	11
13	5	15
14	2	12
10	14	14
10	3	5
17	4	9
6	17	13
1	13	18
5	17	17
11	4	18
15	12	3
8	15	11
2	10	4
18	14	2
18	9	9
14	13	4
12	7	12
4	11	10
8	19	15
3	14	16
8	1	14
3	1	17
14	3	17
15	5	13
8	8	7
11	2	15
3	2	1
16	14	11
13	14	8
14	1	13
19	14	18
15	13	12
8	14	18
17	16	9
18	13	11
10	14	18
8	7	15
1	7	15
13	8	1
7	1	10
17	19	19
5	8	8
15	13	15
11	4	9
8	18	11
18	13	6
8	17	18
10	15	7
13	2	9
13	4	13
9	3	16
11	17	16
17	4	1
13	13	10
4	17	13
7	7	17
15	1	16
4	2	11
2	8	15
2	19	16
16	1	16
13	11	6
14	18	14
8	14	6
15	5	5
14	11	17
12	12	10
17	5	9
10	18	9
1	12	10
4	5	5
11	7	6
4	9	17
10	1	12
9	11	13
14	10	18
5	16	12
7	7	6
7	10	3
7	3	11
7	15	16
9	14	18
16	2	5
14	18	19
16	6	16
16	9	8
18	6	1
19	8	11
15	1	12
16	5	2
15	10	9
9	10	16
8	18	7
14	4	2
2	1	14
2	19	18
10	1	16
19	11	11
9	7	10
4	4	16
16	1	10
18	2	11
18	6	13
2	1	7
5	12	2
13	5	12
13	1	13
16	8	19
13	15	17
13	17	8
14	18	3
17	1	10
15	12	13
1	1	8
16	16	14
6	16	5
2	5	10
16	13	12
4	4	18
13	5	6
15	19	15
2	5	9
18	16	19
8	12	9
18	17	17
8	3	16
10	7	10
1	7	5
16	6	11
6	1	16
4	12	19
1	15	6
18	4	11
11	4	14
10	3	18
5	3	5
13	19	16
16	12	12
6	1	15
13	11	9
4	1	10
6	19	5
2	18	1
16	5	8
12	11	18
14	15	3
15	3	4
14	9	12
8	14	2
12	8	9
17	16	13
5	10	16
3	12	15
13	13	15
11	18	12
4	19	2
16	2	13
5	13	17
13	8	10
10	18	12
11	9	8
4	4	19
15	19	1
5	19	4
2	4	10
5	3	15
18	4	12
6	15	9
2	8	14
8	4	9
6	11	2
4	9	2
11	13	2
6	16	16
1	6	7
4	19	14
19	2	12
5	12	16
1	8	17
11	12	6
3	5	15
16	18	15
12	13	3
9	2	8
12	12	8
19	17	2
10	12	11
16	17	13
15	5	15
17	16	7
5	6	14
10	12	16
5	15	4
4	7	6
19	10	3
11	12	9
10	2	14
1	12	18
4	4	4
5	5	10
6	12	2
10	8	2
4	8	8
4	11	3
11	16	12
10	12	3
6	4	8
12	4	18
11	6	10
16	16	15
1	10	8
3	15	18
18	1	2
14	5	6
3	11	17
17	19	9
1	14	17
2	1	9
14	15	9
10	2	5
16	15	13
12	5	5
15	9	9
11	9	15
10	16	6
19	7	3
3	3	9
16	6	5
7	8	5
10	13	3
8	18	18
17	5	3
2	17	15
13	4	10
14	18	1
6	15	17
8	12	3
2	6	10
2	17	18
1	19	6
1	9	5
19	7	3
10	2	6
1	14	10
17	15	17
12	17	13
15	18	3
2	2	1
3	5	2
10	13	7
15	2	1
8	9	6
8	7	6
8	5	12
3	12	16
2	14	5
10	4	14
13	19	4
5	7	2
13	12	7
2	15	17
11	18	4
14	6	13
14	6	16
13	8	13
2	9	9
5	8	14
9	6	14
7	3	11
18	6	16
11	15	18
3	3	12
6	11	8
9	14	11
6	5	11
15	10	1
6	14	7
15	12	11
17	17	2
13	16	6
14	7	13
18	5	8
17	8	17
1	3	6
1	9	4
2	2	4
5	8	16
13	2	12
9	1	4
8	12	13
19	2	2
6	16	1
16	9	18
14	2	13
5	5	18
15	16	3
12	19	12
18	19	1
19	9	19
13	10	7
4	5	16
8	16	4
12	13	17
11	5	14
14	15	12
11	4	12
14	17	1
19	5	12
13	14	7
6	5	14
14	11	7
3	15	17
4	14	2
5	2	2
19	10	13
12	12	2
19	7	12
5	3	4
18	13	13
9	19	10
2	12	10
14	13	4
4	10	7
14	1	2
7	10	18
17	3	19
11	2	3
3	1	2
8	14	11
15	6	11
8	7	14
5	11	14
11	19	6
2	4	15
10	2	11
10	9	1
19	15	18
15	14	13
17	14	8
9	10	6
6	11	7
7	2	6
3	8	10
17	2	10
3	13	1
5	9	3
13	14	14
2	15	17
15	16	6
12	2	11
10	17	1
5	10	11
4	11	16
18	17	13
8	17	4
7	14	3
19	9	8
11	2	19
11	14	2
3	11	17
9	14	3
17	3	2
17	8	6
13	2	5
8	9	4
14	15	14
14	16	6
5	12	2
2	13	7
9	3	3
18	15	18
3	13	15
19	12	6
10	10	19
4	5	15
11	5	10
9	8	9
5	18	12
14	15	14
10	5	1
4	2	15
19	7	19
4	19	18
10	2	13
16	10	18
9	11	8
4	1	1
14	16	7
7	12	13
16	2	14
16	5	10
12	16	9
12	17	2
6	2	11
3	9	15
11	2	7
17	13	11
2	14	12
2	11	13
10	4	18
19	10	13
18	11	3
6	8	16
4	19	12
17	13	1
3	15	16
9	10	3
10	15	17
13	7	8
14	9	12
6	7	19
6	2	4
18	4	8
11	19	12
10	10	12
18	4	16
8	14	5
13	14	19
15	4	10
6	2	16
4	3	12
14	15	15
15	12	10
1	1	8
15	1	7
5	7	12
11	4	5
13	4	17
4	3	7
18	16	18
5	1	17
18	3	9
12	5	7
16	14	7
11	7	15
16	14	19
9	11	18
7	10	5
16	16	19
8	15	16
8	3	5
19	11	4
18	13	10
2	5	4
6	4	12
3	17	13
6	6	15
16	16	13
8	11	8
19	3	5
13	2	13
1	12	19
4	6	6
19	4	1
10	2	8
